 #  energy  x  y  z  sp  sm
         6.2973         1.8134         1.5206         1.0000         1.6749         1.6717
         6.2987         1.8131         1.5203         1.0000         1.6747         1.6714
         6.3000         1.8128         1.5201         1.0000         1.6745         1.6710
         6.3013         1.8125         1.5199         1.0000         1.6743         1.6707
         6.3027         1.8121         1.5196         1.0000         1.6741         1.6703
         6.3040         1.8118         1.5194         1.0000         1.6738         1.6700
         6.3053         1.8115         1.5192         1.0000         1.6736         1.6696
         6.3067         1.8112         1.5189         1.0000         1.6734         1.6693
         6.3080         1.8109         1.5187         1.0000         1.6732         1.6690
         6.3093         1.8106         1.5185         1.0000         1.6730         1.6687
         6.3107         1.8103         1.5183         1.0000         1.6729         1.6683
         6.3120         1.8100         1.5182         1.0000         1.6727         1.6680
         6.3133         1.8097         1.5180         1.0000         1.6725         1.6678
         6.3147         1.8095         1.5178         1.0000         1.6724         1.6675
         6.3160         1.8092         1.5177         1.0000         1.6723         1.6672
         6.3173         1.8090         1.5176         1.0000         1.6721         1.6670
         6.3187         1.8088         1.5175         1.0000         1.6720         1.6667
         6.3200         1.8086         1.5174         1.0000         1.6719         1.6665
         6.3213         1.8084         1.5173         1.0000         1.6718         1.6663
         6.3227         1.8082         1.5172         1.0000         1.6718         1.6662
         6.3240         1.8080         1.5172         1.0000         1.6717         1.6660
         6.3253         1.8079         1.5172         1.0000         1.6717         1.6659
         6.3267         1.8077         1.5172         1.0000         1.6716         1.6657
         6.3280         1.8076         1.5172         1.0000         1.6716         1.6656
         6.3293         1.8075         1.5172         1.0000         1.6716         1.6656
         6.3307         1.8074         1.5172         1.0000         1.6716         1.6655
         6.3320         1.8074         1.5173         1.0000         1.6716         1.6654
         6.3333         1.8073         1.5173         1.0000         1.6717         1.6654
         6.3347         1.8073         1.5174         1.0000         1.6717         1.6654
         6.3360         1.8073         1.5175         1.0000         1.6718         1.6654
         6.3373         1.8073         1.5176         1.0000         1.6719         1.6655
         6.3387         1.8074         1.5177         1.0000         1.6720         1.6655
         6.3400         1.8074         1.5178         1.0000         1.6721         1.6656
         6.3413         1.8075         1.5180         1.0000         1.6722         1.6657
         6.3427         1.8076         1.5181         1.0000         1.6723         1.6658
         6.3440         1.8077         1.5183         1.0000         1.6725         1.6659
         6.3453         1.8078         1.5184         1.0000         1.6726         1.6660
         6.3467         1.8080         1.5186         1.0000         1.6728         1.6662
         6.3480         1.8082         1.5188         1.0000         1.6730         1.6663
         6.3493         1.8083         1.5189         1.0000         1.6732         1.6665
         6.3507         1.8085         1.5191         1.0000         1.6734         1.6667
         6.3520         1.8088         1.5193         1.0000         1.6736         1.6669
         6.3533         1.8090         1.5195         1.0000         1.6738         1.6671
         6.3547         1.8092         1.5197         1.0000         1.6740         1.6673
         6.3560         1.8095         1.5198         1.0000         1.6743         1.6675
         6.3573         1.8098         1.5200         1.0000         1.6745         1.6677
         6.3587         1.8101         1.5202         1.0000         1.6747         1.6679
         6.3600         1.8104         1.5203         1.0000         1.6750         1.6681
         6.3613         1.8107         1.5205         1.0000         1.6753         1.6684
         6.3627         1.8110         1.5207         1.0000         1.6755         1.6686
         6.3640         1.8113         1.5208         1.0000         1.6758         1.6688
         6.3653         1.8117         1.5209         1.0000         1.6760         1.6691
         6.3667         1.8120         1.5211         1.0000         1.6763         1.6693
         6.3680         1.8124         1.5212         1.0000         1.6766         1.6695
         6.3693         1.8127         1.5213         1.0000         1.6768         1.6698
         6.3707         1.8131         1.5214         1.0000         1.6771         1.6700
         6.3720         1.8134         1.5215         1.0000         1.6773         1.6702
         6.3733         1.8138         1.5216         1.0000         1.6776         1.6705
         6.3747         1.8142         1.5217         1.0000         1.6778         1.6707
         6.3760         1.8145         1.5217         1.0000         1.6780         1.6709
         6.3773         1.8149         1.5218         1.0000         1.6782         1.6711
         6.3787         1.8152         1.5218         1.0000         1.6784         1.6713
         6.3800         1.8156         1.5219         1.0000         1.6786         1.6715
         6.3813         1.8159         1.5219         1.0000         1.6788         1.6717
         6.3827         1.8162         1.5219         1.0000         1.6790         1.6719
         6.3840         1.8166         1.5219         1.0000         1.6792         1.6721
         6.3853         1.8169         1.5219         1.0000         1.6793         1.6723
         6.3867         1.8172         1.5218         1.0000         1.6794         1.6724
         6.3880         1.8174         1.5218         1.0000         1.6795         1.6726
         6.3893         1.8177         1.5217         1.0000         1.6796         1.6727
         6.3907         1.8180         1.5217         1.0000         1.6797         1.6729
         6.3920         1.8182         1.5216         1.0000         1.6798         1.6730
         6.3933         1.8184         1.5215         1.0000         1.6798         1.6731
         6.3947         1.8186         1.5214         1.0000         1.6799         1.6732
         6.3960         1.8188         1.5213         1.0000         1.6799         1.6732
         6.3973         1.8189         1.5212         1.0000         1.6799         1.6733
         6.3987         1.8190         1.5211         1.0000         1.6798         1.6733
         6.4000         1.8191         1.5209         1.0000         1.6798         1.6734
         6.4013         1.8192         1.5208         1.0000         1.6797         1.6734
         6.4027         1.8193         1.5206         1.0000         1.6797         1.6734
         6.4040         1.8193         1.5204         1.0000         1.6796         1.6733
         6.4053         1.8193         1.5203         1.0000         1.6795         1.6733
         6.4067         1.8193         1.5201         1.0000         1.6793         1.6732
         6.4080         1.8192         1.5199         1.0000         1.6792         1.6731
         6.4093         1.8191         1.5197         1.0000         1.6790         1.6730
         6.4107         1.8190         1.5195         1.0000         1.6789         1.6729
         6.4120         1.8189         1.5193         1.0000         1.6787         1.6728
         6.4133         1.8188         1.5191         1.0000         1.6785         1.6726
         6.4147         1.8186         1.5189         1.0000         1.6783         1.6724
         6.4160         1.8184         1.5187         1.0000         1.6780         1.6722
         6.4173         1.8181         1.5185         1.0000         1.6778         1.6720
         6.4187         1.8179         1.5182         1.0000         1.6776         1.6718
         6.4200         1.8176         1.5180         1.0000         1.6773         1.6715
         6.4213         1.8173         1.5178         1.0000         1.6771         1.6713
         6.4227         1.8170         1.5176         1.0000         1.6768         1.6710
         6.4240         1.8167         1.5174         1.0000         1.6765         1.6707
         6.4253         1.8163         1.5172         1.0000         1.6762         1.6704
         6.4267         1.8159         1.5170         1.0000         1.6760         1.6701
         6.4280         1.8156         1.5168         1.0000         1.6757         1.6697
         6.4293         1.8152         1.5166         1.0000         1.6754         1.6694
         6.4307         1.8147         1.5164         1.0000         1.6751         1.6690
         6.4320         1.8143         1.5162         1.0000         1.6749         1.6687
         6.4333         1.8139         1.5160         1.0000         1.6746         1.6683
         6.4347         1.8135         1.5158         1.0000         1.6743         1.6679
         6.4360         1.8130         1.5156         1.0000         1.6741         1.6676
         6.4373         1.8126         1.5155         1.0000         1.6738         1.6672
         6.4387         1.8121         1.5153         1.0000         1.6736         1.6668
         6.4400         1.8116         1.5152         1.0000         1.6733         1.6664
         6.4413         1.8112         1.5150         1.0000         1.6731         1.6660
         6.4427         1.8107         1.5149         1.0000         1.6728         1.6656
         6.4440         1.8102         1.5147         1.0000         1.6726         1.6652
         6.4453         1.8097         1.5146         1.0000         1.6724         1.6648
         6.4467         1.8093         1.5145         1.0000         1.6721         1.6643
         6.4480         1.8088         1.5144         1.0000         1.6719         1.6639
         6.4493         1.8083         1.5142         1.0000         1.6717         1.6635
         6.4507         1.8078         1.5141         1.0000         1.6715         1.6631
         6.4520         1.8073         1.5140         1.0000         1.6713         1.6627
         6.4533         1.8069         1.5139         1.0000         1.6711         1.6623
         6.4547         1.8064         1.5138         1.0000         1.6709         1.6618
         6.4560         1.8059         1.5137         1.0000         1.6706         1.6614
         6.4573         1.8054         1.5135         1.0000         1.6704         1.6610
         6.4587         1.8050         1.5134         1.0000         1.6702         1.6606
         6.4600         1.8045         1.5133         1.0000         1.6700         1.6602
         6.4613         1.8040         1.5132         1.0000         1.6698         1.6598
         6.4627         1.8036         1.5131         1.0000         1.6696         1.6594
         6.4640         1.8031         1.5130         1.0000         1.6694         1.6591
         6.4653         1.8027         1.5129         1.0000         1.6692         1.6587
         6.4667         1.8022         1.5128         1.0000         1.6690         1.6583
         6.4680         1.8018         1.5127         1.0000         1.6688         1.6580
         6.4693         1.8014         1.5126         1.0000         1.6685         1.6576
         6.4707         1.8010         1.5125         1.0000         1.6683         1.6573
         6.4720         1.8005         1.5124         1.0000         1.6681         1.6570
         6.4733         1.8002         1.5123         1.0000         1.6679         1.6567
         6.4747         1.7998         1.5122         1.0000         1.6677         1.6564
         6.4760         1.7994         1.5121         1.0000         1.6675         1.6562
         6.4773         1.7991         1.5120         1.0000         1.6673         1.6559
         6.4787         1.7987         1.5120         1.0000         1.6671         1.6557
         6.4800         1.7984         1.5119         1.0000         1.6669         1.6555
         6.4813         1.7981         1.5118         1.0000         1.6667         1.6553
         6.4827         1.7979         1.5118         1.0000         1.6666         1.6551
         6.4840         1.7976         1.5117         1.0000         1.6664         1.6550
         6.4853         1.7974         1.5117         1.0000         1.6663         1.6548
         6.4867         1.7972         1.5117         1.0000         1.6661         1.6547
         6.4880         1.7970         1.5117         1.0000         1.6660         1.6547
         6.4893         1.7969         1.5117         1.0000         1.6659         1.6546
         6.4907         1.7967         1.5117         1.0000         1.6658         1.6546
         6.4920         1.7966         1.5117         1.0000         1.6657         1.6546
         6.4933         1.7966         1.5118         1.0000         1.6656         1.6546
         6.4947         1.7965         1.5118         1.0000         1.6656         1.6547
         6.4960         1.7965         1.5119         1.0000         1.6656         1.6548
         6.4973         1.7966         1.5120         1.0000         1.6656         1.6549
         6.4987         1.7966         1.5121         1.0000         1.6656         1.6550
         6.5000         1.7967         1.5122         1.0000         1.6656         1.6552
         6.5013         1.7968         1.5124         1.0000         1.6657         1.6554
         6.5027         1.7969         1.5126         1.0000         1.6658         1.6556
         6.5040         1.7971         1.5127         1.0000         1.6659         1.6558
         6.5053         1.7973         1.5129         1.0000         1.6661         1.6561
         6.5067         1.7975         1.5132         1.0000         1.6662         1.6564
         6.5080         1.7978         1.5134         1.0000         1.6664         1.6567
         6.5093         1.7981         1.5136         1.0000         1.6666         1.6570
         6.5107         1.7984         1.5139         1.0000         1.6668         1.6574
         6.5120         1.7987         1.5142         1.0000         1.6671         1.6578
         6.5133         1.7991         1.5145         1.0000         1.6673         1.6582
         6.5147         1.7995         1.5148         1.0000         1.6676         1.6586
         6.5160         1.7999         1.5151         1.0000         1.6679         1.6590
         6.5173         1.8004         1.5154         1.0000         1.6683         1.6595
         6.5187         1.8008         1.5158         1.0000         1.6686         1.6600
         6.5200         1.8013         1.5161         1.0000         1.6690         1.6604
         6.5213         1.8018         1.5165         1.0000         1.6693         1.6609
         6.5227         1.8023         1.5169         1.0000         1.6697         1.6614
         6.5240         1.8028         1.5173         1.0000         1.6701         1.6619
         6.5253         1.8033         1.5176         1.0000         1.6706         1.6624
         6.5267         1.8039         1.5180         1.0000         1.6710         1.6629
         6.5280         1.8044         1.5184         1.0000         1.6714         1.6635
         6.5293         1.8050         1.5188         1.0000         1.6719         1.6640
         6.5307         1.8055         1.5192         1.0000         1.6723         1.6645
         6.5320         1.8061         1.5196         1.0000         1.6728         1.6650
         6.5333         1.8067         1.5200         1.0000         1.6733         1.6655
         6.5347         1.8073         1.5204         1.0000         1.6737         1.6660
         6.5360         1.8078         1.5209         1.0000         1.6742         1.6666
         6.5373         1.8084         1.5213         1.0000         1.6747         1.6671
         6.5387         1.8089         1.5217         1.0000         1.6752         1.6675
         6.5400         1.8095         1.5221         1.0000         1.6757         1.6680
         6.5413         1.8101         1.5225         1.0000         1.6762         1.6685
         6.5427         1.8106         1.5229         1.0000         1.6766         1.6690
         6.5440         1.8111         1.5233         1.0000         1.6771         1.6694
         6.5453         1.8117         1.5236         1.0000         1.6776         1.6698
         6.5467         1.8122         1.5240         1.0000         1.6781         1.6703
         6.5480         1.8127         1.5244         1.0000         1.6786         1.6707
         6.5493         1.8132         1.5248         1.0000         1.6791         1.6711
         6.5507         1.8137         1.5252         1.0000         1.6795         1.6715
         6.5520         1.8142         1.5255         1.0000         1.6800         1.6719
         6.5533         1.8146         1.5259         1.0000         1.6805         1.6722
         6.5547         1.8151         1.5262         1.0000         1.6810         1.6726
         6.5560         1.8155         1.5266         1.0000         1.6814         1.6729
         6.5573         1.8160         1.5269         1.0000         1.6819         1.6732
         6.5587         1.8164         1.5273         1.0000         1.6824         1.6735
         6.5600         1.8168         1.5276         1.0000         1.6828         1.6738
         6.5613         1.8172         1.5280         1.0000         1.6833         1.6741
         6.5627         1.8176         1.5283         1.0000         1.6837         1.6744
         6.5640         1.8180         1.5286         1.0000         1.6841         1.6747
         6.5653         1.8183         1.5289         1.0000         1.6846         1.6749
         6.5667         1.8187         1.5292         1.0000         1.6850         1.6752
         6.5680         1.8191         1.5295         1.0000         1.6854         1.6754
         6.5693         1.8194         1.5299         1.0000         1.6859         1.6756
         6.5707         1.8198         1.5302         1.0000         1.6863         1.6759
         6.5720         1.8201         1.5304         1.0000         1.6867         1.6761
         6.5733         1.8204         1.5307         1.0000         1.6871         1.6763
         6.5747         1.8208         1.5310         1.0000         1.6875         1.6765
         6.5760         1.8211         1.5313         1.0000         1.6879         1.6767
         6.5773         1.8214         1.5316         1.0000         1.6883         1.6769
         6.5787         1.8218         1.5319         1.0000         1.6887         1.6771
         6.5800         1.8221         1.5322         1.0000         1.6891         1.6773
         6.5813         1.8224         1.5324         1.0000         1.6896         1.6775
         6.5827         1.8227         1.5327         1.0000         1.6900         1.6778
         6.5840         1.8231         1.5330         1.0000         1.6904         1.6780
         6.5853         1.8234         1.5333         1.0000         1.6908         1.6782
         6.5867         1.8238         1.5336         1.0000         1.6912         1.6784
         6.5880         1.8241         1.5338         1.0000         1.6916         1.6786
         6.5893         1.8245         1.5341         1.0000         1.6920         1.6788
         6.5907         1.8248         1.5344         1.0000         1.6924         1.6791
         6.5920         1.8252         1.5347         1.0000         1.6928         1.6793
         6.5933         1.8255         1.5350         1.0000         1.6932         1.6796
         6.5947         1.8259         1.5353         1.0000         1.6936         1.6798
         6.5960         1.8263         1.5356         1.0000         1.6941         1.6801
         6.5973         1.8267         1.5359         1.0000         1.6945         1.6803
         6.5987         1.8270         1.5362         1.0000         1.6949         1.6806
         6.6000         1.8274         1.5365         1.0000         1.6953         1.6809
         6.6013         1.8278         1.5368         1.0000         1.6957         1.6811
         6.6027         1.8282         1.5371         1.0000         1.6962         1.6814
         6.6040         1.8286         1.5374         1.0000         1.6966         1.6817
         6.6053         1.8289         1.5377         1.0000         1.6970         1.6820
         6.6067         1.8293         1.5380         1.0000         1.6974         1.6822
         6.6080         1.8296         1.5383         1.0000         1.6978         1.6825
         6.6093         1.8300         1.5386         1.0000         1.6982         1.6827
         6.6107         1.8303         1.5389         1.0000         1.6985         1.6830
         6.6120         1.8306         1.5392         1.0000         1.6989         1.6832
         6.6133         1.8309         1.5395         1.0000         1.6992         1.6834
         6.6147         1.8312         1.5397         1.0000         1.6995         1.6836
         6.6160         1.8314         1.5400         1.0000         1.6998         1.6838
         6.6173         1.8316         1.5402         1.0000         1.7001         1.6840
         6.6187         1.8318         1.5404         1.0000         1.7004         1.6842
         6.6200         1.8320         1.5406         1.0000         1.7006         1.6843
         6.6213         1.8321         1.5408         1.0000         1.7008         1.6844
         6.6227         1.8322         1.5410         1.0000         1.7009         1.6845
         6.6240         1.8323         1.5412         1.0000         1.7011         1.6846
         6.6253         1.8323         1.5413         1.0000         1.7012         1.6846
         6.6267         1.8323         1.5414         1.0000         1.7012         1.6846
         6.6280         1.8322         1.5415         1.0000         1.7013         1.6846
         6.6293         1.8321         1.5415         1.0000         1.7012         1.6845
         6.6307         1.8319         1.5416         1.0000         1.7012         1.6845
         6.6320         1.8318         1.5416         1.0000         1.7011         1.6844
         6.6333         1.8315         1.5416         1.0000         1.7010         1.6842
         6.6347         1.8313         1.5415         1.0000         1.7008         1.6841
         6.6360         1.8310         1.5415         1.0000         1.7006         1.6839
         6.6373         1.8306         1.5414         1.0000         1.7003         1.6837
         6.6387         1.8302         1.5413         1.0000         1.7001         1.6835
         6.6400         1.8298         1.5411         1.0000         1.6997         1.6832
         6.6413         1.8294         1.5410         1.0000         1.6994         1.6829
         6.6427         1.8289         1.5408         1.0000         1.6990         1.6827
         6.6440         1.8284         1.5406         1.0000         1.6986         1.6823
         6.6453         1.8279         1.5404         1.0000         1.6981         1.6820
         6.6467         1.8273         1.5401         1.0000         1.6976         1.6817
         6.6480         1.8267         1.5399         1.0000         1.6971         1.6813
         6.6493         1.8261         1.5396         1.0000         1.6966         1.6809
         6.6507         1.8255         1.5393         1.0000         1.6961         1.6805
         6.6520         1.8249         1.5390         1.0000         1.6955         1.6802
         6.6533         1.8242         1.5387         1.0000         1.6949         1.6798
         6.6547         1.8236         1.5384         1.0000         1.6944         1.6794
         6.6560         1.8229         1.5381         1.0000         1.6938         1.6790
         6.6573         1.8223         1.5378         1.0000         1.6932         1.6786
         6.6587         1.8216         1.5374         1.0000         1.6926         1.6782
         6.6600         1.8210         1.5371         1.0000         1.6920         1.6778
         6.6613         1.8204         1.5368         1.0000         1.6914         1.6774
         6.6627         1.8198         1.5365         1.0000         1.6908         1.6770
         6.6640         1.8191         1.5362         1.0000         1.6902         1.6767
         6.6653         1.8186         1.5358         1.0000         1.6897         1.6763
         6.6667         1.8180         1.5355         1.0000         1.6891         1.6760
         6.6680         1.8174         1.5352         1.0000         1.6886         1.6757
         6.6693         1.8169         1.5350         1.0000         1.6880         1.6753
         6.6707         1.8164         1.5347         1.0000         1.6875         1.6750
         6.6720         1.8159         1.5344         1.0000         1.6870         1.6748
         6.6733         1.8154         1.5342         1.0000         1.6866         1.6745
         6.6747         1.8150         1.5339         1.0000         1.6861         1.6742
         6.6760         1.8145         1.5337         1.0000         1.6857         1.6740
         6.6773         1.8141         1.5335         1.0000         1.6853         1.6738
         6.6787         1.8138         1.5333         1.0000         1.6849         1.6736
         6.6800         1.8134         1.5331         1.0000         1.6845         1.6734
         6.6813         1.8131         1.5329         1.0000         1.6842         1.6733
         6.6827         1.8128         1.5328         1.0000         1.6839         1.6731
         6.6840         1.8126         1.5326         1.0000         1.6836         1.6730
         6.6853         1.8123         1.5325         1.0000         1.6833         1.6730
         6.6867         1.8121         1.5324         1.0000         1.6831         1.6729
         6.6880         1.8120         1.5324         1.0000         1.6829         1.6728
         6.6893         1.8118         1.5323         1.0000         1.6827         1.6728
         6.6907         1.8117         1.5322         1.0000         1.6825         1.6728
         6.6920         1.8116         1.5322         1.0000         1.6824         1.6729
         6.6933         1.8116         1.5322         1.0000         1.6823         1.6729
         6.6947         1.8116         1.5322         1.0000         1.6822         1.6730
         6.6960         1.8116         1.5323         1.0000         1.6821         1.6731
         6.6973         1.8116         1.5323         1.0000         1.6821         1.6732
         6.6987         1.8117         1.5324         1.0000         1.6821         1.6734
         6.7000         1.8118         1.5325         1.0000         1.6821         1.6736
         6.7013         1.8119         1.5326         1.0000         1.6822         1.6738
         6.7027         1.8121         1.5327         1.0000         1.6823         1.6740
         6.7040         1.8123         1.5329         1.0000         1.6824         1.6742
         6.7053         1.8125         1.5331         1.0000         1.6825         1.6745
         6.7067         1.8128         1.5332         1.0000         1.6826         1.6748
         6.7080         1.8130         1.5334         1.0000         1.6828         1.6751
         6.7093         1.8134         1.5337         1.0000         1.6830         1.6755
         6.7107         1.8137         1.5339         1.0000         1.6832         1.6758
         6.7120         1.8140         1.5342         1.0000         1.6835         1.6762
         6.7133         1.8144         1.5344         1.0000         1.6837         1.6766
         6.7147         1.8148         1.5347         1.0000         1.6840         1.6770
         6.7160         1.8153         1.5350         1.0000         1.6843         1.6774
         6.7173         1.8157         1.5353         1.0000         1.6847         1.6779
         6.7187         1.8162         1.5356         1.0000         1.6850         1.6783
         6.7200         1.8167         1.5359         1.0000         1.6854         1.6788
         6.7213         1.8172         1.5363         1.0000         1.6858         1.6793
         6.7227         1.8177         1.5366         1.0000         1.6862         1.6797
         6.7240         1.8182         1.5370         1.0000         1.6866         1.6802
         6.7253         1.8188         1.5373         1.0000         1.6870         1.6807
         6.7267         1.8194         1.5377         1.0000         1.6875         1.6812
         6.7280         1.8200         1.5381         1.0000         1.6880         1.6817
         6.7293         1.8205         1.5385         1.0000         1.6884         1.6822
         6.7307         1.8212         1.5389         1.0000         1.6889         1.6827
         6.7320         1.8218         1.5392         1.0000         1.6895         1.6832
         6.7333         1.8224         1.5396         1.0000         1.6900         1.6837
         6.7347         1.8230         1.5400         1.0000         1.6905         1.6842
         6.7360         1.8237         1.5404         1.0000         1.6910         1.6847
         6.7373         1.8243         1.5408         1.0000         1.6916         1.6852
         6.7387         1.8250         1.5411         1.0000         1.6922         1.6857
         6.7400         1.8256         1.5415         1.0000         1.6927         1.6862
         6.7413         1.8263         1.5419         1.0000         1.6933         1.6867
         6.7427         1.8269         1.5423         1.0000         1.6939         1.6872
         6.7440         1.8276         1.5426         1.0000         1.6945         1.6876
         6.7453         1.8283         1.5430         1.0000         1.6951         1.6881
         6.7467         1.8289         1.5433         1.0000         1.6957         1.6885
         6.7480         1.8296         1.5437         1.0000         1.6963         1.6890
         6.7493         1.8303         1.5440         1.0000         1.6968         1.6894
         6.7507         1.8309         1.5443         1.0000         1.6974         1.6898
         6.7520         1.8316         1.5446         1.0000         1.6980         1.6902
         6.7533         1.8323         1.5449         1.0000         1.6986         1.6906
         6.7547         1.8329         1.5452         1.0000         1.6992         1.6910
         6.7560         1.8336         1.5455         1.0000         1.6998         1.6914
         6.7573         1.8342         1.5458         1.0000         1.7004         1.6918
         6.7587         1.8349         1.5461         1.0000         1.7009         1.6922
         6.7600         1.8355         1.5463         1.0000         1.7015         1.6925
         6.7613         1.8361         1.5466         1.0000         1.7020         1.6929
         6.7627         1.8367         1.5468         1.0000         1.7026         1.6932
         6.7640         1.8373         1.5471         1.0000         1.7031         1.6936
         6.7653         1.8379         1.5473         1.0000         1.7036         1.6939
         6.7667         1.8385         1.5475         1.0000         1.7042         1.6942
         6.7680         1.8391         1.5478         1.0000         1.7047         1.6946
         6.7693         1.8397         1.5480         1.0000         1.7051         1.6949
         6.7707         1.8402         1.5482         1.0000         1.7056         1.6952
         6.7720         1.8407         1.5484         1.0000         1.7061         1.6955
         6.7733         1.8413         1.5486         1.0000         1.7065         1.6958
         6.7747         1.8418         1.5488         1.0000         1.7069         1.6961
         6.7760         1.8423         1.5490         1.0000         1.7074         1.6964
         6.7773         1.8428         1.5492         1.0000         1.7078         1.6967
         6.7787         1.8432         1.5494         1.0000         1.7081         1.6970
         6.7800         1.8437         1.5496         1.0000         1.7085         1.6973
         6.7813         1.8441         1.5498         1.0000         1.7089         1.6976
         6.7827         1.8445         1.5500         1.0000         1.7092         1.6979
         6.7840         1.8449         1.5502         1.0000         1.7095         1.6982
         6.7853         1.8453         1.5504         1.0000         1.7098         1.6985
         6.7867         1.8457         1.5505         1.0000         1.7101         1.6988
         6.7880         1.8461         1.5507         1.0000         1.7104         1.6991
         6.7893         1.8464         1.5509         1.0000         1.7106         1.6993
         6.7907         1.8467         1.5511         1.0000         1.7109         1.6996
         6.7920         1.8470         1.5513         1.0000         1.7111         1.6999
         6.7933         1.8473         1.5515         1.0000         1.7113         1.7002
         6.7947         1.8476         1.5516         1.0000         1.7115         1.7005
         6.7960         1.8479         1.5518         1.0000         1.7117         1.7007
         6.7973         1.8482         1.5520         1.0000         1.7118         1.7010
         6.7987         1.8484         1.5521         1.0000         1.7119         1.7013
         6.8000         1.8486         1.5523         1.0000         1.7121         1.7016
         6.8013         1.8488         1.5525         1.0000         1.7122         1.7018
         6.8027         1.8490         1.5526         1.0000         1.7123         1.7021
         6.8040         1.8492         1.5528         1.0000         1.7123         1.7024
         6.8053         1.8494         1.5529         1.0000         1.7124         1.7026
         6.8067         1.8495         1.5531         1.0000         1.7124         1.7029
         6.8080         1.8497         1.5532         1.0000         1.7124         1.7032
         6.8093         1.8498         1.5533         1.0000         1.7124         1.7034
         6.8107         1.8499         1.5534         1.0000         1.7124         1.7037
         6.8120         1.8500         1.5535         1.0000         1.7124         1.7039
         6.8133         1.8501         1.5536         1.0000         1.7123         1.7041
         6.8147         1.8502         1.5537         1.0000         1.7122         1.7044
         6.8160         1.8502         1.5537         1.0000         1.7121         1.7046
         6.8173         1.8503         1.5538         1.0000         1.7120         1.7048
         6.8187         1.8503         1.5538         1.0000         1.7118         1.7050
         6.8200         1.8503         1.5539         1.0000         1.7117         1.7052
         6.8213         1.8503         1.5539         1.0000         1.7115         1.7054
         6.8227         1.8503         1.5539         1.0000         1.7113         1.7056
         6.8240         1.8502         1.5538         1.0000         1.7111         1.7057
         6.8253         1.8502         1.5538         1.0000         1.7108         1.7059
         6.8267         1.8501         1.5538         1.0000         1.7106         1.7060
         6.8280         1.8500         1.5537         1.0000         1.7103         1.7061
         6.8293         1.8499         1.5536         1.0000         1.7100         1.7062
         6.8307         1.8498         1.5535         1.0000         1.7097         1.7063
         6.8320         1.8497         1.5534         1.0000         1.7094         1.7064
         6.8333         1.8496         1.5533         1.0000         1.7091         1.7065
         6.8347         1.8494         1.5532         1.0000         1.7088         1.7066
         6.8360         1.8493         1.5531         1.0000         1.7084         1.7066
         6.8373         1.8491         1.5529         1.0000         1.7081         1.7067
         6.8387         1.8490         1.5528         1.0000         1.7077         1.7067
         6.8400         1.8488         1.5526         1.0000         1.7074         1.7068
         6.8413         1.8486         1.5525         1.0000         1.7070         1.7068
         6.8427         1.8485         1.5523         1.0000         1.7067         1.7068
         6.8440         1.8483         1.5522         1.0000         1.7063         1.7068
         6.8453         1.8482         1.5520         1.0000         1.7060         1.7069
         6.8467         1.8480         1.5518         1.0000         1.7057         1.7069
         6.8480         1.8479         1.5517         1.0000         1.7054         1.7069
         6.8493         1.8477         1.5516         1.0000         1.7051         1.7069
         6.8507         1.8476         1.5514         1.0000         1.7048         1.7069
         6.8520         1.8475         1.5513         1.0000         1.7046         1.7070
         6.8533         1.8475         1.5512         1.0000         1.7043         1.7070
         6.8547         1.8474         1.5511         1.0000         1.7041         1.7071
         6.8560         1.8474         1.5510         1.0000         1.7040         1.7071
         6.8573         1.8474         1.5510         1.0000         1.7038         1.7072
         6.8587         1.8474         1.5509         1.0000         1.7037         1.7073
         6.8600         1.8474         1.5509         1.0000         1.7037         1.7074
         6.8613         1.8475         1.5509         1.0000         1.7036         1.7075
         6.8627         1.8476         1.5509         1.0000         1.7036         1.7076
         6.8640         1.8478         1.5509         1.0000         1.7037         1.7078
         6.8653         1.8480         1.5510         1.0000         1.7037         1.7079
         6.8667         1.8482         1.5511         1.0000         1.7039         1.7081
         6.8680         1.8484         1.5512         1.0000         1.7040         1.7083
         6.8693         1.8487         1.5513         1.0000         1.7042         1.7085
         6.8707         1.8490         1.5514         1.0000         1.7044         1.7088
         6.8720         1.8493         1.5516         1.0000         1.7047         1.7090
         6.8733         1.8497         1.5518         1.0000         1.7050         1.7093
         6.8747         1.8501         1.5520         1.0000         1.7053         1.7096
         6.8760         1.8506         1.5522         1.0000         1.7057         1.7099
         6.8773         1.8511         1.5525         1.0000         1.7061         1.7103
         6.8787         1.8516         1.5527         1.0000         1.7065         1.7106
         6.8800         1.8521         1.5530         1.0000         1.7070         1.7110
         6.8813         1.8526         1.5533         1.0000         1.7075         1.7113
         6.8827         1.8532         1.5536         1.0000         1.7080         1.7117
         6.8840         1.8538         1.5539         1.0000         1.7085         1.7121
         6.8853         1.8544         1.5542         1.0000         1.7090         1.7125
         6.8867         1.8550         1.5545         1.0000         1.7096         1.7129
         6.8880         1.8556         1.5549         1.0000         1.7101         1.7133
         6.8893         1.8562         1.5552         1.0000         1.7107         1.7137
         6.8907         1.8568         1.5556         1.0000         1.7113         1.7141
         6.8920         1.8574         1.5559         1.0000         1.7119         1.7145
         6.8933         1.8581         1.5563         1.0000         1.7125         1.7150
         6.8947         1.8587         1.5567         1.0000         1.7130         1.7154
         6.8960         1.8593         1.5571         1.0000         1.7136         1.7157
         6.8973         1.8598         1.5574         1.0000         1.7142         1.7161
