 #  energy  xx  yy  zz  xy  xz  yz
         4.9213         1.7874         1.4645         1.0000         0.0000         0.0000         0.0000
         4.9227         1.7886         1.4651         1.0000         0.0000         0.0000         0.0000
         4.9240         1.7898         1.4658         1.0000         0.0000         0.0000         0.0000
         4.9253         1.7910         1.4664         1.0000         0.0000         0.0000         0.0000
         4.9267         1.7923         1.4671         1.0000         0.0000         0.0000         0.0000
         4.9280         1.7935         1.4678         1.0000         0.0000         0.0000         0.0000
         4.9293         1.7947         1.4684         1.0000         0.0000         0.0000         0.0000
         4.9307         1.7960         1.4691         1.0000         0.0000         0.0000         0.0000
         4.9320         1.7972         1.4698         1.0000         0.0000         0.0000         0.0000
         4.9333         1.7985         1.4705         1.0000         0.0000         0.0000         0.0000
         4.9347         1.7998         1.4712         1.0000         0.0000         0.0000         0.0000
         4.9360         1.8011         1.4718         1.0000         0.0000         0.0000         0.0000
         4.9373         1.8023         1.4725         1.0000         0.0000         0.0000         0.0000
         4.9387         1.8036         1.4732         1.0000         0.0000         0.0000         0.0000
         4.9400         1.8049         1.4739         1.0000         0.0000         0.0000         0.0000
         4.9413         1.8063         1.4746         1.0000         0.0000         0.0000         0.0000
         4.9427         1.8076         1.4753         1.0000         0.0000         0.0000         0.0000
         4.9440         1.8089         1.4761         1.0000         0.0000         0.0000         0.0000
         4.9453         1.8103         1.4768         1.0000         0.0000         0.0000         0.0000
         4.9467         1.8116         1.4775         1.0000         0.0000         0.0000         0.0000
         4.9480         1.8130         1.4782         1.0000         0.0000         0.0000         0.0000
         4.9493         1.8143         1.4789         1.0000         0.0000         0.0000         0.0000
         4.9507         1.8157         1.4797         1.0000         0.0000         0.0000         0.0000
         4.9520         1.8171         1.4804         1.0000         0.0000         0.0000         0.0000
         4.9533         1.8185         1.4812         1.0000         0.0000         0.0000         0.0000
         4.9547         1.8199         1.4819         1.0000         0.0000         0.0000         0.0000
         4.9560         1.8213         1.4826         1.0000         0.0000         0.0000         0.0000
         4.9573         1.8227         1.4834         1.0000         0.0000         0.0000         0.0000
         4.9587         1.8241         1.4842         1.0000         0.0000         0.0000         0.0000
         4.9600         1.8256         1.4849         1.0000         0.0000         0.0000         0.0000
         4.9613         1.8270         1.4857         1.0000         0.0000         0.0000         0.0000
         4.9627         1.8285         1.4864         1.0000         0.0000         0.0000         0.0000
         4.9640         1.8299         1.4872         1.0000         0.0000         0.0000         0.0000
         4.9653         1.8314         1.4880         1.0000         0.0000         0.0000         0.0000
         4.9667         1.8328         1.4887         1.0000         0.0000         0.0000         0.0000
         4.9680         1.8343         1.4895         1.0000         0.0000         0.0000         0.0000
         4.9693         1.8358         1.4903         1.0000         0.0000         0.0000         0.0000
         4.9707         1.8372         1.4911         1.0000         0.0000         0.0000         0.0000
         4.9720         1.8387         1.4919         1.0000         0.0000         0.0000         0.0000
         4.9733         1.8402         1.4926         1.0000         0.0000         0.0000         0.0000
         4.9747         1.8417         1.4934         1.0000         0.0000         0.0000         0.0000
         4.9760         1.8431         1.4942         1.0000         0.0000         0.0000         0.0000
         4.9773         1.8446         1.4950         1.0000         0.0000         0.0000         0.0000
         4.9787         1.8461         1.4958         1.0000         0.0000         0.0000         0.0000
         4.9800         1.8476         1.4966         1.0000         0.0000         0.0000         0.0000
         4.9813         1.8491         1.4974         1.0000         0.0000         0.0000         0.0000
         4.9827         1.8505         1.4981         1.0000         0.0000         0.0000         0.0000
         4.9840         1.8520         1.4989         1.0000         0.0000         0.0000         0.0000
         4.9853         1.8534         1.4997         1.0000         0.0000         0.0000         0.0000
         4.9867         1.8549         1.5005         1.0000         0.0000         0.0000         0.0000
         4.9880         1.8563         1.5012         1.0000         0.0000         0.0000         0.0000
         4.9893         1.8577         1.5020         1.0000         0.0000         0.0000         0.0000
         4.9907         1.8591         1.5028         1.0000         0.0000         0.0000         0.0000
         4.9920         1.8605         1.5035         1.0000         0.0000         0.0000         0.0000
         4.9933         1.8619         1.5042         1.0000         0.0000         0.0000         0.0000
         4.9947         1.8632         1.5050         1.0000         0.0000         0.0000         0.0000
         4.9960         1.8646         1.5057         1.0000         0.0000         0.0000         0.0000
         4.9973         1.8658         1.5064         1.0000         0.0000         0.0000         0.0000
         4.9987         1.8671         1.5071         1.0000         0.0000         0.0000         0.0000
         5.0000         1.8683         1.5078         1.0000         0.0000         0.0000         0.0000
         5.0013         1.8695         1.5085         1.0000         0.0000         0.0000         0.0000
         5.0027         1.8706         1.5091         1.0000         0.0000         0.0000         0.0000
         5.0040         1.8717         1.5097         1.0000         0.0000         0.0000         0.0000
         5.0053         1.8728         1.5103         1.0000         0.0000         0.0000         0.0000
         5.0067         1.8737         1.5109         1.0000         0.0000         0.0000         0.0000
         5.0080         1.8746         1.5115         1.0000         0.0000         0.0000         0.0000
         5.0093         1.8755         1.5120         1.0000         0.0000         0.0000         0.0000
         5.0107         1.8763         1.5125         1.0000         0.0000         0.0000         0.0000
         5.0120         1.8770         1.5129         1.0000         0.0000         0.0000         0.0000
         5.0133         1.8776         1.5134         1.0000         0.0000         0.0000         0.0000
         5.0147         1.8781         1.5138         1.0000         0.0000         0.0000         0.0000
         5.0160         1.8785         1.5141         1.0000         0.0000         0.0000         0.0000
         5.0173         1.8788         1.5144         1.0000         0.0000         0.0000         0.0000
         5.0187         1.8790         1.5146         1.0000         0.0000         0.0000         0.0000
         5.0200         1.8790         1.5148         1.0000         0.0000         0.0000         0.0000
         5.0213         1.8790         1.5150         1.0000         0.0000         0.0000         0.0000
         5.0227         1.8788         1.5151         1.0000         0.0000         0.0000         0.0000
         5.0240         1.8784         1.5151         1.0000         0.0000         0.0000         0.0000
         5.0253         1.8779         1.5150         1.0000         0.0000         0.0000         0.0000
         5.0267         1.8772         1.5149         1.0000         0.0000         0.0000         0.0000
         5.0280         1.8764         1.5147         1.0000         0.0000         0.0000         0.0000
         5.0293         1.8753         1.5145         1.0000         0.0000         0.0000         0.0000
         5.0307         1.8741         1.5141         1.0000         0.0000         0.0000         0.0000
         5.0320         1.8727         1.5137         1.0000         0.0000         0.0000         0.0000
         5.0333         1.8710         1.5132         1.0000         0.0000         0.0000         0.0000
         5.0347         1.8692         1.5126         1.0000         0.0000         0.0000         0.0000
         5.0360         1.8671         1.5119         1.0000         0.0000         0.0000         0.0000
         5.0373         1.8648         1.5111         1.0000         0.0000         0.0000         0.0000
         5.0387         1.8623         1.5103         1.0000         0.0000         0.0000         0.0000
         5.0400         1.8595         1.5093         1.0000         0.0000         0.0000         0.0000
         5.0413         1.8565         1.5082         1.0000         0.0000         0.0000         0.0000
         5.0427         1.8533         1.5071         1.0000         0.0000         0.0000         0.0000
         5.0440         1.8498         1.5058         1.0000         0.0000         0.0000         0.0000
         5.0453         1.8461         1.5045         1.0000         0.0000         0.0000         0.0000
         5.0467         1.8422         1.5030         1.0000         0.0000         0.0000         0.0000
         5.0480         1.8380         1.5015         1.0000         0.0000         0.0000         0.0000
         5.0493         1.8336         1.4999         1.0000         0.0000         0.0000         0.0000
         5.0507         1.8291         1.4982         1.0000         0.0000         0.0000         0.0000
         5.0520         1.8243         1.4965         1.0000         0.0000         0.0000         0.0000
         5.0533         1.8193         1.4947         1.0000         0.0000         0.0000         0.0000
         5.0547         1.8142         1.4928         1.0000         0.0000         0.0000         0.0000
         5.0560         1.8089         1.4909         1.0000         0.0000         0.0000         0.0000
         5.0573         1.8035         1.4889         1.0000         0.0000         0.0000         0.0000
         5.0587         1.7980         1.4869         1.0000         0.0000         0.0000         0.0000
         5.0600         1.7924         1.4849         1.0000         0.0000         0.0000         0.0000
         5.0613         1.7867         1.4828         1.0000         0.0000         0.0000         0.0000
         5.0627         1.7810         1.4808         1.0000         0.0000         0.0000         0.0000
         5.0640         1.7753         1.4787         1.0000         0.0000         0.0000         0.0000
         5.0653         1.7695         1.4767         1.0000         0.0000         0.0000         0.0000
         5.0667         1.7639         1.4747         1.0000         0.0000         0.0000         0.0000
         5.0680         1.7582         1.4727         1.0000         0.0000         0.0000         0.0000
         5.0693         1.7527         1.4707         1.0000         0.0000         0.0000         0.0000
         5.0707         1.7472         1.4688         1.0000         0.0000         0.0000         0.0000
         5.0720         1.7418         1.4670         1.0000         0.0000         0.0000         0.0000
         5.0733         1.7366         1.4652         1.0000         0.0000         0.0000         0.0000
         5.0747         1.7316         1.4635         1.0000         0.0000         0.0000         0.0000
         5.0760         1.7267         1.4618         1.0000         0.0000         0.0000         0.0000
         5.0773         1.7220         1.4602         1.0000         0.0000         0.0000         0.0000
         5.0787         1.7175         1.4587         1.0000         0.0000         0.0000         0.0000
         5.0800         1.7132         1.4573         1.0000         0.0000         0.0000         0.0000
         5.0813         1.7092         1.4560         1.0000         0.0000         0.0000         0.0000
         5.0827         1.7053         1.4547         1.0000         0.0000         0.0000         0.0000
         5.0840         1.7017         1.4535         1.0000         0.0000         0.0000         0.0000
         5.0853         1.6983         1.4524         1.0000         0.0000         0.0000         0.0000
         5.0867         1.6951         1.4514         1.0000         0.0000         0.0000         0.0000
         5.0880         1.6922         1.4505         1.0000         0.0000         0.0000         0.0000
         5.0893         1.6894         1.4496         1.0000         0.0000         0.0000         0.0000
         5.0907         1.6869         1.4488         1.0000         0.0000         0.0000         0.0000
         5.0920         1.6846         1.4481         1.0000         0.0000         0.0000         0.0000
         5.0933         1.6826         1.4475         1.0000         0.0000         0.0000         0.0000
         5.0947         1.6807         1.4469         1.0000         0.0000         0.0000         0.0000
         5.0960         1.6790         1.4464         1.0000         0.0000         0.0000         0.0000
         5.0973         1.6775         1.4459         1.0000         0.0000         0.0000         0.0000
         5.0987         1.6762         1.4455         1.0000         0.0000         0.0000         0.0000
         5.1000         1.6750         1.4451         1.0000         0.0000         0.0000         0.0000
         5.1013         1.6740         1.4448         1.0000         0.0000         0.0000         0.0000
         5.1027         1.6732         1.4446         1.0000         0.0000         0.0000         0.0000
         5.1040         1.6725         1.4444         1.0000         0.0000         0.0000         0.0000
         5.1053         1.6719         1.4442         1.0000         0.0000         0.0000         0.0000
         5.1067         1.6714         1.4440         1.0000         0.0000         0.0000         0.0000
         5.1080         1.6711         1.4439         1.0000         0.0000         0.0000         0.0000
         5.1093         1.6708         1.4438         1.0000         0.0000         0.0000         0.0000
         5.1107         1.6706         1.4438         1.0000         0.0000         0.0000         0.0000
         5.1120         1.6706         1.4438         1.0000         0.0000         0.0000         0.0000
         5.1133         1.6705         1.4437         1.0000         0.0000         0.0000         0.0000
         5.1147         1.6706         1.4437         1.0000         0.0000         0.0000         0.0000
         5.1160         1.6707         1.4438         1.0000         0.0000         0.0000         0.0000
         5.1173         1.6708         1.4438         1.0000         0.0000         0.0000         0.0000
         5.1187         1.6710         1.4438         1.0000         0.0000         0.0000         0.0000
         5.1200         1.6712         1.4439         1.0000         0.0000         0.0000         0.0000
         5.1213         1.6714         1.4439         1.0000         0.0000         0.0000         0.0000
         5.1227         1.6716         1.4440         1.0000         0.0000         0.0000         0.0000
         5.1240         1.6718         1.4440         1.0000         0.0000         0.0000         0.0000
         5.1253         1.6721         1.4441         1.0000         0.0000         0.0000         0.0000
         5.1267         1.6723         1.4441         1.0000         0.0000         0.0000         0.0000
         5.1280         1.6725         1.4441         1.0000         0.0000         0.0000         0.0000
         5.1293         1.6726         1.4441         1.0000         0.0000         0.0000         0.0000
         5.1307         1.6728         1.4441         1.0000         0.0000         0.0000         0.0000
         5.1320         1.6729         1.4441         1.0000         0.0000         0.0000         0.0000
         5.1333         1.6729         1.4441         1.0000         0.0000         0.0000         0.0000
         5.1347         1.6730         1.4440         1.0000         0.0000         0.0000         0.0000
         5.1360         1.6730         1.4439         1.0000         0.0000         0.0000         0.0000
         5.1373         1.6729         1.4438         1.0000         0.0000         0.0000         0.0000
         5.1387         1.6728         1.4437         1.0000         0.0000         0.0000         0.0000
         5.1400         1.6726         1.4436         1.0000         0.0000         0.0000         0.0000
         5.1413         1.6724         1.4434         1.0000         0.0000         0.0000         0.0000
         5.1427         1.6721         1.4432         1.0000         0.0000         0.0000         0.0000
         5.1440         1.6718         1.4430         1.0000         0.0000         0.0000         0.0000
         5.1453         1.6715         1.4428         1.0000         0.0000         0.0000         0.0000
         5.1467         1.6711         1.4426         1.0000         0.0000         0.0000         0.0000
         5.1480         1.6707         1.4423         1.0000         0.0000         0.0000         0.0000
         5.1493         1.6702         1.4420         1.0000         0.0000         0.0000         0.0000
         5.1507         1.6697         1.4417         1.0000         0.0000         0.0000         0.0000
         5.1520         1.6692         1.4415         1.0000         0.0000         0.0000         0.0000
         5.1533         1.6687         1.4412         1.0000         0.0000         0.0000         0.0000
         5.1547         1.6681         1.4409         1.0000         0.0000         0.0000         0.0000
         5.1560         1.6676         1.4406         1.0000         0.0000         0.0000         0.0000
         5.1573         1.6671         1.4403         1.0000         0.0000         0.0000         0.0000
         5.1587         1.6665         1.4401         1.0000         0.0000         0.0000         0.0000
         5.1600         1.6660         1.4398         1.0000         0.0000         0.0000         0.0000
         5.1613         1.6656         1.4396         1.0000         0.0000         0.0000         0.0000
         5.1627         1.6651         1.4394         1.0000         0.0000         0.0000         0.0000
         5.1640         1.6648         1.4392         1.0000         0.0000         0.0000         0.0000
         5.1653         1.6644         1.4391         1.0000         0.0000         0.0000         0.0000
         5.1667         1.6641         1.4390         1.0000         0.0000         0.0000         0.0000
         5.1680         1.6639         1.4389         1.0000         0.0000         0.0000         0.0000
         5.1693         1.6637         1.4389         1.0000         0.0000         0.0000         0.0000
         5.1707         1.6636         1.4389         1.0000         0.0000         0.0000         0.0000
         5.1720         1.6636         1.4389         1.0000         0.0000         0.0000         0.0000
         5.1733         1.6636         1.4390         1.0000         0.0000         0.0000         0.0000
         5.1747         1.6637         1.4391         1.0000         0.0000         0.0000         0.0000
         5.1760         1.6639         1.4393         1.0000         0.0000         0.0000         0.0000
         5.1773         1.6642         1.4395         1.0000         0.0000         0.0000         0.0000
         5.1787         1.6646         1.4397         1.0000         0.0000         0.0000         0.0000
         5.1800         1.6650         1.4400         1.0000         0.0000         0.0000         0.0000
         5.1813         1.6655         1.4404         1.0000         0.0000         0.0000         0.0000
         5.1827         1.6660         1.4407         1.0000         0.0000         0.0000         0.0000
         5.1840         1.6667         1.4411         1.0000         0.0000         0.0000         0.0000
         5.1853         1.6674         1.4416         1.0000         0.0000         0.0000         0.0000
         5.1867         1.6682         1.4420         1.0000         0.0000         0.0000         0.0000
         5.1880         1.6690         1.4425         1.0000         0.0000         0.0000         0.0000
         5.1893         1.6700         1.4431         1.0000         0.0000         0.0000         0.0000
         5.1907         1.6709         1.4436         1.0000         0.0000         0.0000         0.0000
         5.1920         1.6719         1.4442         1.0000         0.0000         0.0000         0.0000
         5.1933         1.6730         1.4448         1.0000         0.0000         0.0000         0.0000
         5.1947         1.6741         1.4454         1.0000         0.0000         0.0000         0.0000
         5.1960         1.6753         1.4461         1.0000         0.0000         0.0000         0.0000
         5.1973         1.6765         1.4467         1.0000         0.0000         0.0000         0.0000
         5.1987         1.6778         1.4474         1.0000         0.0000         0.0000         0.0000
         5.2000         1.6791         1.4480         1.0000         0.0000         0.0000         0.0000
         5.2013         1.6804         1.4487         1.0000         0.0000         0.0000         0.0000
         5.2027         1.6817         1.4494         1.0000         0.0000         0.0000         0.0000
         5.2040         1.6831         1.4501         1.0000         0.0000         0.0000         0.0000
         5.2053         1.6845         1.4507         1.0000         0.0000         0.0000         0.0000
         5.2067         1.6859         1.4514         1.0000         0.0000         0.0000         0.0000
         5.2080         1.6873         1.4520         1.0000         0.0000         0.0000         0.0000
         5.2093         1.6888         1.4527         1.0000         0.0000         0.0000         0.0000
         5.2107         1.6902         1.4533         1.0000         0.0000         0.0000         0.0000
         5.2120         1.6917         1.4539         1.0000         0.0000         0.0000         0.0000
         5.2133         1.6931         1.4545         1.0000         0.0000         0.0000         0.0000
         5.2147         1.6946         1.4551         1.0000         0.0000         0.0000         0.0000
         5.2160         1.6961         1.4556         1.0000         0.0000         0.0000         0.0000
         5.2173         1.6975         1.4561         1.0000         0.0000         0.0000         0.0000
         5.2187         1.6990         1.4566         1.0000         0.0000         0.0000         0.0000
         5.2200         1.7004         1.4570         1.0000         0.0000         0.0000         0.0000
         5.2213         1.7019         1.4574         1.0000         0.0000         0.0000         0.0000
         5.2227         1.7033         1.4578         1.0000         0.0000         0.0000         0.0000
         5.2240         1.7047         1.4582         1.0000         0.0000         0.0000         0.0000
         5.2253         1.7061         1.4585         1.0000         0.0000         0.0000         0.0000
         5.2267         1.7075         1.4587         1.0000         0.0000         0.0000         0.0000
         5.2280         1.7089         1.4589         1.0000         0.0000         0.0000         0.0000
         5.2293         1.7102         1.4591         1.0000         0.0000         0.0000         0.0000
         5.2307         1.7116         1.4593         1.0000         0.0000         0.0000         0.0000
         5.2320         1.7129         1.4594         1.0000         0.0000         0.0000         0.0000
         5.2333         1.7142         1.4594         1.0000         0.0000         0.0000         0.0000
         5.2347         1.7154         1.4595         1.0000         0.0000         0.0000         0.0000
         5.2360         1.7167         1.4595         1.0000         0.0000         0.0000         0.0000
         5.2373         1.7179         1.4594         1.0000         0.0000         0.0000         0.0000
         5.2387         1.7191         1.4593         1.0000         0.0000         0.0000         0.0000
         5.2400         1.7203         1.4592         1.0000         0.0000         0.0000         0.0000
         5.2413         1.7215         1.4591         1.0000         0.0000         0.0000         0.0000
         5.2427         1.7227         1.4589         1.0000         0.0000         0.0000         0.0000
         5.2440         1.7238         1.4587         1.0000         0.0000         0.0000         0.0000
         5.2453         1.7250         1.4585         1.0000         0.0000         0.0000         0.0000
         5.2467         1.7261         1.4583         1.0000         0.0000         0.0000         0.0000
         5.2480         1.7272         1.4581         1.0000         0.0000         0.0000         0.0000
         5.2493         1.7283         1.4579         1.0000         0.0000         0.0000         0.0000
         5.2507         1.7294         1.4576         1.0000         0.0000         0.0000         0.0000
         5.2520         1.7305         1.4574         1.0000         0.0000         0.0000         0.0000
         5.2533         1.7316         1.4572         1.0000         0.0000         0.0000         0.0000
         5.2547         1.7326         1.4569         1.0000         0.0000         0.0000         0.0000
         5.2560         1.7337         1.4567         1.0000         0.0000         0.0000         0.0000
         5.2573         1.7348         1.4565         1.0000         0.0000         0.0000         0.0000
         5.2587         1.7359         1.4564         1.0000         0.0000         0.0000         0.0000
         5.2600         1.7369         1.4562         1.0000         0.0000         0.0000         0.0000
         5.2613         1.7380         1.4561         1.0000         0.0000         0.0000         0.0000
         5.2627         1.7391         1.4560         1.0000         0.0000         0.0000         0.0000
         5.2640         1.7402         1.4559         1.0000         0.0000         0.0000         0.0000
         5.2653         1.7413         1.4559         1.0000         0.0000         0.0000         0.0000
         5.2667         1.7424         1.4559         1.0000         0.0000         0.0000         0.0000
         5.2680         1.7435         1.4559         1.0000         0.0000         0.0000         0.0000
         5.2693         1.7446         1.4560         1.0000         0.0000         0.0000         0.0000
         5.2707         1.7457         1.4561         1.0000         0.0000         0.0000         0.0000
         5.2720         1.7468         1.4562         1.0000         0.0000         0.0000         0.0000
         5.2733         1.7479         1.4564         1.0000         0.0000         0.0000         0.0000
         5.2747         1.7490         1.4566         1.0000         0.0000         0.0000         0.0000
         5.2760         1.7501         1.4568         1.0000         0.0000         0.0000         0.0000
         5.2773         1.7512         1.4571         1.0000         0.0000         0.0000         0.0000
         5.2787         1.7523         1.4573         1.0000         0.0000         0.0000         0.0000
         5.2800         1.7534         1.4576         1.0000         0.0000         0.0000         0.0000
         5.2813         1.7545         1.4580         1.0000         0.0000         0.0000         0.0000
         5.2827         1.7556         1.4583         1.0000         0.0000         0.0000         0.0000
         5.2840         1.7566         1.4586         1.0000         0.0000         0.0000         0.0000
         5.2853         1.7577         1.4590         1.0000         0.0000         0.0000         0.0000
         5.2867         1.7587         1.4594         1.0000         0.0000         0.0000         0.0000
         5.2880         1.7597         1.4598         1.0000         0.0000         0.0000         0.0000
         5.2893         1.7606         1.4602         1.0000         0.0000         0.0000         0.0000
         5.2907         1.7616         1.4606         1.0000         0.0000         0.0000         0.0000
         5.2920         1.7625         1.4610         1.0000         0.0000         0.0000         0.0000
         5.2933         1.7633         1.4613         1.0000         0.0000         0.0000         0.0000
         5.2947         1.7641         1.4617         1.0000         0.0000         0.0000         0.0000
         5.2960         1.7649         1.4621         1.0000         0.0000         0.0000         0.0000
         5.2973         1.7656         1.4624         1.0000         0.0000         0.0000         0.0000
         5.2987         1.7663         1.4627         1.0000         0.0000         0.0000         0.0000
         5.3000         1.7669         1.4631         1.0000         0.0000         0.0000         0.0000
         5.3013         1.7675         1.4633         1.0000         0.0000         0.0000         0.0000
         5.3027         1.7680         1.4636         1.0000         0.0000         0.0000         0.0000
         5.3040         1.7684         1.4638         1.0000         0.0000         0.0000         0.0000
         5.3053         1.7688         1.4640         1.0000         0.0000         0.0000         0.0000
         5.3067         1.7691         1.4642         1.0000         0.0000         0.0000         0.0000
         5.3080         1.7693         1.4643         1.0000         0.0000         0.0000         0.0000
         5.3093         1.7695         1.4644         1.0000         0.0000         0.0000         0.0000
         5.3107         1.7696         1.4644         1.0000         0.0000         0.0000         0.0000
         5.3120         1.7696         1.4644         1.0000         0.0000         0.0000         0.0000
         5.3133         1.7696         1.4644         1.0000         0.0000         0.0000         0.0000
         5.3147         1.7695         1.4643         1.0000         0.0000         0.0000         0.0000
         5.3160         1.7693         1.4642         1.0000         0.0000         0.0000         0.0000
         5.3173         1.7690         1.4640         1.0000         0.0000         0.0000         0.0000
         5.3187         1.7687         1.4638         1.0000         0.0000         0.0000         0.0000
         5.3200         1.7684         1.4635         1.0000         0.0000         0.0000         0.0000
         5.3213         1.7679         1.4632         1.0000         0.0000         0.0000         0.0000
         5.3227         1.7674         1.4629         1.0000         0.0000         0.0000         0.0000
         5.3240         1.7669         1.4625         1.0000         0.0000         0.0000         0.0000
         5.3253         1.7663         1.4620         1.0000         0.0000         0.0000         0.0000
         5.3267         1.7656         1.4616         1.0000         0.0000         0.0000         0.0000
         5.3280         1.7649         1.4610         1.0000         0.0000         0.0000         0.0000
         5.3293         1.7641         1.4605         1.0000         0.0000         0.0000         0.0000
         5.3307         1.7633         1.4599         1.0000         0.0000         0.0000         0.0000
         5.3320         1.7625         1.4593         1.0000         0.0000         0.0000         0.0000
         5.3333         1.7616         1.4586         1.0000         0.0000         0.0000         0.0000
         5.3347         1.7607         1.4579         1.0000         0.0000         0.0000         0.0000
         5.3360         1.7598         1.4572         1.0000         0.0000         0.0000         0.0000
         5.3373         1.7588         1.4564         1.0000         0.0000         0.0000         0.0000
         5.3387         1.7578         1.4556         1.0000         0.0000         0.0000         0.0000
         5.3400         1.7567         1.4548         1.0000         0.0000         0.0000         0.0000
         5.3413         1.7557         1.4539         1.0000         0.0000         0.0000         0.0000
         5.3427         1.7546         1.4531         1.0000         0.0000         0.0000         0.0000
         5.3440         1.7534         1.4522         1.0000         0.0000         0.0000         0.0000
         5.3453         1.7523         1.4512         1.0000         0.0000         0.0000         0.0000
         5.3467         1.7511         1.4503         1.0000         0.0000         0.0000         0.0000
         5.3480         1.7500         1.4493         1.0000         0.0000         0.0000         0.0000
         5.3493         1.7488         1.4483         1.0000         0.0000         0.0000         0.0000
         5.3507         1.7476         1.4474         1.0000         0.0000         0.0000         0.0000
         5.3520         1.7463         1.4464         1.0000         0.0000         0.0000         0.0000
         5.3533         1.7451         1.4453         1.0000         0.0000         0.0000         0.0000
         5.3547         1.7439         1.4443         1.0000         0.0000         0.0000         0.0000
         5.3560         1.7426         1.4433         1.0000         0.0000         0.0000         0.0000
         5.3573         1.7414         1.4423         1.0000         0.0000         0.0000         0.0000
         5.3587         1.7401         1.4413         1.0000         0.0000         0.0000         0.0000
         5.3600         1.7389         1.4403         1.0000         0.0000         0.0000         0.0000
         5.3613         1.7376         1.4393         1.0000         0.0000         0.0000         0.0000
         5.3627         1.7364         1.4383         1.0000         0.0000         0.0000         0.0000
         5.3640         1.7352         1.4374         1.0000         0.0000         0.0000         0.0000
         5.3653         1.7340         1.4364         1.0000         0.0000         0.0000         0.0000
         5.3667         1.7329         1.4355         1.0000         0.0000         0.0000         0.0000
         5.3680         1.7318         1.4346         1.0000         0.0000         0.0000         0.0000
         5.3693         1.7307         1.4338         1.0000         0.0000         0.0000         0.0000
         5.3707         1.7296         1.4330         1.0000         0.0000         0.0000         0.0000
         5.3720         1.7287         1.4322         1.0000         0.0000         0.0000         0.0000
         5.3733         1.7277         1.4315         1.0000         0.0000         0.0000         0.0000
         5.3747         1.7268         1.4309         1.0000         0.0000         0.0000         0.0000
         5.3760         1.7260         1.4302         1.0000         0.0000         0.0000         0.0000
         5.3773         1.7253         1.4297         1.0000         0.0000         0.0000         0.0000
         5.3787         1.7246         1.4291         1.0000         0.0000         0.0000         0.0000
         5.3800         1.7239         1.4287         1.0000         0.0000         0.0000         0.0000
         5.3813         1.7234         1.4282         1.0000         0.0000         0.0000         0.0000
         5.3827         1.7229         1.4279         1.0000         0.0000         0.0000         0.0000
         5.3840         1.7225         1.4275         1.0000         0.0000         0.0000         0.0000
         5.3853         1.7221         1.4273         1.0000         0.0000         0.0000         0.0000
         5.3867         1.7218         1.4271         1.0000         0.0000         0.0000         0.0000
         5.3880         1.7216         1.4269         1.0000         0.0000         0.0000         0.0000
         5.3893         1.7214         1.4268         1.0000         0.0000         0.0000         0.0000
         5.3907         1.7213         1.4267         1.0000         0.0000         0.0000         0.0000
         5.3920         1.7212         1.4266         1.0000         0.0000         0.0000         0.0000
         5.3933         1.7212         1.4266         1.0000         0.0000         0.0000         0.0000
         5.3947         1.7212         1.4266         1.0000         0.0000         0.0000         0.0000
         5.3960         1.7213         1.4267         1.0000         0.0000         0.0000         0.0000
         5.3973         1.7214         1.4268         1.0000         0.0000         0.0000         0.0000
         5.3987         1.7215         1.4269         1.0000         0.0000         0.0000         0.0000
         5.4000         1.7217         1.4271         1.0000         0.0000         0.0000         0.0000
         5.4013         1.7218         1.4272         1.0000         0.0000         0.0000         0.0000
         5.4027         1.7220         1.4274         1.0000         0.0000         0.0000         0.0000
         5.4040         1.7222         1.4276         1.0000         0.0000         0.0000         0.0000
         5.4053         1.7225         1.4278         1.0000         0.0000         0.0000         0.0000
         5.4067         1.7227         1.4280         1.0000         0.0000         0.0000         0.0000
         5.4080         1.7229         1.4282         1.0000         0.0000         0.0000         0.0000
         5.4093         1.7231         1.4284         1.0000         0.0000         0.0000         0.0000
         5.4107         1.7233         1.4286         1.0000         0.0000         0.0000         0.0000
         5.4120         1.7235         1.4289         1.0000         0.0000         0.0000         0.0000
         5.4133         1.7237         1.4291         1.0000         0.0000         0.0000         0.0000
         5.4147         1.7239         1.4293         1.0000         0.0000         0.0000         0.0000
         5.4160         1.7241         1.4295         1.0000         0.0000         0.0000         0.0000
         5.4173         1.7242         1.4298         1.0000         0.0000         0.0000         0.0000
         5.4187         1.7244         1.4300         1.0000         0.0000         0.0000         0.0000
         5.4200         1.7245         1.4302         1.0000         0.0000         0.0000         0.0000
         5.4213         1.7246         1.4304         1.0000         0.0000         0.0000         0.0000
         5.4227         1.7247         1.4306         1.0000         0.0000         0.0000         0.0000
         5.4240         1.7248         1.4308         1.0000         0.0000         0.0000         0.0000
         5.4253         1.7249         1.4311         1.0000         0.0000         0.0000         0.0000
         5.4267         1.7250         1.4313         1.0000         0.0000         0.0000         0.0000
         5.4280         1.7251         1.4315         1.0000         0.0000         0.0000         0.0000
         5.4293         1.7253         1.4317         1.0000         0.0000         0.0000         0.0000
         5.4307         1.7254         1.4320         1.0000         0.0000         0.0000         0.0000
         5.4320         1.7255         1.4322         1.0000         0.0000         0.0000         0.0000
         5.4333         1.7257         1.4325         1.0000         0.0000         0.0000         0.0000
         5.4347         1.7258         1.4327         1.0000         0.0000         0.0000         0.0000
         5.4360         1.7260         1.4330         1.0000         0.0000         0.0000         0.0000
         5.4373         1.7262         1.4333         1.0000         0.0000         0.0000         0.0000
