# End points of segments: 
#   0.00000000 0.18483130 0.36966260 0.55449390 
0.369663 30.413807
0.371530 30.405614
0.373397 30.381029
0.375264 30.340110
0.377130 30.283006
0.378997 30.209951
0.380864 30.121262
0.382732 30.017331
0.384599 29.898619
0.386466 29.765650
0.388332 29.619001
0.390199 29.459297
0.392066 29.287198
0.393933 29.103395
0.395800 28.908600
0.397667 28.703535
0.399534 28.488929
0.401401 28.265506
0.403268 28.033983
0.405135 27.795058
0.407002 27.549408
0.408869 27.297685
0.410736 27.040506
0.412603 26.778456
0.414470 26.512079
0.416337 26.241882
0.418204 25.968325
0.420071 25.691828
0.421938 25.412764
0.423805 25.131464
0.425672 24.848213
0.427539 24.563255
0.429406 24.298665
0.431273 24.440261
0.433140 24.571933
0.435007 24.692810
0.436874 24.802038
0.438741 24.898784
0.440608 24.982247
0.442475 25.051655
0.444342 25.106274
0.446209 25.145413
0.448076 25.168425
0.449943 25.174711
0.451810 25.163727
0.453677 25.134979
0.455544 25.088034
0.457411 25.022513
0.459278 24.938097
0.461145 24.834525
0.463012 24.711595
0.464879 24.569160
0.466746 24.407129
0.468613 24.225467
0.470480 24.024185
0.472347 23.803346
0.474214 23.563058
0.476081 23.303471
0.477948 23.024773
0.479815 22.727191
0.481682 22.410981
0.483549 22.076432
0.485416 21.723859
0.487283 21.353600
0.489150 20.966017
0.491017 20.561488
0.492883 20.140410
0.494750 19.703194
0.496617 19.250263
0.498484 18.782052
0.500351 18.299006
0.502218 17.801578
0.504085 17.290229
0.505952 16.765423
0.507819 16.227635
0.509686 15.677339
0.511553 15.115016
0.513420 14.541152
0.515287 13.956231
0.517154 13.360745
0.519021 12.755184
0.520888 12.140043
0.522755 11.515818
0.524622 10.883004
0.526489 10.242102
0.528356 9.593611
0.530223 8.938032
0.532090 8.275867
0.533957 7.607618
0.535824 6.933791
0.537691 6.254890
0.539558 5.571419
0.541425 4.883886
0.543292 4.192796
0.545159 3.498658
0.547026 2.801977
0.548893 2.103263
0.550760 1.403023
