 #  energy  x  y  z  sp  sm
         3.8840         0.3284         0.2884         0.0000         0.3039         0.3039
         3.8853         0.3281         0.2879         0.0000         0.3035         0.3035
         3.8867         0.3278         0.2875         0.0000         0.3031         0.3032
         3.8880         0.3275         0.2869         0.0000         0.3027         0.3028
         3.8893         0.3272         0.2864         0.0000         0.3023         0.3024
         3.8907         0.3269         0.2858         0.0000         0.3019         0.3019
         3.8920         0.3266         0.2852         0.0000         0.3014         0.3015
         3.8933         0.3263         0.2846         0.0000         0.3010         0.3010
         3.8947         0.3259         0.2840         0.0000         0.3005         0.3005
         3.8960         0.3256         0.2833         0.0000         0.3000         0.3000
         3.8973         0.3252         0.2826         0.0000         0.2995         0.2995
         3.8987         0.3249         0.2819         0.0000         0.2990         0.2990
         3.9000         0.3245         0.2812         0.0000         0.2985         0.2985
         3.9013         0.3241         0.2804         0.0000         0.2980         0.2980
         3.9027         0.3238         0.2797         0.0000         0.2975         0.2975
         3.9040         0.3234         0.2789         0.0000         0.2969         0.2970
         3.9053         0.3231         0.2781         0.0000         0.2964         0.2965
         3.9067         0.3228         0.2773         0.0000         0.2959         0.2959
         3.9080         0.3224         0.2766         0.0000         0.2954         0.2954
         3.9093         0.3221         0.2758         0.0000         0.2949         0.2949
         3.9107         0.3218         0.2750         0.0000         0.2944         0.2945
         3.9120         0.3215         0.2742         0.0000         0.2940         0.2940
         3.9133         0.3212         0.2734         0.0000         0.2935         0.2935
         3.9147         0.3209         0.2727         0.0000         0.2930         0.2931
         3.9160         0.3207         0.2719         0.0000         0.2926         0.2926
         3.9173         0.3204         0.2712         0.0000         0.2922         0.2922
         3.9187         0.3202         0.2705         0.0000         0.2918         0.2919
         3.9200         0.3200         0.2699         0.0000         0.2915         0.2915
         3.9213         0.3198         0.2692         0.0000         0.2911         0.2912
         3.9227         0.3197         0.2686         0.0000         0.2908         0.2909
         3.9240         0.3196         0.2680         0.0000         0.2906         0.2906
         3.9253         0.3195         0.2675         0.0000         0.2903         0.2903
         3.9267         0.3194         0.2669         0.0000         0.2901         0.2901
         3.9280         0.3193         0.2665         0.0000         0.2899         0.2899
         3.9293         0.3193         0.2660         0.0000         0.2898         0.2898
         3.9307         0.3193         0.2657         0.0000         0.2897         0.2897
         3.9320         0.3194         0.2653         0.0000         0.2896         0.2896
         3.9333         0.3194         0.2650         0.0000         0.2896         0.2896
         3.9347         0.3195         0.2647         0.0000         0.2895         0.2896
         3.9360         0.3196         0.2645         0.0000         0.2896         0.2896
         3.9373         0.3197         0.2644         0.0000         0.2896         0.2896
         3.9387         0.3199         0.2642         0.0000         0.2897         0.2897
         3.9400         0.3201         0.2641         0.0000         0.2898         0.2898
         3.9413         0.3203         0.2641         0.0000         0.2900         0.2900
