 #energy tdos sumdos updos dndos awdos
       -11.7966         0.3608         1.8681         0.1804        -0.1804         0.3608
       -11.7931         0.3582         1.8693         0.1791        -0.1791         0.3582
       -11.7897         0.3555         1.8705         0.1777        -0.1777         0.3555
       -11.7863         0.3526         1.8718         0.1763        -0.1763         0.3526
       -11.7828         0.3495         1.8730         0.1747        -0.1748         0.3495
       -11.7794         0.3463         1.8742         0.1731        -0.1731         0.3463
       -11.7760         0.3430         1.8754         0.1715        -0.1715         0.3430
       -11.7725         0.3395         1.8766         0.1697        -0.1698         0.3395
       -11.7691         0.3359         1.8777         0.1680        -0.1680         0.3359
       -11.7656         0.3323         1.8789         0.1661        -0.1662         0.3323
       -11.7622         0.3286         1.8801         0.1643        -0.1643         0.3286
       -11.7588         0.3248         1.8812         0.1624        -0.1624         0.3248
       -11.7553         0.3210         1.8823         0.1605        -0.1605         0.3210
       -11.7519         0.3172         1.8834         0.1586        -0.1586         0.3172
       -11.7485         0.3133         1.8845         0.1567        -0.1567         0.3133
       -11.7450         0.3095         1.8856         0.1548        -0.1548         0.3095
       -11.7416         0.3057         1.8867         0.1529        -0.1529         0.3057
       -11.7382         0.3020         1.8877         0.1510        -0.1510         0.3020
       -11.7347         0.2983         1.8888         0.1491        -0.1491         0.2983
       -11.7313         0.2946         1.8898         0.1473        -0.1473         0.2946
       -11.7279         0.2911         1.8908         0.1456        -0.1456         0.2911
       -11.7244         0.2877         1.8918         0.1438        -0.1438         0.2877
       -11.7210         0.2843         1.8928         0.1422        -0.1422         0.2843
       -11.7175         0.2811         1.8938         0.1406        -0.1406         0.2811
       -11.7141         0.2781         1.8948         0.1390        -0.1390         0.2781
       -11.7107         0.2751         1.8957         0.1376        -0.1376         0.2751
       -11.7072         0.2723         1.8967         0.1362        -0.1362         0.2723
       -11.7038         0.2697         1.8976         0.1348        -0.1348         0.2697
       -11.7004         0.2672         1.8986         0.1336        -0.1336         0.2672
       -11.6969         0.2649         1.8995         0.1324        -0.1324         0.2649
       -11.6935         0.2627         1.9004         0.1314        -0.1314         0.2627
       -11.6901         0.2607         1.9013         0.1304        -0.1304         0.2607
       -11.6866         0.2589         1.9022         0.1294        -0.1294         0.2589
       -11.6832         0.2572         1.9031         0.1286        -0.1286         0.2572
       -11.6798         0.2556         1.9040         0.1278        -0.1278         0.2556
       -11.6763         0.2542         1.9049         0.1271        -0.1271         0.2542
       -11.6729         0.2530         1.9057         0.1265        -0.1265         0.2530
       -11.6694         0.2519         1.9066         0.1259        -0.1259         0.2519
       -11.6660         0.2509         1.9075         0.1254        -0.1255         0.2509
       -11.6626         0.2500         1.9083         0.1250        -0.1250         0.2500
       -11.6591         0.2493         1.9092         0.1246        -0.1246         0.2493
       -11.6557         0.2486         1.9101         0.1243        -0.1243         0.2486
       -11.6523         0.2480         1.9109         0.1240        -0.1240         0.2480
       -11.6488         0.2475         1.9118         0.1237        -0.1237         0.2475
       -11.6454         0.2470         1.9126         0.1235        -0.1235         0.2470
       -11.6420         0.2466         1.9135         0.1233        -0.1233         0.2466
       -11.6385         0.2462         1.9143         0.1231        -0.1231         0.2462
       -11.6351         0.2459         1.9152         0.1229        -0.1229         0.2459
       -11.6317         0.2455         1.9160         0.1228        -0.1228         0.2455
       -11.6282         0.2451         1.9168         0.1226        -0.1226         0.2451
       -11.6248         0.2448         1.9177         0.1224        -0.1224         0.2448
       -11.6214         0.2443         1.9185         0.1222        -0.1222         0.2443
       -11.6179         0.2439         1.9194         0.1219        -0.1219         0.2439
       -11.6145         0.2434         1.9202         0.1217        -0.1217         0.2434
       -11.6110         0.2428         1.9210         0.1214        -0.1214         0.2428
       -11.6076         0.2421         1.9219         0.1211        -0.1211         0.2421
       -11.6042         0.2414         1.9227         0.1207        -0.1207         0.2414
       -11.6007         0.2405         1.9235         0.1203        -0.1203         0.2405
       -11.5973         0.2396         1.9244         0.1198        -0.1198         0.2396
       -11.5939         0.2385         1.9252         0.1192        -0.1192         0.2385
       -11.5904         0.2373         1.9260         0.1187        -0.1187         0.2373
       -11.5870         0.2360         1.9268         0.1180        -0.1180         0.2360
       -11.5836         0.2346         1.9276         0.1173        -0.1173         0.2346
       -11.5801         0.2331         1.9285         0.1165        -0.1165         0.2331
       -11.5767         0.2314         1.9293         0.1157        -0.1157         0.2314
       -11.5733         0.2296         1.9301         0.1148        -0.1148         0.2296
       -11.5698         0.2277         1.9309         0.1139        -0.1139         0.2277
       -11.5664         0.2257         1.9316         0.1129        -0.1129         0.2257
       -11.5629         0.2236         1.9324         0.1118        -0.1118         0.2236
       -11.5595         0.2214         1.9332         0.1107        -0.1107         0.2214
       -11.5561         0.2191         1.9340         0.1095        -0.1095         0.2191
       -11.5526         0.2166         1.9347         0.1083        -0.1083         0.2166
