 #  energy  x  y  z  sp  sm
         6.3200         3.0984         1.7915         1.0000         2.5274         2.5274
         6.3213         3.0996         1.7922         1.0000         2.5283         2.5283
         6.3227         3.1006         1.7930         1.0000         2.5293         2.5293
         6.3240         3.1017         1.7937         1.0000         2.5302         2.5302
         6.3253         3.1027         1.7945         1.0000         2.5311         2.5311
         6.3267         3.1036         1.7953         1.0000         2.5320         2.5320
         6.3280         3.1045         1.7961         1.0000         2.5328         2.5328
         6.3293         3.1054         1.7968         1.0000         2.5336         2.5336
         6.3307         3.1061         1.7976         1.0000         2.5343         2.5344
         6.3320         3.1068         1.7983         1.0000         2.5350         2.5350
         6.3333         3.1074         1.7990         1.0000         2.5356         2.5356
         6.3347         3.1078         1.7997         1.0000         2.5362         2.5362
         6.3360         3.1082         1.8003         1.0000         2.5366         2.5367
         6.3373         3.1085         1.8008         1.0000         2.5370         2.5370
         6.3387         3.1086         1.8013         1.0000         2.5373         2.5373
         6.3400         3.1087         1.8018         1.0000         2.5375         2.5375
         6.3413         3.1085         1.8021         1.0000         2.5375         2.5376
         6.3427         3.1083         1.8024         1.0000         2.5375         2.5375
         6.3440         3.1079         1.8026         1.0000         2.5373         2.5374
         6.3453         3.1074         1.8027         1.0000         2.5370         2.5371
         6.3467         3.1067         1.8027         1.0000         2.5366         2.5366
         6.3480         3.1058         1.8025         1.0000         2.5360         2.5361
         6.3493         3.1047         1.8023         1.0000         2.5353         2.5353
         6.3507         3.1035         1.8019         1.0000         2.5344         2.5344
         6.3520         3.1021         1.8014         1.0000         2.5333         2.5334
         6.3533         3.1005         1.8007         1.0000         2.5321         2.5322
         6.3547         3.0987         1.7999         1.0000         2.5307         2.5308
         6.3560         3.0967         1.7990         1.0000         2.5292         2.5293
         6.3573         3.0946         1.7979         1.0000         2.5275         2.5275
         6.3587         3.0922         1.7966         1.0000         2.5255         2.5256
         6.3600         3.0896         1.7952         1.0000         2.5235         2.5235
         6.3613         3.0869         1.7936         1.0000         2.5212         2.5213
         6.3627         3.0839         1.7919         1.0000         2.5188         2.5189
         6.3640         3.0808         1.7900         1.0000         2.5162         2.5163
         6.3653         3.0775         1.7879         1.0000         2.5134         2.5135
         6.3667         3.0741         1.7857         1.0000         2.5105         2.5106
         6.3680         3.0705         1.7834         1.0000         2.5075         2.5075
         6.3693         3.0667         1.7809         1.0000         2.5043         2.5043
         6.3707         3.0628         1.7783         1.0000         2.5009         2.5010
         6.3720         3.0588         1.7756         1.0000         2.4975         2.4976
         6.3733         3.0547         1.7727         1.0000         2.4939         2.4940
         6.3747         3.0504         1.7698         1.0000         2.4903         2.4904
         6.3760         3.0462         1.7668         1.0000         2.4866         2.4866
         6.3773         3.0418         1.7636         1.0000         2.4828         2.4829
         6.3787         3.0375         1.7605         1.0000         2.4790         2.4790
         6.3800         3.0331         1.7573         1.0000         2.4751         2.4752
         6.3813         3.0288         1.7540         1.0000         2.4713         2.4714
         6.3827         3.0245         1.7508         1.0000         2.4675         2.4676
         6.3840         3.0202         1.7476         1.0000         2.4638         2.4638
         6.3853         3.0161         1.7444         1.0000         2.4601         2.4602
         6.3867         3.0122         1.7413         1.0000         2.4565         2.4566
         6.3880         3.0084         1.7383         1.0000         2.4531         2.4532
         6.3893         3.0047         1.7353         1.0000         2.4498         2.4499
         6.3907         3.0014         1.7325         1.0000         2.4467         2.4468
         6.3920         2.9982         1.7298         1.0000         2.4439         2.4439
         6.3933         2.9954         1.7274         1.0000         2.4412         2.4413
         6.3947         2.9929         1.7251         1.0000         2.4389         2.4389
         6.3960         2.9907         1.7230         1.0000         2.4368         2.4368
         6.3973         2.9889         1.7211         1.0000         2.4350         2.4350
         6.3987         2.9875         1.7195         1.0000         2.4335         2.4335
         6.4000         2.9864         1.7181         1.0000         2.4324         2.4324
         6.4013         2.9858         1.7170         1.0000         2.4316         2.4316
         6.4027         2.9856         1.7162         1.0000         2.4312         2.4312
         6.4040         2.9858         1.7156         1.0000         2.4311         2.4311
         6.4053         2.9865         1.7154         1.0000         2.4314         2.4314
         6.4067         2.9876         1.7154         1.0000         2.4321         2.4321
         6.4080         2.9890         1.7157         1.0000         2.4331         2.4331
         6.4093         2.9909         1.7162         1.0000         2.4344         2.4344
         6.4107         2.9931         1.7171         1.0000         2.4361         2.4361
         6.4120         2.9957         1.7181         1.0000         2.4380         2.4380
         6.4133         2.9986         1.7195         1.0000         2.4403         2.4403
         6.4147         3.0017         1.7210         1.0000         2.4428         2.4428
         6.4160         3.0052         1.7227         1.0000         2.4455         2.4455
         6.4173         3.0088         1.7246         1.0000         2.4484         2.4484
         6.4187         3.0126         1.7267         1.0000         2.4515         2.4515
         6.4200         3.0166         1.7288         1.0000         2.4547         2.4547
         6.4213         3.0206         1.7311         1.0000         2.4580         2.4580
         6.4227         3.0247         1.7334         1.0000         2.4613         2.4613
         6.4240         3.0288         1.7358         1.0000         2.4647         2.4647
         6.4253         3.0329         1.7382         1.0000         2.4680         2.4680
         6.4267         3.0368         1.7406         1.0000         2.4713         2.4713
         6.4280         3.0407         1.7429         1.0000         2.4745         2.4745
         6.4293         3.0444         1.7451         1.0000         2.4776         2.4776
         6.4307         3.0479         1.7473         1.0000         2.4805         2.4805
         6.4320         3.0512         1.7493         1.0000         2.4832         2.4833
         6.4333         3.0542         1.7512         1.0000         2.4858         2.4858
         6.4347         3.0569         1.7530         1.0000         2.4881         2.4881
         6.4360         3.0594         1.7546         1.0000         2.4901         2.4902
         6.4373         3.0615         1.7560         1.0000         2.4919         2.4920
         6.4387         3.0633         1.7572         1.0000         2.4935         2.4935
         6.4400         3.0647         1.7581         1.0000         2.4947         2.4948
         6.4413         3.0658         1.7589         1.0000         2.4957         2.4957
         6.4427         3.0666         1.7595         1.0000         2.4963         2.4964
         6.4440         3.0670         1.7598         1.0000         2.4967         2.4968
         6.4453         3.0670         1.7599         1.0000         2.4968         2.4968
         6.4467         3.0667         1.7598         1.0000         2.4965         2.4966
         6.4480         3.0661         1.7595         1.0000         2.4960         2.4961
         6.4493         3.0651         1.7590         1.0000         2.4953         2.4954
         6.4507         3.0639         1.7582         1.0000         2.4943         2.4944
         6.4520         3.0624         1.7573         1.0000         2.4930         2.4931
         6.4533         3.0605         1.7563         1.0000         2.4915         2.4916
         6.4547         3.0585         1.7550         1.0000         2.4898         2.4899
         6.4560         3.0562         1.7536         1.0000         2.4879         2.4880
         6.4573         3.0537         1.7520         1.0000         2.4858         2.4859
         6.4587         3.0510         1.7504         1.0000         2.4836         2.4837
         6.4600         3.0482         1.7486         1.0000         2.4812         2.4813
         6.4613         3.0452         1.7467         1.0000         2.4787         2.4788
         6.4627         3.0420         1.7447         1.0000         2.4761         2.4762
         6.4640         3.0388         1.7427         1.0000         2.4734         2.4735
         6.4653         3.0355         1.7406         1.0000         2.4706         2.4707
         6.4667         3.0321         1.7385         1.0000         2.4678         2.4679
         6.4680         3.0287         1.7363         1.0000         2.4649         2.4650
         6.4693         3.0252         1.7341         1.0000         2.4620         2.4621
         6.4707         3.0217         1.7319         1.0000         2.4591         2.4592
         6.4720         3.0183         1.7297         1.0000         2.4562         2.4563
         6.4733         3.0148         1.7275         1.0000         2.4533         2.4534
         6.4747         3.0114         1.7253         1.0000         2.4504         2.4505
         6.4760         3.0080         1.7232         1.0000         2.4476         2.4477
         6.4773         3.0047         1.7211         1.0000         2.4448         2.4449
         6.4787         3.0014         1.7190         1.0000         2.4421         2.4421
         6.4800         2.9982         1.7169         1.0000         2.4394         2.4395
         6.4813         2.9951         1.7150         1.0000         2.4368         2.4369
         6.4827         2.9921         1.7130         1.0000         2.4342         2.4343
         6.4840         2.9892         1.7112         1.0000         2.4318         2.4319
         6.4853         2.9864         1.7094         1.0000         2.4294         2.4295
         6.4867         2.9837         1.7077         1.0000         2.4272         2.4273
         6.4880         2.9811         1.7060         1.0000         2.4250         2.4251
         6.4893         2.9787         1.7044         1.0000         2.4230         2.4230
         6.4907         2.9764         1.7029         1.0000         2.4210         2.4211
         6.4920         2.9742         1.7015         1.0000         2.4192         2.4193
         6.4933         2.9722         1.7002         1.0000         2.4175         2.4175
         6.4947         2.9703         1.6989         1.0000         2.4159         2.4159
         6.4960         2.9685         1.6977         1.0000         2.4144         2.4144
         6.4973         2.9669         1.6966         1.0000         2.4130         2.4131
         6.4987         2.9655         1.6956         1.0000         2.4118         2.4118
         6.5000         2.9642         1.6947         1.0000         2.4106         2.4107
         6.5013         2.9630         1.6939         1.0000         2.4096         2.4097
         6.5027         2.9620         1.6931         1.0000         2.4087         2.4088
         6.5040         2.9612         1.6924         1.0000         2.4080         2.4080
         6.5053         2.9604         1.6918         1.0000         2.4073         2.4073
         6.5067         2.9598         1.6913         1.0000         2.4067         2.4068
         6.5080         2.9593         1.6908         1.0000         2.4063         2.4063
         6.5093         2.9590         1.6904         1.0000         2.4059         2.4059
         6.5107         2.9587         1.6901         1.0000         2.4056         2.4056
         6.5120         2.9586         1.6898         1.0000         2.4054         2.4054
         6.5133         2.9585         1.6896         1.0000         2.4053         2.4053
         6.5147         2.9585         1.6894         1.0000         2.4052         2.4053
         6.5160         2.9586         1.6892         1.0000         2.4052         2.4052
         6.5173         2.9588         1.6891         1.0000         2.4053         2.4053
         6.5187         2.9590         1.6890         1.0000         2.4054         2.4054
         6.5200         2.9592         1.6889         1.0000         2.4055         2.4055
         6.5213         2.9595         1.6889         1.0000         2.4056         2.4056
         6.5227         2.9598         1.6888         1.0000         2.4058         2.4058
         6.5240         2.9601         1.6887         1.0000         2.4059         2.4059
         6.5253         2.9604         1.6887         1.0000         2.4061         2.4061
         6.5267         2.9607         1.6886         1.0000         2.4062         2.4062
         6.5280         2.9609         1.6885         1.0000         2.4063         2.4063
         6.5293         2.9612         1.6883         1.0000         2.4064         2.4064
         6.5307         2.9614         1.6882         1.0000         2.4065         2.4065
         6.5320         2.9616         1.6880         1.0000         2.4065         2.4065
         6.5333         2.9617         1.6878         1.0000         2.4065         2.4065
         6.5347         2.9619         1.6875         1.0000         2.4065         2.4065
         6.5360         2.9619         1.6872         1.0000         2.4064         2.4064
         6.5373         2.9619         1.6869         1.0000         2.4063         2.4063
         6.5387         2.9619         1.6865         1.0000         2.4062         2.4062
         6.5400         2.9619         1.6861         1.0000         2.4060         2.4060
         6.5413         2.9617         1.6856         1.0000         2.4057         2.4057
         6.5427         2.9616         1.6851         1.0000         2.4055         2.4055
         6.5440         2.9614         1.6846         1.0000         2.4051         2.4051
         6.5453         2.9612         1.6840         1.0000         2.4048         2.4048
         6.5467         2.9610         1.6834         1.0000         2.4045         2.4045
         6.5480         2.9608         1.6828         1.0000         2.4041         2.4041
         6.5493         2.9605         1.6822         1.0000         2.4037         2.4037
         6.5507         2.9602         1.6815         1.0000         2.4033         2.4033
         6.5520         2.9600         1.6808         1.0000         2.4029         2.4029
         6.5533         2.9597         1.6801         1.0000         2.4025         2.4025
         6.5547         2.9595         1.6794         1.0000         2.4020         2.4020
         6.5560         2.9592         1.6787         1.0000         2.4016         2.4016
         6.5573         2.9590         1.6780         1.0000         2.4012         2.4012
         6.5587         2.9587         1.6773         1.0000         2.4008         2.4008
         6.5600         2.9585         1.6766         1.0000         2.4004         2.4004
         6.5613         2.9583         1.6759         1.0000         2.4001         2.4001
         6.5627         2.9582         1.6752         1.0000         2.3997         2.3997
         6.5640         2.9580         1.6745         1.0000         2.3994         2.3994
         6.5653         2.9578         1.6739         1.0000         2.3990         2.3990
         6.5667         2.9577         1.6732         1.0000         2.3987         2.3987
         6.5680         2.9575         1.6725         1.0000         2.3983         2.3984
         6.5693         2.9574         1.6719         1.0000         2.3980         2.3980
         6.5707         2.9573         1.6712         1.0000         2.3977         2.3977
         6.5720         2.9571         1.6705         1.0000         2.3974         2.3974
         6.5733         2.9570         1.6699         1.0000         2.3971         2.3971
         6.5747         2.9568         1.6692         1.0000         2.3967         2.3968
         6.5760         2.9567         1.6686         1.0000         2.3964         2.3964
         6.5773         2.9565         1.6680         1.0000         2.3961         2.3961
         6.5787         2.9563         1.6673         1.0000         2.3957         2.3957
         6.5800         2.9561         1.6667         1.0000         2.3954         2.3954
         6.5813         2.9558         1.6660         1.0000         2.3950         2.3950
         6.5827         2.9555         1.6654         1.0000         2.3946         2.3946
         6.5840         2.9552         1.6648         1.0000         2.3942         2.3942
         6.5853         2.9549         1.6642         1.0000         2.3938         2.3938
         6.5867         2.9545         1.6635         1.0000         2.3933         2.3934
         6.5880         2.9541         1.6629         1.0000         2.3929         2.3929
         6.5893         2.9537         1.6623         1.0000         2.3924         2.3925
         6.5907         2.9533         1.6617         1.0000         2.3920         2.3920
         6.5920         2.9529         1.6612         1.0000         2.3915         2.3916
         6.5933         2.9524         1.6606         1.0000         2.3911         2.3911
         6.5947         2.9520         1.6601         1.0000         2.3906         2.3907
         6.5960         2.9516         1.6596         1.0000         2.3902         2.3902
         6.5973         2.9512         1.6591         1.0000         2.3898         2.3898
         6.5987         2.9508         1.6587         1.0000         2.3894         2.3894
         6.6000         2.9504         1.6583         1.0000         2.3891         2.3891
         6.6013         2.9501         1.6580         1.0000         2.3888         2.3888
         6.6027         2.9499         1.6577         1.0000         2.3885         2.3886
         6.6040         2.9497         1.6575         1.0000         2.3884         2.3884
         6.6053         2.9496         1.6574         1.0000         2.3882         2.3883
         6.6067         2.9496         1.6573         1.0000         2.3882         2.3883
         6.6080         2.9496         1.6573         1.0000         2.3883         2.3883
         6.6093         2.9499         1.6574         1.0000         2.3885         2.3885
         6.6107         2.9502         1.6576         1.0000         2.3887         2.3888
         6.6120         2.9507         1.6579         1.0000         2.3891         2.3892
         6.6133         2.9513         1.6582         1.0000         2.3897         2.3897
         6.6147         2.9521         1.6587         1.0000         2.3903         2.3904
         6.6160         2.9530         1.6593         1.0000         2.3912         2.3912
         6.6173         2.9542         1.6601         1.0000         2.3921         2.3921
         6.6187         2.9555         1.6609         1.0000         2.3932         2.3933
         6.6200         2.9570         1.6618         1.0000         2.3945         2.3945
         6.6213         2.9587         1.6629         1.0000         2.3959         2.3960
         6.6227         2.9606         1.6641         1.0000         2.3975         2.3975
         6.6240         2.9627         1.6654         1.0000         2.3993         2.3993
         6.6253         2.9649         1.6669         1.0000         2.4012         2.4012
         6.6267         2.9674         1.6684         1.0000         2.4032         2.4033
         6.6280         2.9700         1.6701         1.0000         2.4055         2.4055
         6.6293         2.9729         1.6718         1.0000         2.4078         2.4078
         6.6307         2.9758         1.6737         1.0000         2.4103         2.4103
         6.6320         2.9789         1.6756         1.0000         2.4129         2.4129
         6.6333         2.9822         1.6776         1.0000         2.4156         2.4156
         6.6347         2.9855         1.6796         1.0000         2.4184         2.4184
         6.6360         2.9890         1.6818         1.0000         2.4213         2.4213
         6.6373         2.9925         1.6839         1.0000         2.4242         2.4242
         6.6387         2.9961         1.6861         1.0000         2.4272         2.4272
         6.6400         2.9997         1.6883         1.0000         2.4302         2.4302
         6.6413         3.0034         1.6905         1.0000         2.4332         2.4332
         6.6427         3.0070         1.6927         1.0000         2.4362         2.4362
         6.6440         3.0106         1.6949         1.0000         2.4392         2.4392
         6.6453         3.0142         1.6970         1.0000         2.4421         2.4421
         6.6467         3.0177         1.6991         1.0000         2.4450         2.4450
         6.6480         3.0211         1.7012         1.0000         2.4479         2.4478
         6.6493         3.0245         1.7031         1.0000         2.4506         2.4506
         6.6507         3.0277         1.7050         1.0000         2.4533         2.4532
         6.6520         3.0308         1.7068         1.0000         2.4558         2.4558
         6.6533         3.0338         1.7085         1.0000         2.4582         2.4582
         6.6547         3.0367         1.7102         1.0000         2.4605         2.4605
         6.6560         3.0394         1.7117         1.0000         2.4627         2.4627
         6.6573         3.0419         1.7131         1.0000         2.4648         2.4648
         6.6587         3.0443         1.7144         1.0000         2.4667         2.4667
         6.6600         3.0465         1.7156         1.0000         2.4685         2.4685
         6.6613         3.0486         1.7166         1.0000         2.4701         2.4701
         6.6627         3.0505         1.7176         1.0000         2.4717         2.4716
         6.6640         3.0523         1.7184         1.0000         2.4730         2.4730
         6.6653         3.0539         1.7192         1.0000         2.4743         2.4743
         6.6667         3.0554         1.7198         1.0000         2.4754         2.4754
         6.6680         3.0568         1.7203         1.0000         2.4764         2.4764
         6.6693         3.0580         1.7207         1.0000         2.4773         2.4773
         6.6707         3.0591         1.7211         1.0000         2.4781         2.4781
         6.6720         3.0602         1.7213         1.0000         2.4788         2.4788
         6.6733         3.0611         1.7215         1.0000         2.4795         2.4795
         6.6747         3.0620         1.7216         1.0000         2.4800         2.4800
         6.6760         3.0628         1.7217         1.0000         2.4805         2.4805
         6.6773         3.0636         1.7216         1.0000         2.4810         2.4810
         6.6787         3.0643         1.7216         1.0000         2.4814         2.4814
         6.6800         3.0650         1.7215         1.0000         2.4818         2.4818
         6.6813         3.0657         1.7214         1.0000         2.4823         2.4822
         6.6827         3.0665         1.7213         1.0000         2.4827         2.4826
         6.6840         3.0673         1.7212         1.0000         2.4831         2.4831
         6.6853         3.0681         1.7211         1.0000         2.4835         2.4835
         6.6867         3.0689         1.7210         1.0000         2.4840         2.4840
         6.6880         3.0699         1.7209         1.0000         2.4846         2.4845
         6.6893         3.0709         1.7209         1.0000         2.4852         2.4851
         6.6907         3.0719         1.7209         1.0000         2.4858         2.4858
         6.6920         3.0731         1.7209         1.0000         2.4865         2.4865
         6.6933         3.0743         1.7210         1.0000         2.4873         2.4873
         6.6947         3.0756         1.7211         1.0000         2.4881         2.4881
         6.6960         3.0770         1.7213         1.0000         2.4891         2.4890
         6.6973         3.0785         1.7215         1.0000         2.4901         2.4900
         6.6987         3.0801         1.7218         1.0000         2.4911         2.4911
         6.7000         3.0817         1.7222         1.0000         2.4922         2.4922
         6.7013         3.0834         1.7225         1.0000         2.4934         2.4934
         6.7027         3.0852         1.7230         1.0000         2.4947         2.4947
         6.7040         3.0870         1.7235         1.0000         2.4960         2.4960
         6.7053         3.0889         1.7240         1.0000         2.4973         2.4973
         6.7067         3.0909         1.7246         1.0000         2.4987         2.4987
         6.7080         3.0929         1.7252         1.0000         2.5002         2.5002
         6.7093         3.0949         1.7258         1.0000         2.5017         2.5017
         6.7107         3.0970         1.7265         1.0000         2.5032         2.5032
         6.7120         3.0991         1.7273         1.0000         2.5048         2.5048
         6.7133         3.1012         1.7281         1.0000         2.5064         2.5063
         6.7147         3.1034         1.7289         1.0000         2.5080         2.5080
         6.7160         3.1056         1.7297         1.0000         2.5096         2.5096
         6.7173         3.1078         1.7306         1.0000         2.5113         2.5113
         6.7187         3.1100         1.7315         1.0000         2.5130         2.5130
         6.7200         3.1123         1.7325         1.0000         2.5148         2.5148
         6.7213         3.1146         1.7335         1.0000         2.5165         2.5165
         6.7227         3.1168         1.7345         1.0000         2.5183         2.5183
         6.7240         3.1191         1.7355         1.0000         2.5201         2.5201
         6.7253         3.1214         1.7366         1.0000         2.5218         2.5218
         6.7267         3.1236         1.7377         1.0000         2.5236         2.5236
         6.7280         3.1259         1.7388         1.0000         2.5254         2.5254
         6.7293         3.1281         1.7399         1.0000         2.5272         2.5272
         6.7307         3.1303         1.7410         1.0000         2.5289         2.5290
         6.7320         3.1324         1.7421         1.0000         2.5307         2.5307
         6.7333         3.1345         1.7432         1.0000         2.5324         2.5324
         6.7347         3.1366         1.7443         1.0000         2.5340         2.5340
         6.7360         3.1385         1.7454         1.0000         2.5356         2.5356
         6.7373         3.1404         1.7464         1.0000         2.5371         2.5371
         6.7387         3.1421         1.7474         1.0000         2.5385         2.5386
         6.7400         3.1438         1.7483         1.0000         2.5399         2.5399
         6.7413         3.1453         1.7492         1.0000         2.5412         2.5412
         6.7427         3.1467         1.7501         1.0000         2.5423         2.5424
         6.7440         3.1479         1.7508         1.0000         2.5434         2.5434
         6.7453         3.1490         1.7515         1.0000         2.5443         2.5443
         6.7467         3.1499         1.7521         1.0000         2.5451         2.5451
         6.7480         3.1507         1.7526         1.0000         2.5458         2.5458
         6.7493         3.1513         1.7530         1.0000         2.5463         2.5463
         6.7507         3.1518         1.7534         1.0000         2.5467         2.5468
         6.7520         3.1520         1.7536         1.0000         2.5470         2.5470
         6.7533         3.1521         1.7538         1.0000         2.5471         2.5472
         6.7547         3.1521         1.7538         1.0000         2.5471         2.5472
         6.7560         3.1519         1.7538         1.0000         2.5470         2.5470
         6.7573         3.1516         1.7537         1.0000         2.5468         2.5468
         6.7587         3.1511         1.7535         1.0000         2.5464         2.5465
         6.7600         3.1505         1.7532         1.0000         2.5460         2.5460
         6.7613         3.1498         1.7529         1.0000         2.5454         2.5455
         6.7627         3.1489         1.7525         1.0000         2.5448         2.5449
         6.7640         3.1481         1.7521         1.0000         2.5441         2.5442
         6.7653         3.1471         1.7517         1.0000         2.5434         2.5435
         6.7667         3.1462         1.7512         1.0000         2.5427         2.5427
         6.7680         3.1452         1.7507         1.0000         2.5419         2.5419
         6.7693         3.1442         1.7502         1.0000         2.5411         2.5412
         6.7707         3.1433         1.7498         1.0000         2.5404         2.5405
         6.7720         3.1424         1.7493         1.0000         2.5397         2.5398
         6.7733         3.1416         1.7490         1.0000         2.5391         2.5392
         6.7747         3.1410         1.7487         1.0000         2.5386         2.5387
         6.7760         3.1404         1.7484         1.0000         2.5382         2.5383
         6.7773         3.1401         1.7483         1.0000         2.5380         2.5380
         6.7787         3.1399         1.7483         1.0000         2.5379         2.5379
         6.7800         3.1400         1.7484         1.0000         2.5380         2.5380
         6.7813         3.1402         1.7486         1.0000         2.5382         2.5383
         6.7827         3.1408         1.7490         1.0000         2.5387         2.5387
         6.7840         3.1416         1.7496         1.0000         2.5394         2.5394
         6.7853         3.1427         1.7503         1.0000         2.5404         2.5404
         6.7867         3.1441         1.7512         1.0000         2.5416         2.5416
         6.7880         3.1458         1.7523         1.0000         2.5430         2.5430
         6.7893         3.1479         1.7536         1.0000         2.5447         2.5447
         6.7907         3.1502         1.7550         1.0000         2.5467         2.5467
         6.7920         3.1529         1.7567         1.0000         2.5489         2.5490
         6.7933         3.1559         1.7585         1.0000         2.5514         2.5515
         6.7947         3.1592         1.7606         1.0000         2.5542         2.5542
         6.7960         3.1628         1.7628         1.0000         2.5572         2.5572
         6.7973         3.1667         1.7652         1.0000         2.5604         2.5604
         6.7987         3.1708         1.7677         1.0000         2.5639         2.5639
         6.8000         3.1752         1.7704         1.0000         2.5675         2.5675
         6.8013         3.1798         1.7733         1.0000         2.5714         2.5714
         6.8027         3.1846         1.7762         1.0000         2.5753         2.5753
         6.8040         3.1895         1.7793         1.0000         2.5794         2.5794
         6.8053         3.1946         1.7824         1.0000         2.5837         2.5837
         6.8067         3.1997         1.7856         1.0000         2.5880         2.5880
         6.8080         3.2049         1.7888         1.0000         2.5923         2.5923
         6.8093         3.2102         1.7921         1.0000         2.5967         2.5967
         6.8107         3.2154         1.7953         1.0000         2.6010         2.6010
         6.8120         3.2206         1.7986         1.0000         2.6054         2.6054
         6.8133         3.2257         1.8018         1.0000         2.6096         2.6096
         6.8147         3.2307         1.8049         1.0000         2.6138         2.6138
         6.8160         3.2356         1.8079         1.0000         2.6179         2.6179
         6.8173         3.2403         1.8109         1.0000         2.6218         2.6218
         6.8187         3.2448         1.8137         1.0000         2.6256         2.6256
         6.8200         3.2491         1.8165         1.0000         2.6292         2.6292
         6.8213         3.2532         1.8190         1.0000         2.6326         2.6326
         6.8227         3.2571         1.8215         1.0000         2.6359         2.6359
         6.8240         3.2607         1.8237         1.0000         2.6389         2.6389
         6.8253         3.2640         1.8258         1.0000         2.6417         2.6417
         6.8267         3.2671         1.8278         1.0000         2.6442         2.6442
         6.8280         3.2699         1.8295         1.0000         2.6466         2.6466
         6.8293         3.2725         1.8311         1.0000         2.6487         2.6487
         6.8307         3.2747         1.8325         1.0000         2.6506         2.6506
         6.8320         3.2768         1.8338         1.0000         2.6523         2.6523
         6.8333         3.2786         1.8349         1.0000         2.6538         2.6538
         6.8347         3.2801         1.8358         1.0000         2.6551         2.6551
         6.8360         3.2815         1.8366         1.0000         2.6562         2.6562
         6.8373         3.2826         1.8373         1.0000         2.6572         2.6572
         6.8387         3.2836         1.8379         1.0000         2.6580         2.6580
         6.8400         3.2844         1.8383         1.0000         2.6586         2.6586
         6.8413         3.2851         1.8387         1.0000         2.6592         2.6592
         6.8427         3.2857         1.8389         1.0000         2.6596         2.6596
         6.8440         3.2862         1.8391         1.0000         2.6600         2.6600
         6.8453         3.2866         1.8392         1.0000         2.6602         2.6603
         6.8467         3.2869         1.8393         1.0000         2.6605         2.6605
         6.8480         3.2872         1.8394         1.0000         2.6607         2.6607
         6.8493         3.2875         1.8394         1.0000         2.6609         2.6609
         6.8507         3.2878         1.8394         1.0000         2.6611         2.6611
         6.8520         3.2881         1.8394         1.0000         2.6612         2.6613
         6.8533         3.2884         1.8394         1.0000         2.6614         2.6615
         6.8547         3.2888         1.8394         1.0000         2.6616         2.6617
         6.8560         3.2892         1.8394         1.0000         2.6619         2.6619
         6.8573         3.2896         1.8395         1.0000         2.6622         2.6622
         6.8587         3.2902         1.8395         1.0000         2.6625         2.6626
         6.8600         3.2907         1.8396         1.0000         2.6629         2.6630
         6.8613         3.2914         1.8398         1.0000         2.6633         2.6634
         6.8627         3.2921         1.8399         1.0000         2.6638         2.6639
         6.8640         3.2928         1.8401         1.0000         2.6644         2.6644
         6.8653         3.2937         1.8404         1.0000         2.6650         2.6650
         6.8667         3.2945         1.8406         1.0000         2.6656         2.6657
         6.8680         3.2955         1.8410         1.0000         2.6663         2.6664
         6.8693         3.2965         1.8413         1.0000         2.6671         2.6671
         6.8707         3.2976         1.8417         1.0000         2.6679         2.6679
         6.8720         3.2987         1.8421         1.0000         2.6687         2.6688
         6.8733         3.2999         1.8425         1.0000         2.6696         2.6696
         6.8747         3.3011         1.8430         1.0000         2.6705         2.6705
         6.8760         3.3023         1.8435         1.0000         2.6714         2.6715
         6.8773         3.3035         1.8440         1.0000         2.6723         2.6724
         6.8787         3.3048         1.8445         1.0000         2.6733         2.6734
         6.8800         3.3061         1.8450         1.0000         2.6743         2.6744
         6.8813         3.3074         1.8456         1.0000         2.6753         2.6754
         6.8827         3.3087         1.8462         1.0000         2.6763         2.6764
         6.8840         3.3101         1.8467         1.0000         2.6773         2.6774
         6.8853         3.3114         1.8473         1.0000         2.6784         2.6784
         6.8867         3.3127         1.8479         1.0000         2.6794         2.6794
         6.8880         3.3140         1.8485         1.0000         2.6804         2.6805
         6.8893         3.3153         1.8491         1.0000         2.6814         2.6815
         6.8907         3.3166         1.8497         1.0000         2.6824         2.6825
         6.8920         3.3179         1.8504         1.0000         2.6835         2.6835
         6.8933         3.3191         1.8510         1.0000         2.6845         2.6845
         6.8947         3.3204         1.8516         1.0000         2.6855         2.6855
         6.8960         3.3216         1.8522         1.0000         2.6864         2.6865
         6.8973         3.3228         1.8529         1.0000         2.6874         2.6875
         6.8987         3.3240         1.8535         1.0000         2.6884         2.6884
         6.9000         3.3252         1.8541         1.0000         2.6893         2.6894
         6.9013         3.3263         1.8547         1.0000         2.6902         2.6903
         6.9027         3.3275         1.8553         1.0000         2.6911         2.6912
         6.9040         3.3285         1.8559         1.0000         2.6920         2.6921
         6.9053         3.3296         1.8565         1.0000         2.6929         2.6929
         6.9067         3.3305         1.8571         1.0000         2.6937         2.6937
         6.9080         3.3315         1.8576         1.0000         2.6944         2.6945
         6.9093         3.3323         1.8581         1.0000         2.6952         2.6952
         6.9107         3.3331         1.8586         1.0000         2.6958         2.6959
         6.9120         3.3338         1.8591         1.0000         2.6964         2.6965
         6.9133         3.3345         1.8595         1.0000         2.6970         2.6970
         6.9147         3.3350         1.8598         1.0000         2.6975         2.6975
         6.9160         3.3355         1.8602         1.0000         2.6978         2.6979
         6.9173         3.3358         1.8604         1.0000         2.6981         2.6982
         6.9187         3.3360         1.8606         1.0000         2.6984         2.6984
         6.9200         3.3361         1.8607         1.0000         2.6985         2.6985
