 #  energy  xx  yy  zz  xy  xz  yz
         6.1200   1327122.9212    923356.9727         0.0000   1167076.0004         0.0000         0.0000
         6.1213   1329010.5339    924601.9767         0.0000   1167819.0182         0.0000         0.0000
         6.1227   1330977.2048    925900.6235         0.0000   1168423.9778         0.0000         0.0000
         6.1240   1333012.5079    927246.4113         0.0000   1168890.2549         0.0000         0.0000
         6.1253   1335105.8226    928632.4594         0.0000   1169219.3159         0.0000         0.0000
         6.1267   1337245.3104    930051.4435         0.0000   1169413.4023         0.0000         0.0000
         6.1280   1339419.6548    931496.1697         0.0000   1169476.6876         0.0000         0.0000
         6.1293   1341615.5521    932959.1658         0.0000   1169414.7898         0.0000         0.0000
         6.1307   1343821.9225    934433.0012         0.0000   1169234.1212         0.0000         0.0000
         6.1320   1346026.2181    935910.4318         0.0000   1168942.7219         0.0000         0.0000
         6.1333   1348217.7928    937384.1438         0.0000   1168549.4469         0.0000         0.0000
         6.1347   1350385.3247    938847.6549         0.0000   1168064.1421         0.0000         0.0000
         6.1360   1352518.7024    940294.2653         0.0000   1167497.1602         0.0000         0.0000
         6.1373   1354608.1141    941718.1949         0.0000   1166859.5361         0.0000         0.0000
         6.1387   1356645.0781    943113.9217         0.0000   1166162.6654         0.0000         0.0000
         6.1400   1358621.6273    944476.3932         0.0000   1165417.9810         0.0000         0.0000
         6.1413   1360530.5347    945801.4589         0.0000   1164637.1243         0.0000         0.0000
         6.1427   1362366.5961    947085.1435         0.0000   1163831.6177         0.0000         0.0000
         6.1440   1364124.0970    948324.2645         0.0000   1163012.7008         0.0000         0.0000
         6.1453   1365799.5710    949516.1444         0.0000   1162191.1638         0.0000         0.0000
         6.1467   1367390.3710    950658.7926         0.0000   1161377.6788         0.0000         0.0000
         6.1480   1368893.4785    951750.5622         0.0000   1160581.7972         0.0000         0.0000
         6.1493   1370308.2146    952790.3831         0.0000   1159812.9452         0.0000         0.0000
         6.1507   1371632.8673    953777.6123         0.0000   1159079.5843         0.0000         0.0000
         6.1520   1372869.3991    954712.3187         0.0000   1158389.7062         0.0000         0.0000
         6.1533   1374017.4621    955594.6825         0.0000   1157750.3248         0.0000         0.0000
         6.1547   1375078.3466    956425.2227         0.0000   1157167.8034         0.0000         0.0000
         6.1560   1376054.9384    957204.9907         0.0000   1156648.1851         0.0000         0.0000
         6.1573   1376948.5835    957935.1039         0.0000   1156196.1791         0.0000         0.0000
         6.1587   1377762.1370    958617.0074         0.0000   1155816.6666         0.0000         0.0000
         6.1600   1378499.3952    959252.3163         0.0000   1155513.1829         0.0000         0.0000
         6.1613   1379162.3907    959843.1177         0.0000   1155289.5953         0.0000         0.0000
         6.1627   1379756.1466    960391.2473         0.0000   1155148.4157         0.0000         0.0000
         6.1640   1380284.4057    960899.0740         0.0000   1155092.4811         0.0000         0.0000
         6.1653   1380750.5329    961369.0435         0.0000   1155123.9405         0.0000         0.0000
         6.1667   1381159.3730    961803.7873         0.0000   1155244.5887         0.0000         0.0000
         6.1680   1381516.0160    962206.0166         0.0000   1155456.0336         0.0000         0.0000
         6.1693   1381825.0391    962578.8895         0.0000   1155759.5257         0.0000         0.0000
         6.1707   1382092.5526    962925.5957         0.0000   1156156.1254         0.0000         0.0000
         6.1720   1382324.2507    963249.8411         0.0000   1156646.0265         0.0000         0.0000
         6.1733   1382526.1722    963555.3986         0.0000   1157229.7382         0.0000         0.0000
         6.1747   1382705.9398    963846.5922         0.0000   1157906.9023         0.0000         0.0000
         6.1760   1382870.8551    964127.9978         0.0000   1158676.2940         0.0000         0.0000
         6.1773   1383028.6583    964404.3677         0.0000   1159536.4987         0.0000         0.0000
         6.1787   1383188.9073    964681.0894         0.0000   1160485.4072         0.0000         0.0000
         6.1800   1383360.3080    964963.8927         0.0000   1161519.7126         0.0000         0.0000
         6.1813   1383553.4730    965258.6649         0.0000   1162635.2519         0.0000         0.0000
         6.1827   1383778.1544    965571.7904         0.0000   1163827.0113         0.0000         0.0000
         6.1840   1384046.2371    965909.6732         0.0000   1165088.6265         0.0000         0.0000
         6.1853   1384367.3989    966279.0749         0.0000   1166412.8955         0.0000         0.0000
         6.1867   1384754.5837    966686.9862         0.0000   1167791.2810         0.0000         0.0000
         6.1880   1385218.1290    967140.0639         0.0000   1169214.0872         0.0000         0.0000
         6.1893   1385769.4341    967645.1187         0.0000   1170670.6360         0.0000         0.0000
         6.1907   1386419.8531    968208.6356         0.0000   1172148.9389         0.0000         0.0000
         6.1920   1387178.9798    968837.0705         0.0000   1173636.2076         0.0000         0.0000
         6.1933   1388057.6860    969535.8721         0.0000   1175119.0265         0.0000         0.0000
         6.1947   1389063.5093    970310.6213         0.0000   1176583.0207         0.0000         0.0000
         6.1960   1390205.5997    971165.6724         0.0000   1178013.5269         0.0000         0.0000
         6.1973   1391489.0170    972104.7379         0.0000   1179395.4245         0.0000         0.0000
         6.1987   1392918.9211    973131.0559         0.0000   1180713.7995         0.0000         0.0000
         6.2000   1394499.4906    974246.5630         0.0000   1181953.4361         0.0000         0.0000
         6.2013   1396233.1740    975452.2644         0.0000   1183099.8087         0.0000         0.0000
         6.2027   1398119.6065    976748.3757         0.0000   1184138.9029         0.0000         0.0000
         6.2040   1400157.7240    978133.9610         0.0000   1185057.5354         0.0000         0.0000
         6.2053   1402345.2502    979607.2121         0.0000   1185843.0060         0.0000         0.0000
         6.2067   1404677.9085    981165.2033         0.0000   1186484.2498         0.0000         0.0000
         6.2080   1407148.7785    982804.4837         0.0000   1186971.1553         0.0000         0.0000
         6.2093   1409752.2314    984520.5012         0.0000   1187295.0519         0.0000         0.0000
         6.2107   1412479.0323    986307.9439         0.0000   1187448.6983         0.0000         0.0000
         6.2120   1415320.0290    988161.1235         0.0000   1187426.2735         0.0000         0.0000
         6.2133   1418265.7814    990073.6099         0.0000   1187223.5376         0.0000         0.0000
         6.2147   1421304.3054    992038.8577         0.0000   1186837.8291         0.0000         0.0000
         6.2160   1424424.0892    994049.8622         0.0000   1186267.7319         0.0000         0.0000
         6.2173   1427613.6165    996099.2839         0.0000   1185513.4120         0.0000         0.0000
         6.2187   1430861.4994    998180.1100         0.0000   1184576.4580         0.0000         0.0000
         6.2200   1434154.3701   1000285.0528         0.0000   1183459.5563         0.0000         0.0000
         6.2213   1437481.0825   1002406.9650         0.0000   1182166.6692         0.0000         0.0000
         6.2227   1440829.3351   1004539.0463         0.0000   1180702.5458         0.0000         0.0000
         6.2240   1444187.2514   1006674.6101         0.0000   1179073.0718         0.0000         0.0000
         6.2253   1447543.7401   1008807.3394         0.0000   1177285.2876         0.0000         0.0000
         6.2267   1450888.9463   1010931.2333         0.0000   1175346.0551         0.0000         0.0000
         6.2280   1454210.8046   1013040.4865         0.0000   1173263.9298         0.0000         0.0000
         6.2293   1457500.3241   1015129.8204         0.0000   1171047.3201         0.0000         0.0000
         6.2307   1460748.3244   1017193.9973         0.0000   1168705.3471         0.0000         0.0000
         6.2320   1463944.2756   1019228.2958         0.0000   1166247.5218         0.0000         0.0000
         6.2333   1467080.0840   1021228.1016         0.0000   1163683.9302         0.0000         0.0000
         6.2347   1470147.5835   1023189.1859         0.0000   1161024.7355         0.0000         0.0000
         6.2360   1473138.3885   1025107.2099         0.0000   1158281.2211         0.0000         0.0000
         6.2373   1476044.7223   1026978.3096         0.0000   1155464.4321         0.0000         0.0000
         6.2387   1478858.5754   1028798.5674         0.0000   1152585.8730         0.0000         0.0000
         6.2400   1481573.0355   1030564.2023         0.0000   1149658.0414         0.0000         0.0000
         6.2413   1484181.0861   1032271.4284         0.0000   1146693.4030         0.0000         0.0000
         6.2427   1486675.5074   1033916.7907         0.0000   1143705.2696         0.0000         0.0000
         6.2440   1489051.3962   1035496.7019         0.0000   1140706.7630         0.0000         0.0000
         6.2453   1491301.1097   1037007.9445         0.0000   1137712.2207         0.0000         0.0000
         6.2467   1493420.1474   1038447.3097         0.0000   1134735.8029         0.0000         0.0000
         6.2480   1495403.8357   1039811.9872         0.0000   1131791.8430         0.0000         0.0000
         6.2493   1497248.1146   1041099.2926         0.0000   1128894.8454         0.0000         0.0000
         6.2507   1498950.2768   1042307.0133         0.0000   1126059.6616         0.0000         0.0000
         6.2520   1500506.9955   1043433.5370         0.0000   1123300.0593         0.0000         0.0000
         6.2533   1501918.3746   1044477.3919         0.0000   1120630.3089         0.0000         0.0000
         6.2547   1503183.5089   1045437.7503         0.0000   1118063.3852         0.0000         0.0000
         6.2560   1504303.8485   1046314.6304         0.0000   1115611.4771         0.0000         0.0000
         6.2573   1505281.2341   1047108.3876         0.0000   1113286.1456         0.0000         0.0000
         6.2587   1506119.3872   1047820.1001         0.0000   1111097.2176         0.0000         0.0000
         6.2600   1506822.7850   1048451.6529         0.0000   1109053.2960         0.0000         0.0000
         6.2613   1507397.7141   1049005.2574         0.0000   1107161.5527         0.0000         0.0000
         6.2627   1507850.1527   1049483.9267         0.0000   1105427.3381         0.0000         0.0000
         6.2640   1508187.9627   1049891.0745         0.0000   1103854.1547         0.0000         0.0000
         6.2653   1508419.9093   1050230.9472         0.0000   1102444.1813         0.0000         0.0000
         6.2667   1508554.9792   1050507.7009         0.0000   1101197.3432         0.0000         0.0000
         6.2680   1508602.1409   1050726.1194         0.0000   1100112.5753         0.0000         0.0000
         6.2693   1508571.0935   1050891.0364         0.0000   1099186.5321         0.0000         0.0000
         6.2707   1508472.9172   1051007.4004         0.0000   1098415.2295         0.0000         0.0000
         6.2720   1508315.9581   1051080.3722         0.0000   1097792.7599         0.0000         0.0000
         6.2733   1508110.3432   1051114.8315         0.0000   1097312.9452         0.0000         0.0000
         6.2747   1507865.2500   1051115.4722         0.0000   1096968.2392         0.0000         0.0000
         6.2760   1507588.8031   1051086.8627         0.0000   1096750.8370         0.0000         0.0000
         6.2773   1507289.9613   1051033.0705         0.0000   1096652.4987         0.0000         0.0000
         6.2787   1506975.2281   1050958.1823         0.0000   1096664.7422         0.0000         0.0000
         6.2800   1506651.5352   1050865.4832         0.0000   1096779.2206         0.0000         0.0000
         6.2813   1506325.2420   1050758.0722         0.0000   1096987.7299         0.0000         0.0000
         6.2827   1506001.8822   1050638.7297         0.0000   1097282.2177         0.0000         0.0000
         6.2840   1505685.3602   1050509.7140         0.0000   1097655.3428         0.0000         0.0000
         6.2853   1505380.1927   1050373.0820         0.0000   1098099.9281         0.0000         0.0000
         6.2867   1505090.5099   1050230.6443         0.0000   1098609.1502         0.0000         0.0000
         6.2880   1504818.9509   1050084.0070         0.0000   1099176.9125         0.0000         0.0000
         6.2893   1504569.2625   1049934.3528         0.0000   1099797.2952         0.0000         0.0000
         6.2907   1504343.0443   1049783.2973         0.0000   1100464.7426         0.0000         0.0000
         6.2920   1504144.9559   1049631.9615         0.0000   1101174.4342         0.0000         0.0000
         6.2933   1503975.8509   1049481.7162         0.0000   1101920.6269         0.0000         0.0000
         6.2947   1503840.1951   1049334.2705         0.0000   1102698.6853         0.0000         0.0000
         6.2960   1503740.7004   1049191.0670         0.0000   1103503.6075         0.0000         0.0000
         6.2973   1503680.0779   1049054.1950         0.0000   1104330.2117         0.0000         0.0000
         6.2987   1503661.8402   1048925.5401         0.0000   1105172.9527         0.0000         0.0000
         6.3000   1503689.5483   1048807.5304         0.0000   1106026.4765         0.0000         0.0000
         6.3013   1503766.9603   1048702.5308         0.0000   1106885.0678         0.0000         0.0000
         6.3027   1503897.4265   1048613.5904         0.0000   1107742.2835         0.0000         0.0000
         6.3040   1504085.6989   1048543.4660         0.0000   1108592.2413         0.0000         0.0000
         6.3053   1504334.8622   1048495.2804         0.0000   1109427.9639         0.0000         0.0000
         6.3067   1504648.5968   1048472.2761         0.0000   1110242.8502         0.0000         0.0000
         6.3080   1505030.9738   1048477.6632         0.0000   1111030.1228         0.0000         0.0000
         6.3093   1505485.2514   1048514.8392         0.0000   1111782.8263         0.0000         0.0000
         6.3107   1506013.5693   1048587.0342         0.0000   1112494.1934         0.0000         0.0000
         6.3120   1506618.7108   1048697.2031         0.0000   1113157.6418         0.0000         0.0000
         6.3133   1507304.0532   1048848.6859         0.0000   1113766.4048         0.0000         0.0000
         6.3147   1508069.6944   1049044.1916         0.0000   1114314.8125         0.0000         0.0000
         6.3160   1508918.0903   1049286.3878         0.0000   1114796.8204         0.0000         0.0000
         6.3173   1509849.1235   1049577.9173         0.0000   1115207.2908         0.0000         0.0000
         6.3187   1510863.6298   1049920.8498         0.0000   1115541.2554         0.0000         0.0000
         6.3200   1511961.1832   1050317.2112         0.0000   1115794.4626         0.0000         0.0000
         6.3213   1513142.2638   1050768.9926         0.0000   1115963.1919         0.0000         0.0000
         6.3227   1514404.5889   1051277.5222         0.0000   1116044.0674         0.0000         0.0000
         6.3240   1515747.7877   1051844.2088         0.0000   1116034.2399         0.0000         0.0000
         6.3253   1517169.7888   1052470.2586         0.0000   1115931.3853         0.0000         0.0000
         6.3267   1518669.8813   1053156.4739         0.0000   1115733.3362         0.0000         0.0000
         6.3280   1520245.7581   1053903.5801         0.0000   1115438.4484         0.0000         0.0000
         6.3293   1521895.1218   1054712.2803         0.0000   1115045.4174         0.0000         0.0000
         6.3307   1523616.1887   1055582.9297         0.0000   1114552.9089         0.0000         0.0000
         6.3320   1525406.3865   1056515.6701         0.0000   1113959.9272         0.0000         0.0000
         6.3333   1527263.2575   1057510.5106         0.0000   1113265.4465         0.0000         0.0000
         6.3347   1529184.1110   1058567.3474         0.0000   1112468.5941         0.0000         0.0000
         6.3360   1531166.9733   1059685.5429         0.0000   1111568.2807         0.0000         0.0000
         6.3373   1533208.5896   1060864.4919         0.0000   1110564.1255         0.0000         0.0000
         6.3387   1535305.5275   1062103.1927         0.0000   1109454.9738         0.0000         0.0000
         6.3400   1537454.3774   1063400.3200         0.0000   1108240.3799         0.0000         0.0000
         6.3413   1539651.0063   1064754.1486         0.0000   1106919.8659         0.0000         0.0000
         6.3427   1541892.3026   1066162.4693         0.0000   1105492.7345         0.0000         0.0000
         6.3440   1544171.8435   1067622.7487         0.0000   1103959.0017         0.0000         0.0000
         6.3453   1546486.2714   1069131.7907         0.0000   1102318.8409         0.0000         0.0000
         6.3467   1548828.0255   1070686.1419         0.0000   1100572.9600         0.0000         0.0000
         6.3480   1551192.5060   1072281.6821         0.0000   1098722.6075         0.0000         0.0000
         6.3493   1553571.4594   1073913.6698         0.0000   1096769.0130         0.0000         0.0000
         6.3507   1555958.2447   1075577.0146         0.0000   1094714.9007         0.0000         0.0000
         6.3520   1558344.5526   1077266.0674         0.0000   1092563.3713         0.0000         0.0000
         6.3533   1560722.8301   1078974.5410         0.0000   1090318.0996         0.0000         0.0000
         6.3547   1563082.5114   1080695.8493         0.0000   1087983.5344         0.0000         0.0000
         6.3560   1565415.7567   1082422.9561         0.0000   1085565.4851         0.0000         0.0000
         6.3573   1567713.0389   1084148.2579         0.0000   1083069.9948         0.0000         0.0000
         6.3587   1569962.8871   1085863.9018         0.0000   1080504.3078         0.0000         0.0000
         6.3600   1572156.6285   1087561.8481         0.0000   1077876.5062         0.0000         0.0000
         6.3613   1574283.8800   1089233.7672         0.0000   1075195.1394         0.0000         0.0000
         6.3627   1576332.9818   1090870.9994         0.0000   1072469.8173         0.0000         0.0000
         6.3640   1578294.4473   1092464.6739         0.0000   1069710.8404         0.0000         0.0000
         6.3653   1580157.6438   1094006.0554         0.0000   1066929.6043         0.0000         0.0000
         6.3667   1581911.5264   1095486.2393         0.0000   1064137.8363         0.0000         0.0000
         6.3680   1583546.3970   1096896.1862         0.0000   1061348.3865         0.0000         0.0000
         6.3693   1585051.5870   1098227.2703         0.0000   1058574.2620         0.0000         0.0000
         6.3707   1586417.0115   1099470.5459         0.0000   1055830.0085         0.0000         0.0000
         6.3720   1587633.0844   1100617.6339         0.0000   1053130.3450         0.0000         0.0000
         6.3733   1588690.1977   1101660.0848         0.0000   1050490.9552         0.0000         0.0000
         6.3747   1589579.1269   1102590.1262         0.0000   1047928.2942         0.0000         0.0000
         6.3760   1590292.1029   1103400.2041         0.0000   1045459.1900         0.0000         0.0000
         6.3773   1590821.6834   1104083.2792         0.0000   1043101.2346         0.0000         0.0000
         6.3787   1591160.3199   1104633.1688         0.0000   1040872.5764         0.0000         0.0000
         6.3800   1591302.7717   1105044.2677         0.0000   1038791.5044         0.0000         0.0000
         6.3813   1591244.2413   1105311.8875         0.0000   1036876.4256         0.0000         0.0000
         6.3827   1590981.6013   1105432.4078         0.0000   1035146.0396         0.0000         0.0000
         6.3840   1590512.8883   1105403.1506         0.0000   1033618.5015         0.0000         0.0000
         6.3853   1589838.6994   1105222.8807         0.0000   1032311.1789         0.0000         0.0000
         6.3867   1588960.5630   1104891.5054         0.0000   1031241.2184         0.0000         0.0000
         6.3880   1587882.8847   1104410.3483         0.0000   1030423.4733         0.0000         0.0000
         6.3893   1586611.4792   1103782.5760         0.0000   1029872.2826         0.0000         0.0000
         6.3907   1585155.8579   1103012.5059         0.0000   1029599.1937         0.0000         0.0000
         6.3920   1583525.4883   1102106.2721         0.0000   1029614.1402         0.0000         0.0000
         6.3933   1581734.6207   1101071.4830         0.0000   1029923.5777         0.0000         0.0000
         6.3947   1579798.2237   1099917.6072         0.0000   1030532.0871         0.0000         0.0000
         6.3960   1577733.8865   1098655.4928         0.0000   1031440.3265         0.0000         0.0000
         6.3973   1575562.1235   1097297.3362         0.0000   1032645.8469         0.0000         0.0000
         6.3987   1573304.1025   1095856.9198         0.0000   1034143.1061         0.0000         0.0000
         6.4000   1570984.1525   1094349.3486         0.0000   1035922.8888         0.0000         0.0000
         6.4013   1568626.5494   1092790.4664         0.0000   1037972.1483         0.0000         0.0000
         6.4027   1566257.5682   1091197.3944         0.0000   1040274.8748         0.0000         0.0000
         6.4040   1563903.7812   1089587.8149         0.0000   1042811.9567         0.0000         0.0000
         6.4053   1561593.4487   1087979.6887         0.0000   1045561.0514         0.0000         0.0000
         6.4067   1559353.6939   1086391.6258         0.0000   1048497.2676         0.0000         0.0000
         6.4080   1557211.7189   1084841.8886         0.0000   1051593.2399         0.0000         0.0000
         6.4093   1555193.7801   1083348.6363         0.0000   1054819.6020         0.0000         0.0000
         6.4107   1553325.1919   1081929.4794         0.0000   1058145.8485         0.0000         0.0000
         6.4120   1551630.4120   1080601.3037         0.0000   1061539.5871         0.0000         0.0000
         6.4133   1550131.1704   1079380.0753         0.0000   1064968.3721         0.0000         0.0000
         6.4147   1548847.3289   1078280.5092         0.0000   1068398.5345         0.0000         0.0000
         6.4160   1547796.7461   1077316.0260         0.0000   1071797.5678         0.0000         0.0000
         6.4173   1546994.8865   1076498.3194         0.0000   1075132.5351         0.0000         0.0000
         6.4187   1546453.4790   1075837.6845         0.0000   1078372.0189         0.0000         0.0000
         6.4200   1546182.1917   1075342.1288         0.0000   1081485.2958         0.0000         0.0000
         6.4213   1546187.1013   1075018.1537         0.0000   1084443.6605         0.0000         0.0000
         6.4227   1546471.2187   1074870.0762         0.0000   1087220.1691         0.0000         0.0000
         6.4240   1547034.9708   1074900.1846         0.0000   1089789.5768         0.0000         0.0000
         6.4253   1547875.4647   1075108.8588         0.0000   1092129.8265         0.0000         0.0000
         6.4267   1548987.1379   1075494.4530         0.0000   1094220.8117         0.0000         0.0000
         6.4280   1550360.0043   1076053.3554         0.0000   1096045.2835         0.0000         0.0000
         6.4293   1551984.0962   1076780.2292         0.0000   1097588.9820         0.0000         0.0000
         6.4307   1553845.0549   1077667.8101         0.0000   1098840.7755         0.0000         0.0000
         6.4320   1555927.5897   1078707.7384         0.0000   1099792.0376         0.0000         0.0000
         6.4333   1558214.1330   1079889.8308         0.0000   1100437.3873         0.0000         0.0000
         6.4347   1560684.3123   1081202.7311         0.0000   1100774.6675         0.0000         0.0000
         6.4360   1563318.8340   1082634.1257         0.0000   1100804.3573         0.0000         0.0000
         6.4373   1566096.2920   1084170.8149         0.0000   1100529.3826         0.0000         0.0000
         6.4387   1568993.3339   1085799.1336         0.0000   1099956.0957         0.0000         0.0000
         6.4400   1571987.8526   1087504.6497         0.0000   1099092.7566         0.0000         0.0000
         6.4413   1575058.0150   1089272.8451         0.0000   1097950.3391         0.0000         0.0000
         6.4427   1578180.3302   1091089.2040         0.0000   1096541.6057         0.0000         0.0000
         6.4440   1581332.9170   1092939.3773         0.0000   1094881.1523         0.0000         0.0000
         6.4453   1584495.1289   1094809.0183         0.0000   1092985.6535         0.0000         0.0000
         6.4467   1587646.4249   1096684.5618         0.0000   1090872.7474         0.0000         0.0000
         6.4480   1590766.8972   1098552.8332         0.0000   1088561.2789         0.0000         0.0000
         6.4493   1593838.3637   1100401.5312         0.0000   1086071.1527         0.0000         0.0000
         6.4507   1596844.8879   1102218.9809         0.0000   1083422.5938         0.0000         0.0000
         6.4520   1599770.6127   1103994.5604         0.0000   1080636.5781         0.0000         0.0000
         6.4533   1602601.3858   1105718.4374         0.0000   1077734.0788         0.0000         0.0000
         6.4547   1605326.0132   1107382.0627         0.0000   1074735.6931         0.0000         0.0000
         6.4560   1607933.3296   1108977.7215         0.0000   1071662.2545         0.0000         0.0000
         6.4573   1610413.9074   1110498.8290         0.0000   1068533.4522         0.0000         0.0000
         6.4587   1612760.5406   1111939.7951         0.0000   1065369.2291         0.0000         0.0000
         6.4600   1614966.6598   1113296.0759         0.0000   1062188.1826         0.0000         0.0000
         6.4613   1617028.6120   1114564.1214         0.0000   1059007.9496         0.0000         0.0000
         6.4627   1618942.0340   1115741.4218         0.0000   1055845.3941         0.0000         0.0000
         6.4640   1620705.2574   1116826.2116         0.0000   1052716.5924         0.0000         0.0000
         6.4653   1622317.0017   1117817.7395         0.0000   1049636.2018         0.0000         0.0000
         6.4667   1623778.0470   1118715.8239         0.0000   1046617.6358         0.0000         0.0000
         6.4680   1625088.3896   1119520.9908         0.0000   1043673.4469         0.0000         0.0000
         6.4693   1626250.6476   1120234.5532         0.0000   1040815.3036         0.0000         0.0000
         6.4707   1627267.3229   1120858.1067         0.0000   1038053.1395         0.0000         0.0000
         6.4720   1628140.8643   1121394.0896         0.0000   1035396.5693         0.0000         0.0000
         6.4733   1628875.5134   1121844.9923         0.0000   1032853.8338         0.0000         0.0000
         6.4747   1629475.3187   1122213.7068         0.0000   1030432.1880         0.0000         0.0000
         6.4760   1629944.9523   1122503.5005         0.0000   1028138.0873         0.0000         0.0000
         6.4773   1630288.6960   1122717.5972         0.0000   1025977.1690         0.0000         0.0000
         6.4787   1630511.9583   1122859.8181         0.0000   1023954.4443         0.0000         0.0000
         6.4800   1630620.4740   1122933.6869         0.0000   1022073.8625         0.0000         0.0000
         6.4813   1630619.1194   1122942.9788         0.0000   1020339.1372         0.0000         0.0000
         6.4827   1630514.2982   1122891.6947         0.0000   1018752.6808         0.0000         0.0000
         6.4840   1630310.8616   1122783.5595         0.0000   1017317.0713         0.0000         0.0000
         6.4853   1630015.0901   1122622.5821         0.0000   1016033.5634         0.0000         0.0000
         6.4867   1629634.3745   1122412.7539         0.0000   1014903.1384         0.0000         0.0000
         6.4880   1629173.0973   1122158.0404         0.0000   1013926.0745         0.0000         0.0000
         6.4893   1628639.1981   1121862.5689         0.0000   1013102.1543         0.0000         0.0000
         6.4907   1628039.5668   1121530.4347         0.0000   1012429.8082         0.0000         0.0000
         6.4920   1627379.4964   1121165.6064         0.0000   1011908.0313         0.0000         0.0000
         6.4933   1626667.1438   1120772.4103         0.0000   1011533.6087         0.0000         0.0000
         6.4947   1625909.7253   1120355.0527         0.0000   1011303.4634         0.0000         0.0000
         6.4960   1625114.1673   1119917.9138         0.0000   1011213.8050         0.0000         0.0000
         6.4973   1624288.3604   1119465.1632         0.0000   1011259.9194         0.0000         0.0000
         6.4987   1623439.8500   1119001.3402         0.0000   1011435.7441         0.0000         0.0000
         6.5000   1622575.2311   1118530.5785         0.0000   1011735.1593         0.0000         0.0000
         6.5013   1621703.3182   1118057.3733         0.0000   1012151.1384         0.0000         0.0000
         6.5027   1620830.6578   1117586.0889         0.0000   1012675.9707         0.0000         0.0000
         6.5040   1619964.7518   1117120.7487         0.0000   1013301.0554         0.0000         0.0000
         6.5053   1619113.2907   1116665.6968         0.0000   1014017.7674         0.0000         0.0000
         6.5067   1618282.7773   1116224.6045         0.0000   1014816.1817         0.0000         0.0000
         6.5080   1617479.2880   1115801.4155         0.0000   1015687.0084         0.0000         0.0000
         6.5093   1616709.0193   1115399.6364         0.0000   1016620.1028         0.0000         0.0000
         6.5107   1615977.5148   1115022.4019         0.0000   1017605.3279         0.0000         0.0000
         6.5120   1615289.6056   1114672.6360         0.0000   1018632.5604         0.0000         0.0000
         6.5133   1614649.5156   1114353.0180         0.0000   1019691.6954         0.0000         0.0000
         6.5147   1614060.5837   1114065.6547         0.0000   1020773.2897         0.0000         0.0000
         6.5160   1613526.6957   1113812.2408         0.0000   1021867.7093         0.0000         0.0000
         6.5173   1613048.7505   1113594.2215         0.0000   1022966.1971         0.0000         0.0000
         6.5187   1612628.2432   1113412.2707         0.0000   1024060.6578         0.0000         0.0000
         6.5200   1612266.1105   1113267.1419         0.0000   1025143.0171         0.0000         0.0000
         6.5213   1611962.4505   1113158.4656         0.0000   1026206.7095         0.0000         0.0000
         6.5227   1611715.4731   1113085.8986         0.0000   1027245.8223         0.0000         0.0000
         6.5240   1611524.4316   1113048.4163         0.0000   1028255.0924         0.0000         0.0000
         6.5253   1611386.0274   1113044.5881         0.0000   1029230.5398         0.0000         0.0000
         6.5267   1611297.8978   1113072.6595         0.0000   1030168.8259         0.0000         0.0000
         6.5280   1611256.4591   1113130.2475         0.0000   1031067.6753         0.0000         0.0000
         6.5293   1611256.9610   1113214.8249         0.0000   1031926.0834         0.0000         0.0000
         6.5307   1611294.9282   1113323.5231         0.0000   1032743.6785         0.0000         0.0000
         6.5320   1611366.7189   1113453.0383         0.0000   1033521.1429         0.0000         0.0000
         6.5333   1611466.1952   1113600.1336         0.0000   1034260.0003         0.0000         0.0000
         6.5347   1611588.1628   1113760.9677         0.0000   1034962.4026         0.0000         0.0000
         6.5360   1611727.0395   1113932.1009         0.0000   1035631.3419         0.0000         0.0000
         6.5373   1611878.2990   1114109.6391         0.0000   1036270.6501         0.0000         0.0000
         6.5387   1612036.9729   1114289.9577         0.0000   1036884.3643         0.0000         0.0000
         6.5400   1612197.3666   1114469.5435         0.0000   1037476.5168         0.0000         0.0000
         6.5413   1612355.5640   1114644.7433         0.0000   1038051.9812         0.0000         0.0000
         6.5427   1612506.9230   1114812.5979         0.0000   1038615.4162         0.0000         0.0000
         6.5440   1612649.4141   1114969.9047         0.0000   1039171.4769         0.0000         0.0000
         6.5453   1612778.3327   1115114.2501         0.0000   1039724.3936         0.0000         0.0000
         6.5467   1612891.9175   1115243.1692         0.0000   1040278.1826         0.0000         0.0000
         6.5480   1612988.3499   1115354.7795         0.0000   1040836.6471         0.0000         0.0000
         6.5493   1613066.9180   1115447.6228         0.0000   1041402.5321         0.0000         0.0000
         6.5507   1613126.3492   1115520.3033         0.0000   1041978.3694         0.0000         0.0000
         6.5520   1613167.0937   1115572.2048         0.0000   1042566.0557         0.0000         0.0000
         6.5533   1613189.3172   1115602.8195         0.0000   1043166.2190         0.0000         0.0000
         6.5547   1613194.6913   1115611.9576         0.0000   1043779.0641         0.0000         0.0000
         6.5560   1613184.0450   1115599.8506         0.0000   1044404.3733         0.0000         0.0000
         6.5573   1613159.8802   1115566.8521         0.0000   1045040.8730         0.0000         0.0000
         6.5587   1613123.0207   1115513.5270         0.0000   1045686.2356         0.0000         0.0000
         6.5600   1613076.5253   1115440.5377         0.0000   1046338.5569         0.0000         0.0000
         6.5613   1613022.5557   1115348.7210         0.0000   1046994.6687         0.0000         0.0000
         6.5627   1612962.6049   1115239.0642         0.0000   1047650.9838         0.0000         0.0000
         6.5640   1612899.1705   1115112.1805         0.0000   1048303.9181         0.0000         0.0000
