 #  energy  real  imag
  0.760000000000000        1.662384      0.0000000E+00
  0.761333333333333        1.662495      0.0000000E+00
  0.762666666666667        1.662606      0.0000000E+00
  0.764000000000000        1.662717      0.0000000E+00
  0.765333333333333        1.662827      0.0000000E+00
  0.766666666666667        1.662938      0.0000000E+00
  0.768000000000000        1.663050      0.0000000E+00
  0.769333333333333        1.663161      0.0000000E+00
  0.770666666666667        1.663272      0.0000000E+00
  0.772000000000000        1.663383      0.0000000E+00
  0.773333333333333        1.663494      0.0000000E+00
  0.774666666666667        1.663606      0.0000000E+00
  0.776000000000000        1.663717      0.0000000E+00
  0.777333333333333        1.663829      0.0000000E+00
  0.778666666666667        1.663940      0.0000000E+00
  0.780000000000000        1.664052      0.0000000E+00
  0.781333333333333        1.664163      0.0000000E+00
  0.782666666666667        1.664275      0.0000000E+00
  0.784000000000000        1.664387      0.0000000E+00
  0.785333333333333        1.664499      0.0000000E+00
  0.786666666666667        1.664611      0.0000000E+00
  0.788000000000000        1.664722      0.0000000E+00
  0.789333333333333        1.664834      0.0000000E+00
  0.790666666666667        1.664947      0.0000000E+00
  0.792000000000000        1.665059      0.0000000E+00
  0.793333333333333        1.665171      0.0000000E+00
