 #k-path energy <sx> <sy> <sz> orbital
 #band           1
 0.46231156E+00   -17.16148124      -0.352441       0.816725       0.444056       1.000000
 0.46398660E+00   -17.16618500      -0.383121       0.799533       0.450069       1.000000
 0.46566164E+00   -17.17067071      -0.411506       0.782401       0.455242       1.000000
 0.46733669E+00   -17.17492942      -0.437882       0.765517       0.459444       1.000000
 0.46901173E+00   -17.17895510      -0.462460       0.749092       0.462526       1.000000
 0.47068677E+00   -17.18274404      -0.485404       0.733369       0.464284       1.000000
 0.47236181E+00   -17.18629526      -0.506823       0.718651       0.464458       1.000000
 0.47403685E+00   -17.18961009      -0.526788       0.705336       0.462670       1.000000
 0.47571189E+00   -17.19269165      -0.545323       0.693978       0.458332       1.000000
 0.47738694E+00   -17.19554504      -0.562422       0.685353       0.450517       1.000000
 0.47906198E+00   -17.19817655      -0.578003       0.680603       0.437690       1.000000
 0.48073702E+00   -17.20059385      -0.591835       0.681455       0.417183       1.000000
 0.48241206E+00   -17.20280535      -0.603284       0.690582       0.384097       1.000000
 0.48408710E+00   -17.20482013      -0.610447       0.712127       0.328855       1.000000
 0.48576215E+00   -17.20664820      -0.607254       0.751706       0.231142       1.000000
 0.48743719E+00   -17.20830157      -0.572592       0.810271       0.046879       1.000000
 0.48911223E+00   -17.20979691      -0.439743       0.841900      -0.292350       1.000000
 0.49078727E+00   -17.21115140      -0.139120       0.693630      -0.701763       1.000000
 0.49246231E+00   -17.21234789       0.148861       0.422023      -0.892699       1.000000
 0.49413735E+00   -17.21334046       0.302364       0.233766      -0.923076       1.000000
 0.49581240E+00   -17.21410071       0.377272       0.134037      -0.915316       1.000000
 0.49748744E+00   -17.21461673       0.421828       0.088197      -0.901192       1.000000
 0.49916248E+00   -17.21488384       0.505836       0.099969      -0.855021       1.000000
 0.50083752E+00   -17.21503076      -0.295013       0.008329       0.954393       1.000000
 0.50251256E+00   -17.21507993      -0.348314      -0.024689       0.935667       1.000000
 0.50418761E+00   -17.21492664      -0.344445      -0.042210       0.936465       1.000000
 0.50586265E+00   -17.21456133      -0.327299      -0.062310       0.941531       1.000000
 0.50753769E+00   -17.21397458      -0.302396      -0.086396       0.948004       1.000000
 0.50921273E+00   -17.21315741      -0.271342      -0.114517       0.954471       1.000000
 0.51088777E+00   -17.21210192      -0.234686      -0.146598       0.959843       1.000000
 0.51256282E+00   -17.21080163      -0.192614      -0.182462       0.963089       1.000000
 0.51423786E+00   -17.20925168      -0.145150      -0.221913       0.963126       1.000000
 0.51591290E+00   -17.20744930      -0.092308      -0.264621       0.958788       1.000000
 0.51758794E+00   -17.20539352      -0.034199      -0.310049       0.948834       1.000000
 0.51926298E+00   -17.20308518       0.028851      -0.357393       0.932008       1.000000
 0.52093802E+00   -17.20052680       0.096214      -0.405551       0.907147       1.000000
 0.52261307E+00   -17.19772179       0.166875      -0.453121       0.873353       1.000000
 0.52428811E+00   -17.19467421       0.239439      -0.498483       0.830178       1.000000
 0.52596315E+00   -17.19138839       0.312213      -0.539965       0.777777       1.000000
 0.52763819E+00   -17.18786819       0.383388      -0.576058       0.716954       1.000000
 0.52931323E+00   -17.18411746       0.451241      -0.605592       0.649104       1.000000
 0.53098828E+00   -17.18013968       0.514369      -0.627881       0.575983       1.000000
 0.53266332E+00   -17.17593861       0.571789      -0.642751       0.499439       1.000000
 0.53433836E+00   -17.17151929       0.622974      -0.650437       0.421195       1.000000
 0.53601340E+00   -17.16688799       0.667801      -0.651486       0.342591       1.000000
 0.53768844E+00   -17.16205322       0.706426      -0.646584       0.264547       1.000000
 0.53936349E+00   -17.15702640       0.739136      -0.636431       0.187623       1.000000
 0.54103853E+00   -17.15182128       0.766294      -0.621644       0.111962       1.000000
 0.54271357E+00   -17.14645431       0.788249      -0.602657       0.037415       1.000000
 0.54438861E+00   -17.14094452       0.805348      -0.579576      -0.036339       1.000000
 0.54606365E+00   -17.13531239       0.818124      -0.551712      -0.110100       1.000000
 0.54773869E+00   -17.12958005       0.828332      -0.515016      -0.186127       1.000000
 0.54941374E+00   -17.12377018       0.854478      -0.416828      -0.287623       1.000000
 0.55108878E+00   -17.11825715      -0.783863       0.534554       0.286966       1.000000
 0.55276382E+00   -17.11291326      -0.789183       0.470466       0.372932       1.000000
 0.55443886E+00   -17.10754343      -0.775611       0.429326       0.445102       1.000000
 0.55611390E+00   -17.10215855      -0.753674       0.391335       0.513596       1.000000
 0.55778895E+00   -17.09677006      -0.724691       0.353992       0.579274       1.000000
 0.55946399E+00   -17.09138877      -0.689233       0.316837       0.641755       1.000000
 0.56113903E+00   -17.08602619      -0.647790       0.279886       0.700460       1.000000
 0.56281407E+00   -17.08069312      -0.601017       0.243378       0.754688       1.000000
 0.56448911E+00   -17.07540028      -0.549746       0.207593       0.803803       1.000000
 0.56616416E+00   -17.07015898      -0.494925       0.172799       0.847336       1.000000
 0.56783920E+00   -17.06497988      -0.437625       0.139239       0.884975       1.000000
 0.56951424E+00   -17.05987381      -0.378945       0.107086       0.916622       1.000000
 0.57118928E+00   -17.05485286      -0.319925       0.076417       0.942394       1.000000
 0.57286432E+00   -17.04992914      -0.261536       0.047246       0.962569       1.000000
 0.57453936E+00   -17.04511603      -0.204615       0.019493       0.977565       1.000000
 0.57621441E+00   -17.04042905      -0.149851      -0.006985       0.987886       1.000000
 0.57788945E+00   -17.03588494      -0.097783      -0.032384       0.994081       1.000000
 0.57956449E+00   -17.03150394      -0.048794      -0.056939       0.996706       1.000000
 0.58123953E+00   -17.02730827      -0.003152      -0.080922       0.996290       1.000000
 0.58291457E+00   -17.02332344       0.038985      -0.104628       0.993315       1.000000
 0.58458962E+00   -17.01957953       0.077559      -0.128373       0.988197       1.000000
 0.58626466E+00   -17.01610930       0.112554      -0.152490       0.981274       1.000000
 0.58793970E+00   -17.01294936       0.144013      -0.177362       0.972794       1.000000
 0.58961474E+00   -17.01014102       0.171958      -0.203387       0.962919       1.000000
 0.59128978E+00   -17.00772808       0.196459      -0.231026       0.951693       1.000000
 0.59296483E+00   -17.00575729       0.217574      -0.260729       0.939053       1.000000
 0.59463987E+00   -17.00427894       0.235463      -0.292756       0.924846       1.000000
 0.59631491E+00   -17.00334341       0.251126      -0.326465       0.908894       1.000000
 0.59798995E+00   -17.00300336       0.270137      -0.354690       0.892273       1.000000
 0.59966499E+00   -17.00331109       0.406994      -0.204108       0.887512       1.000000
 0.60134003E+00   -17.00448871      -0.153992       0.590091      -0.784172       1.000000
 0.60301508E+00   -17.00640712      -0.151001       0.640365      -0.742816       1.000000
 0.60469012E+00   -17.00905873      -0.098490       0.733070      -0.658494       1.000000
 0.60636516E+00   -17.01249635      -0.003412       0.838893      -0.521181       1.000000
 0.60804020E+00   -17.01677961       0.134730       0.923293      -0.314920       1.000000
 0.60971524E+00   -17.02197053       0.292274       0.936932      -0.059490       1.000000
 0.61139029E+00   -17.02812750       0.426029       0.868128       0.181062       1.000000
 0.61306533E+00   -17.03529439       0.515501       0.759952       0.357629       1.000000
 0.61474037E+00   -17.04350333       0.569445       0.655021       0.470033       1.000000
 0.61641541E+00   -17.05278324       0.602280       0.569631       0.537788       1.000000
 0.61809045E+00   -17.06316007       0.623576       0.504993       0.577848       1.000000
 0.61976550E+00   -17.07465898       0.638386       0.457788       0.601146       1.000000
 0.62144054E+00   -17.08730652       0.649154       0.424321       0.614257       1.000000
 0.62311558E+00   -17.10112749       0.657102       0.401566       0.621054       1.000000
 0.62479062E+00   -17.11614632       0.662823       0.387228       0.623902       1.000000
 0.62646566E+00   -17.13238929       0.666540       0.379542       0.624390       1.000000
 0.62814070E+00   -17.14988015       0.668426       0.377197       0.623449       1.000000
 0.62981575E+00   -17.16864497       0.668508       0.379134       0.621796       1.000000
 0.63149079E+00   -17.18870818       0.666854       0.384514       0.619849       1.000000
 0.63316583E+00   -17.21009375       0.663534       0.392640       0.617879       1.000000
 0.63484087E+00   -17.23282760       0.658587       0.402915       0.616115       1.000000
 0.63651591E+00   -17.25693338       0.652121       0.414808       0.614654       1.000000
 0.63819096E+00   -17.28243397       0.644271       0.427873       0.613536       1.000000
 0.63986600E+00   -17.30935286       0.635189       0.441668       0.612792       1.000000
 0.64154104E+00   -17.33771052       0.625101       0.455808       0.612381       1.000000
 0.64321608E+00   -17.36752605       0.614278       0.469874       0.612280       1.000000
 0.64489112E+00   -17.39881593       0.603214       0.483434       0.612306       1.000000
 0.64656617E+00   -17.43159219       0.592952       0.495807       0.612006       1.000000
 0.64824121E+00   -17.46586541       0.587336       0.504525       0.609795       1.000000
 0.64991625E+00   -17.50163914       0.760229       0.380332       0.492888       1.000000
 0.65159129E+00   -17.53952813      -0.522444      -0.549324      -0.628914       1.000000
 0.65326633E+00   -17.57894566      -0.519852      -0.553954      -0.626437       1.000000
 0.65494137E+00   -17.61981107      -0.511506      -0.560882      -0.626736       1.000000
 0.65661642E+00   -17.66208814      -0.502956      -0.567246      -0.627550       1.000000
 0.65829146E+00   -17.70573910      -0.495691      -0.572518      -0.628157       1.000000
 0.65996650E+00   -17.75072046      -0.490538      -0.576534      -0.628111       1.000000
 0.66164154E+00   -17.79698821      -0.488100      -0.579319      -0.626963       1.000000
 0.66331658E+00   -17.84449621      -0.488649      -0.581378      -0.624003       1.000000
 0.66499163E+00   -17.89319331      -0.489882      -0.586161      -0.617444       1.000000
 0.66666667E+00   -17.94008695       0.819059       0.199623       0.473977       1.000000
 0.66666667E+00   -17.94008695       0.819059       0.199623       0.473977       1.000000
 0.66834171E+00   -17.89105611       0.002789      -0.438748      -0.892640       1.000000
 0.67001675E+00   -17.83986188       0.002267      -0.407235      -0.908587       1.000000
 0.67169179E+00   -17.78815753       0.012520      -0.373709      -0.923619       1.000000
 0.67336684E+00   -17.73595196       0.027876      -0.337877      -0.937708       1.000000
 0.67504188E+00   -17.68324814       0.047506      -0.299830      -0.950403       1.000000
 0.67671692E+00   -17.63005083       0.071407      -0.259714      -0.961176       1.000000
 0.67839196E+00   -17.57636017       0.099886      -0.217730      -0.969412       1.000000
 0.68006700E+00   -17.52218009       0.133498      -0.174028      -0.974398       1.000000
 0.68174204E+00   -17.46751076       0.173102      -0.128805      -0.975200       1.000000
 0.68341709E+00   -17.41235476       0.219959      -0.082196      -0.970530       1.000000
 0.68509213E+00   -17.35671287       0.275939      -0.034467      -0.958412       1.000000
 0.68676717E+00   -17.30058710       0.343698       0.014031      -0.935656       1.000000
 0.68844221E+00   -17.24397898       0.426908       0.062546      -0.896777       1.000000
 0.69011725E+00   -17.18689054       0.530000       0.109377      -0.832007       1.000000
 0.69179230E+00   -17.12932181       0.656117       0.150509      -0.723976       1.000000
 0.69346734E+00   -17.07127386       0.798855       0.177211      -0.545238       1.000000
 0.69514238E+00   -17.01274543       0.923691       0.174789      -0.270094       1.000000
 0.69681742E+00   -16.95372790       0.963979       0.136007       0.078477       1.000000
 0.69849246E+00   -16.89420708       0.882176       0.107841       0.414523       1.000000
 0.70016751E+00   -16.83418012      -0.516373       0.829006       0.020896       1.000000
 0.70184255E+00   -16.77376234      -0.670387       0.304401      -0.657505       1.000000
 0.70351759E+00   -16.71286982      -0.559626       0.323313      -0.750118       1.000000
 0.70519263E+00   -16.65150550      -0.472286       0.362465      -0.793126       1.000000
 0.70686767E+00   -16.58967435      -0.403785       0.400447      -0.813434       1.000000
 0.70854271E+00   -16.52738173      -0.349671       0.433872      -0.821777       1.000000
 0.71021776E+00   -16.46463095      -0.306505       0.462176      -0.823768       1.000000
 0.71189280E+00   -16.40142717      -0.271712       0.485478      -0.822636       1.000000
 0.71356784E+00   -16.33777474      -0.243370       0.504084      -0.820330       1.000000
 0.71524288E+00   -16.27367839      -0.220025       0.518372      -0.818036       1.000000
 0.71691792E+00   -16.20914021      -0.200546       0.528737      -0.816459       1.000000
 0.71859297E+00   -16.14416398      -0.184043       0.535590      -0.815977       1.000000
 0.72026801E+00   -16.07875253      -0.169804       0.539323      -0.816752       1.000000
 0.72194305E+00   -16.01290579      -0.157262       0.540310      -0.818803       1.000000
 0.72361809E+00   -15.94662493      -0.145963       0.538903      -0.822055       1.000000
 0.72529313E+00   -15.87990952      -0.135548       0.535414      -0.826383       1.000000
 0.72696818E+00   -15.81275909      -0.125740       0.530122      -0.831635       1.000000
 0.72864322E+00   -15.74517034      -0.116325       0.523260      -0.837657       1.000000
 0.73031826E+00   -15.67714174      -0.107147       0.515020      -0.844307       1.000000
 0.73199330E+00   -15.60867088      -0.098100       0.505556      -0.851452       1.000000
 0.73366834E+00   -15.53975612      -0.089115       0.494974      -0.858986       1.000000
 0.73534338E+00   -15.47039396      -0.080159       0.483348      -0.866818       1.000000
 0.73701843E+00   -15.40058366      -0.071225       0.470722      -0.874873       1.000000
 0.73869347E+00   -15.33032440      -0.062331       0.457117      -0.883088       1.000000
 0.74036851E+00   -15.25961689      -0.053516       0.442547      -0.891403       1.000000
 0.74204355E+00   -15.18846010      -0.044829       0.427014      -0.899765       1.000000
 0.74371859E+00   -15.11685603      -0.036357       0.410568      -0.908099       1.000000
 0.74539364E+00   -15.04480724      -0.028259       0.393378      -0.916279       1.000000
 0.74706868E+00   -14.97231409      -0.020962       0.376078      -0.924002       1.000000
 0.74874372E+00   -14.89937968      -0.017064       0.362982      -0.929518       1.000000
 0.75041876E+00   -14.82632153      -0.022335      -0.286503       0.955772       1.000000
 0.75209380E+00   -14.75377358      -0.011698      -0.294929       0.953300       1.000000
 0.75376884E+00   -14.68078222      -0.017443      -0.273707       0.959739       1.000000
 0.75544389E+00   -14.60732209      -0.024434      -0.248836       0.966560       1.000000
 0.75711893E+00   -14.53336758      -0.031872      -0.221747       0.973129       1.000000
 0.75879397E+00   -14.45889544      -0.039657      -0.192688       0.979203       1.000000
 0.76046901E+00   -14.38388253      -0.047846      -0.161648       0.984603       1.000000
 0.76214405E+00   -14.30831245      -0.056570      -0.128494       0.989148       1.000000
 0.76381910E+00   -14.23217283      -0.065991      -0.093029       0.992625       1.000000
 0.76549414E+00   -14.15545834      -0.076305      -0.054989       0.994770       1.000000
 0.76716918E+00   -14.07816709      -0.087724      -0.014058       0.995244       1.000000
 0.76884422E+00   -14.00030679      -0.100480       0.030131       0.993606       1.000000
 0.77051926E+00   -13.92189159      -0.114811       0.077976       0.989284       1.000000
 0.77219431E+00   -13.84293846      -0.130948       0.129883       0.981532       1.000000
 0.77386935E+00   -13.76347225      -0.149101       0.186219       0.969397       1.000000
 0.77554439E+00   -13.68352037      -0.169423       0.247242       0.951686       1.000000
 0.77721943E+00   -13.60311361      -0.191971       0.312991       0.926952       1.000000
 0.77889447E+00   -13.52228047      -0.216650       0.383166       0.893523       1.000000
 0.78056951E+00   -13.44105200      -0.243149       0.456951       0.849595       1.000000
 0.78224456E+00   -13.35945643      -0.270885       0.532870       0.793432       1.000000
 0.78391960E+00   -13.27752030      -0.298966       0.608689       0.723667       1.000000
 0.78559464E+00   -13.19526335      -0.326215       0.681483       0.639683       1.000000
 0.78726968E+00   -13.11270486      -0.351286       0.747861       0.541998       1.000000
 0.78894472E+00   -13.02985927      -0.372834       0.804433       0.432479       1.000000
 0.79061977E+00   -12.94673895      -0.389746       0.848372       0.314297       1.000000
 0.79229481E+00   -12.86335031      -0.401293       0.877944       0.191470       1.000000
 0.79396985E+00   -12.77970098      -0.407153       0.892760       0.068353       1.000000
 0.79564489E+00   -12.69579761      -0.407123       0.893882      -0.050901       1.000000
 0.79731993E+00   -12.61164303      -0.399718       0.884257      -0.162414       1.000000
 0.79899498E+00   -12.52724309      -0.367847       0.876094      -0.257808       1.000000
 0.80067002E+00   -12.44293884       0.467807      -0.776128       0.384467       1.000000
 0.80234506E+00   -12.35891860       0.419619      -0.765865       0.455626       1.000000
 0.80402010E+00   -12.27472518       0.406030      -0.727055       0.527615       1.000000
 0.80569514E+00   -12.19034620       0.397783      -0.682188       0.591517       1.000000
 0.80737018E+00   -12.10575954       0.392736      -0.634039       0.647187       1.000000
 0.80904523E+00   -12.02093612       0.390826      -0.583504       0.695237       1.000000
 0.81072027E+00   -11.93583695       0.392483      -0.530695       0.736363       1.000000
 0.81239531E+00   -11.85042328       0.398354      -0.475106       0.771151       1.000000
 0.81407035E+00   -11.76465569       0.409309      -0.415588       0.799898       1.000000
 0.81574539E+00   -11.67850146       0.426491      -0.350195       0.822397       1.000000
 0.81742044E+00   -11.59193540       0.451410      -0.275894       0.837535       1.000000
 0.81909548E+00   -11.50495363       0.485898      -0.188120       0.842543       1.000000
 0.82077052E+00   -11.41757740       0.531740      -0.080297       0.831470       1.000000
 0.82244556E+00   -11.32985866       0.589119       0.055898       0.792485       1.000000
 0.82412060E+00   -11.24189701       0.652145       0.226748       0.704834       1.000000
 0.82579565E+00   -11.15384018       0.701307       0.423720       0.542932       1.000000
 0.82747069E+00   -11.06586536       0.705441       0.607205       0.303804       1.000000
 0.82914573E+00   -10.97811316       0.652555       0.726628       0.037272       1.000000
 0.83082077E+00   -10.89064715       0.568453       0.772268      -0.192250       1.000000
 0.83249581E+00   -10.80347894       0.484392       0.771164      -0.361412       1.000000
 0.83417085E+00   -10.71662238       0.414196       0.749875      -0.479234       1.000000
 0.83584590E+00   -10.63011121       0.359444       0.722739      -0.561223       1.000000
 0.83752094E+00   -10.54400753       0.317667       0.695804      -0.619468       1.000000
 0.83919598E+00   -10.45839545       0.285940       0.671234      -0.661906       1.000000
 0.84087102E+00   -10.37338204       0.261855       0.649603      -0.693539       1.000000
 0.84254606E+00   -10.28909714       0.243631       0.630889      -0.717526       1.000000
 0.84422111E+00   -10.20569703       0.230020       0.614891      -0.735873       1.000000
 0.84589615E+00   -10.12337086       0.220266       0.601438      -0.749795       1.000000
 0.84757119E+00   -10.04234277       0.214408       0.590710      -0.759638       1.000000
 0.84924623E+00    -9.96288044       0.219213       0.586926      -0.760177       1.000000
 0.85092127E+00    -9.88721292      -0.187793      -0.560173       0.783930       1.000000
 0.85259632E+00    -9.81550595      -0.193851      -0.558181       0.782737       1.000000
 0.85427136E+00    -9.74659443      -0.195415      -0.553874       0.784392       1.000000
 0.85594640E+00    -9.68083669      -0.197512      -0.550515       0.785039       1.000000
 0.85762144E+00    -9.61865171      -0.200763      -0.548636       0.784092       1.000000
 0.85929648E+00    -9.56050981      -0.205446      -0.548622       0.781142       1.000000
 0.86097152E+00    -9.50691763      -0.211860      -0.550974       0.775630       1.000000
 0.86264657E+00    -9.45838331      -0.220442      -0.556410       0.766677       1.000000
 0.86432161E+00    -9.41537352      -0.231861      -0.565955       0.752860       1.000000
 0.86599665E+00    -9.37825944      -0.247146      -0.581062       0.731803       1.000000
 0.86767169E+00    -9.34727269      -0.267848      -0.603737       0.699378       1.000000
 0.86934673E+00    -9.32247796      -0.296256      -0.636584       0.648044       1.000000
 0.87102178E+00    -9.30378102      -0.335384      -0.682191       0.563292       1.000000
 0.87269682E+00    -9.29097360      -0.387352      -0.739270       0.416927       1.000000
 0.87437186E+00    -9.28381840      -0.444575      -0.787234       0.162780       1.000000
 0.87604690E+00    -9.28211881      -0.468816      -0.759248      -0.217392       1.000000
 0.87772194E+00    -9.28555949      -0.415917      -0.604678      -0.593544       1.000000
 0.87939699E+00    -9.29339798      -0.322397      -0.410505      -0.818955       1.000000
 0.88107203E+00    -9.30469507      -0.240723      -0.259377      -0.920755       1.000000
 0.88274707E+00    -9.31867288      -0.181474      -0.157131      -0.964085       1.000000
 0.88442211E+00    -9.33474868      -0.139462      -0.088873      -0.982945       1.000000
 0.88609715E+00    -9.35247418      -0.108960      -0.042450      -0.991379       1.000000
 0.88777219E+00    -9.37149466      -0.086055      -0.010250      -0.995177       1.000000
 0.88944724E+00    -9.39152393      -0.068265       0.012343      -0.996846       1.000000
 0.89112228E+00    -9.41233024      -0.054009       0.028182      -0.997535       1.000000
 0.89279732E+00    -9.43372451      -0.042256       0.039104      -0.997790       1.000000
 0.89447236E+00    -9.45555344      -0.032302       0.046338      -0.997876       1.000000
 0.89614740E+00    -9.47769169      -0.023626       0.050808      -0.997916       1.000000
 0.89782245E+00    -9.50003802      -0.015701       0.053518      -0.997942       1.000000
 0.89949749E+00    -9.52251036      -0.005464       0.061347      -0.997533       1.000000
 0.90117253E+00    -9.54829033       0.001860      -0.049476       0.996799       1.000000
 0.90284757E+00    -9.57556180      -0.004853      -0.048439       0.996985       1.000000
 0.90452261E+00    -9.60280364      -0.010358      -0.044012       0.997287       1.000000
 0.90619766E+00    -9.62984663      -0.015435      -0.037860       0.997601       1.000000
 0.90787270E+00    -9.65653553      -0.020262      -0.030253       0.997884       1.000000
 0.90954774E+00    -9.68273351      -0.024934      -0.021267       0.998098       1.000000
 0.91122278E+00    -9.70832352      -0.029522      -0.010912       0.998199       1.000000
 0.91289782E+00    -9.73321127      -0.034079       0.000838       0.998135       1.000000
 0.91457286E+00    -9.75732524      -0.038654       0.014029       0.997844       1.000000
 0.91624791E+00    -9.78061760      -0.043282       0.028716       0.997252       1.000000
 0.91792295E+00    -9.80306235      -0.047992       0.044964       0.996274       1.000000
 0.91959799E+00    -9.82465459      -0.052804       0.062836       0.994809       1.000000
 0.92127303E+00    -9.84540699      -0.057726       0.082390       0.992740       1.000000
 0.92294807E+00    -9.86534786      -0.062752       0.103673       0.989937       1.000000
 0.92462312E+00    -9.88451729      -0.067861       0.126721       0.986252       1.000000
 0.92629816E+00    -9.90296414      -0.073015       0.151546       0.981526       1.000000
 0.92797320E+00    -9.92074313      -0.078157       0.178144       0.975586       1.000000
 0.92964824E+00    -9.93791196      -0.083206       0.206484       0.968253       1.000000
 0.93132328E+00    -9.95452902      -0.088060       0.236516       0.959337       1.000000
 0.93299833E+00    -9.97065153      -0.092591       0.268167       0.948645       1.000000
 0.93467337E+00    -9.98633411      -0.096642       0.301350       0.935978       1.000000
 0.93634841E+00   -10.00162764      -0.100029       0.335969       0.921129       1.000000
 0.93802345E+00   -10.01657887      -0.102534       0.371929       0.903880       1.000000
 0.93969849E+00   -10.03122948      -0.103897       0.409141       0.883988       1.000000
 0.94137353E+00   -10.04561616      -0.103807       0.447541       0.861165       1.000000
 0.94304858E+00   -10.05977015      -0.101878       0.487097       0.835050       1.000000
 0.94472362E+00   -10.07371720      -0.097601       0.527816       0.805166       1.000000
 0.94639866E+00   -10.08747730      -0.090219       0.569738       0.770875       1.000000
 0.94807370E+00   -10.10106449      -0.078086       0.612811       0.731451       1.000000
 0.94974874E+00   -10.11448658      -0.036411       0.652072       0.693157       1.000000
 0.95142379E+00   -10.12880294       0.050523      -0.710662      -0.624341       1.000000
 0.95309883E+00   -10.14287677       0.019001      -0.758176      -0.555253       1.000000
 0.95477387E+00   -10.15647757      -0.020944      -0.806418      -0.466055       1.000000
 0.95644891E+00   -10.16960646      -0.074899      -0.851274      -0.348309       1.000000
 0.95812395E+00   -10.18227721      -0.147272      -0.882799      -0.189872       1.000000
 0.95979900E+00   -10.19452368      -0.239064      -0.879511       0.019828       1.000000
 0.96147404E+00   -10.20640485      -0.339725      -0.808853       0.272418       1.000000
 0.96314908E+00   -10.21799142      -0.423010      -0.654053       0.520468       1.000000
 0.96482412E+00   -10.22932558      -0.467091      -0.449293       0.704222       1.000000
 0.96649916E+00   -10.24039379      -0.475716      -0.251453       0.808020       1.000000
 0.96817420E+00   -10.25114314      -0.465287      -0.090025       0.854771       1.000000
 0.96984925E+00   -10.26150849      -0.447974       0.033133       0.870380       1.000000
 0.97152429E+00   -10.27142468      -0.429525       0.125723       0.871100       1.000000
 0.97319933E+00   -10.28082906      -0.412055       0.195775       0.865405       1.000000
 0.97487437E+00   -10.28966143      -0.396125       0.249423       0.857475       1.000000
 0.97654941E+00   -10.29786399      -0.381713       0.290984       0.849340       1.000000
 0.97822446E+00   -10.30538202      -0.368608       0.323446       0.841976       1.000000
 0.97989950E+00   -10.31216492      -0.356559       0.348887       0.835840       1.000000
 0.98157454E+00   -10.31816745      -0.345328       0.368778       0.831121       1.000000
 0.98324958E+00   -10.32335127      -0.334700       0.384175       0.827879       1.000000
 0.98492462E+00   -10.32768622      -0.324491       0.395847       0.826103       1.000000
 0.98659967E+00   -10.33115155      -0.314536       0.404362       0.825751       1.000000
 0.98827471E+00   -10.33373682      -0.304690       0.410141       0.826764       1.000000
 0.98994975E+00   -10.33544251      -0.294822       0.413495       0.829075       1.000000
 0.99162479E+00   -10.33628015      -0.284808       0.414659       0.832618       1.000000
 0.99329983E+00   -10.33627211      -0.274526       0.413808       0.837322       1.000000
 0.99497487E+00   -10.33545093      -0.263838       0.411096       0.843106       1.000000
 0.99664992E+00   -10.33385829      -0.252530       0.406735       0.849860       1.000000
 0.99832496E+00   -10.33154374      -0.239920       0.401500       0.857287       1.000000
 0.10000000E+01   -10.32856574       0.178325       0.748186       0.530591       1.000000
 
 #band           4
 0.00000000E+00   -10.32854296      -0.180598      -0.751525      -0.530883       1.000000
 0.16750419E-02   -10.32555075      -0.302376       0.019507       0.943375       1.000000
 0.33500838E-02   -10.32208096      -0.304632       0.039317       0.941747       1.000000
 0.50251257E-02   -10.31820810      -0.306162       0.057187       0.940035       1.000000
 0.67001675E-02   -10.31399144      -0.306208       0.074950       0.938497       1.000000
 0.83752094E-02   -10.30948935      -0.304516       0.093139       0.937173       1.000000
 0.10050251E-01   -10.30475715      -0.300877       0.112096       0.936054       1.000000
 0.11725293E-01   -10.29984494      -0.295047       0.132135       0.935093       1.000000
 0.13400335E-01   -10.29479550      -0.286705       0.153595       0.934206       1.000000
 0.15075377E-01   -10.28964222      -0.275425       0.176865       0.933256       1.000000
 0.16750419E-01   -10.28440739      -0.260626       0.202413       0.932021       1.000000
 0.18425461E-01   -10.27910066      -0.241519       0.230808       0.930143       1.000000
 0.20100503E-01   -10.27371795      -0.217007       0.262756       0.927047       1.000000
 0.21775545E-01   -10.26824061      -0.185565       0.299117       0.921783       1.000000
 0.23450586E-01   -10.26263506      -0.145058       0.340909       0.912759       1.000000
 0.25125628E-01   -10.25685263      -0.092516       0.389216       0.897260       1.000000
 0.26800670E-01   -10.25082973      -0.023958       0.444846       0.870639       1.000000
 0.28475712E-01   -10.24448818       0.065419       0.507399       0.825074       1.000000
 0.30150754E-01   -10.23773681       0.179733       0.573123       0.748387       1.000000
 0.31825796E-01   -10.23047674       0.317841       0.631454       0.625330       1.000000
 0.33500838E-01   -10.22261706       0.465774       0.663615       0.446812       1.000000
 0.35175880E-01   -10.21410390       0.595590       0.651806       0.226665       1.000000
 0.36850921E-01   -10.20494554       0.682909       0.596465       0.003039       1.000000
 0.38525963E-01   -10.19520199       0.725228       0.516737      -0.188997       1.000000
 0.40201005E-01   -10.18494669       0.735909       0.432640      -0.337557       1.000000
 0.41876047E-01   -10.17423804       0.729237       0.354863      -0.447601       1.000000
 0.43551089E-01   -10.16311185       0.714422       0.286455      -0.528864       1.000000
 0.45226131E-01   -10.15158431       0.696128       0.226829      -0.590145       1.000000
 0.46901173E-01   -10.13965680       0.675978       0.173948      -0.638471       1.000000
 0.48576215E-01   -10.12731959       0.651211       0.123200      -0.682615       1.000000
 0.50251257E-01   -10.11421465      -0.703373      -0.145651       0.611888       1.000000
 0.51926298E-01   -10.09878560      -0.637453      -0.064943       0.708619       1.000000
 0.53601340E-01   -10.08275249      -0.616051      -0.026600       0.733987       1.000000
 0.55276382E-01   -10.06618968      -0.596852       0.008084       0.753367       1.000000
 0.56951424E-01   -10.04917685      -0.577684       0.041330       0.769855       1.000000
 0.58626466E-01   -10.03179578      -0.557652       0.074146       0.784513       1.000000
 0.60301508E-01   -10.01412661      -0.536000       0.107328       0.797911       1.000000
 0.61976550E-01    -9.99624379      -0.511846       0.141670       0.810401       1.000000
 0.63651592E-01    -9.97821224      -0.484040       0.178076       0.822164       1.000000
 0.65326634E-01    -9.96008389      -0.450948       0.217658       0.833174       1.000000
 0.67001675E-01    -9.94189362      -0.410122       0.261862       0.843055       1.000000
