 SOC
  0.000000000000000E+000  !scissors operator
-2.2930
     4.1133665     0.0000000     0.0000000
    -2.0566833     3.5622799     0.0000000
     0.0000000     0.0000000    16.0000000
 written on 18Dec2023 at 09:25:37 
          16
         121
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1
    3    7    0    6    5    0.000002    0.000007
    3    7    0    7    5   -0.000057    0.000005
    3    7    0    8    5    0.000000    0.000012
    3    7    0    9    5   -0.000134    0.000011
    3    7    0   10    5   -0.000053    0.000031
    3    7    0   11    5   -0.000018    0.000023
    3    7    0   12    5    0.000017   -0.000014
    3    7    0   13    5    0.000001   -0.000000
    3    7    0   14    5   -0.000022    0.000022
    3    7    0   15    5   -0.000127    0.000024
    3    7    0   16    5    0.000004   -0.000004
    3    7    0    1    6   -0.000041   -0.000018
    3    7    0    2    6    0.000119    0.000069
    3    7    0    3    6    0.000053    0.000016
    3    7    0    4    6    0.000090    0.000016
    3    7    0    5    6    0.000026   -0.000040
    3    7    0    6    6    0.000063    0.000025
    3    7    0    7    6    0.000102   -0.000013
    3    7    0    8    6   -0.000061   -0.000034
    3    7    0    9    6    0.000023    0.000026
    3    7    0   10    6    0.000360   -0.000049
    3    7    0   11    6    0.000014   -0.000040
    3    7    0   12    6   -0.000017    0.000045
    3    7    0   13    6   -0.000022   -0.000022
    3    7    0   14    6    0.000442   -0.000000
    3    7    0   15    6    0.000006   -0.000035
    3    7    0   16    6   -0.000319    0.000022
    3    7    0    1    7    0.000120   -0.000004
    3    7    0    2    7   -0.000009    0.000064
    3    7    0    3    7    0.000096    0.000010
    3    7    0    4    7   -0.000017    0.000033
    3    7    0    5    7    0.000108   -0.000016
    3    7    0    6    7    0.000020   -0.000013
    3    7    0    7    7    0.000117    0.000002
    3    7    0    8    7   -0.000033    0.000013
    3    7    0    9    7   -0.000569    0.000019
    3    7    0   10    7    0.000004   -0.000004
    3    7    0   11    7    0.000341    0.000011
    3    7    0   12    7   -0.000014   -0.000007
    3    7    0   13    7   -0.000127   -0.000024
    3    7    0   14    7    0.000006    0.000035
    3    7    0   15    7   -0.000124   -0.000000
    3    7    0   16    7   -0.000028   -0.000025
    3    7    0    1    8    0.000021    0.000025
    3    7    0    2    8    0.000098   -0.000061
    3    7    0    3    8   -0.000066    0.000056
    3    7    0    4    8    0.000082   -0.000027
    3    7    0    5    8    0.000050   -0.000012
    3    7    0    6    8   -0.000055    0.000014
    3    7    0    7    8   -0.000027    0.000027
    3    7    0    8    8    0.000055   -0.000017
    3    7    0    9    8   -0.000027    0.000039
    3    7    0   10    8   -0.000563    0.000052
    3    7    0   11    8   -0.000030   -0.000008
    3    7    0   12    8   -0.000142   -0.000042
    3    7    0   13    8    0.000004    0.000004
    3    7    0   14    8   -0.000319   -0.000022
    3    7    0   15    8   -0.000028    0.000025
    3    7    0   16    8   -0.000155   -0.000000
    3    7    0    1    9    0.000018   -0.000000
    3    7    0    2    9   -0.000043   -0.000018
    3    7    0    3    9    0.000266    0.000004
    3    7    0    4    9   -0.000076    0.000004
    3    7    0    5    9   -0.000151   -0.000006
    3    7    0    6    9   -0.000046   -0.000025
    3    7    0    7    9    0.000058    0.000003
    3    7    0    8    9   -0.000011    0.000031
    3    7    0    9    9    0.000115    0.000002
    3    7    0   10    9    0.000045    0.000043
    3    7    0   11    9    0.000119   -0.000001
    3    7    0   12    9   -0.000012   -0.000019
    3    7    0   13    9   -0.000335   -0.000006
    3    7    0   14    9    0.000041   -0.000018
    3    7    0   15    9   -0.000120   -0.000004
    3    7    0   16    9   -0.000021    0.000025
    3    7    0    1   10   -0.000043    0.000018
    3    7    0    2   10    0.000026   -0.000000
    3    7    0    3   10   -0.000019   -0.000022
    3    7    0    4   10   -0.000117   -0.000026
    3    7    0    5   10   -0.000011    0.000049
    3    7    0    6   10   -0.000238   -0.000010
    3    7    0    7   10   -0.000008    0.000018
    3    7    0    8   10    0.000064   -0.000021
    3    7    0    9   10    0.000038   -0.000034
    3    7    0   10   10    0.000083    0.000002
    3    7    0   11   10    0.000040    0.000050
    3    7    0   12   10   -0.000301    0.000007
    3    7    0   13   10   -0.000032    0.000021
    3    7    0   14   10   -0.000119    0.000069
    3    7    0   15   10    0.000009    0.000064
    3    7    0   16   10   -0.000098   -0.000061
    3    7    0    1   11   -0.000266    0.000004
    3    7    0    2   11    0.000019   -0.000022
    3    7    0    3   11   -0.000101    0.000000
    3    7    0    4   11    0.000031    0.000002
    3    7    0    5   11    0.000008   -0.000016
    3    7    0    6   11   -0.000002   -0.000016
    3    7    0    7   11    0.000067   -0.000021
    3    7    0    8   11    0.000022    0.000027
    3    7    0    9   11   -0.000146   -0.000017
    3    7    0   10   11    0.000022   -0.000027
    3    7    0   11   11    0.000125    0.000003
    3    7    0   12   11   -0.000031   -0.000046
    3    7    0   13   11    0.000060   -0.000003
    3    7    0   14   11    0.000053   -0.000016
    3    7    0   15   11    0.000096   -0.000010
    3    7    0   16   11   -0.000066   -0.000056
    3    7    0    1   12    0.000076    0.000004
    3    7    0    2   12    0.000117   -0.000026
    3    7    0    3   12    0.000031   -0.000002
    3    7    0    4   12    0.000022    0.000000
    3    7    0    5   12   -0.000001   -0.000066
    3    7    0    6   12   -0.000014   -0.000020
    3    7    0    7   12   -0.000008   -0.000065
    3    7    0    8   12   -0.000010    0.000035
    3    7    0    9   12   -0.000055    0.000036
    3    7    0   10   12    0.000220    0.000009
    3    7    0   11   12   -0.000009   -0.000019
    3    7    0   12   12    0.000046    0.000006
    3    7    0   13   12    0.000012   -0.000029
    3    7    0   14   12    0.000090   -0.000016
    3    7    0   15   12   -0.000017   -0.000033
    3    7    0   16   12    0.000082    0.000027
    3    7    0    1   13    0.000151   -0.000006
    3    7    0    2   13    0.000011    0.000049
    3    7    0    3   13    0.000008    0.000016
    3    7    0    4   13   -0.000001    0.000066
    3    7    0    5   13    0.000038    0.000000
    3    7    0    6   13   -0.000018    0.000049
    3    7    0    7   13   -0.000015    0.000018
    3    7    0    8   13    0.000015    0.000001
    3    7    0    9   13    0.000220    0.000005
    3    7    0   10   13   -0.000020   -0.000019
    3    7    0   11   13   -0.000132    0.000012
    3    7    0   12   13    0.000094    0.000062
    3    7    0   13   13    0.000107    0.000001
    3    7    0   14   13    0.000026    0.000040
    3    7    0   15   13    0.000108    0.000016
    3    7    0   16   13    0.000050    0.000012
    3    7    0    1   14    0.000046   -0.000025
    3    7    0    2   14    0.000238   -0.000010
    3    7    0    3   14   -0.000002    0.000016
    3    7    0    4   14   -0.000014    0.000020
    3    7    0    5   14   -0.000018   -0.000049
    3    7    0    6   14   -0.000063    0.000000
    3    7    0    7   14   -0.000042   -0.000016
    3    7    0    8   14   -0.000097    0.000028
    3    7    0    9   14   -0.000010    0.000036
    3    7    0   10   14    0.000170   -0.000038
    3    7    0   11   14    0.000020   -0.000008
    3    7    0   12   14   -0.000088   -0.000018
    3    7    0   13   14    0.000002   -0.000007
    3    7    0   14   14    0.000063   -0.000025
    3    7    0   15   14    0.000020    0.000013
    3    7    0   16   14   -0.000055   -0.000014
    3    7    0    1   15   -0.000058    0.000003
    3    7    0    2   15    0.000008    0.000018
    3    7    0    3   15    0.000067    0.000021
    3    7    0    4   15   -0.000008    0.000065
    3    7    0    5   15   -0.000015   -0.000018
    3    7    0    6   15   -0.000042    0.000016
    3    7    0    7   15    0.000096    0.000000
    3    7    0    8   15    0.000030    0.000043
    3    7    0    9   15    0.000151   -0.000009
    3    7    0   10   15    0.000026   -0.000029
    3    7    0   11   15    0.000082    0.000009
    3    7    0   12   15    0.000055    0.000009
    3    7    0   13   15   -0.000057   -0.000005
    3    7    0   14   15    0.000102    0.000013
    3    7    0   15   15    0.000117   -0.000002
    3    7    0   16   15   -0.000027   -0.000027
    3    7    0    1   16    0.000011    0.000031
    3    7    0    2   16   -0.000064   -0.000021
    3    7    0    3   16    0.000022   -0.000027
    3    7    0    4   16   -0.000010   -0.000035
    3    7    0    5   16    0.000015   -0.000001
    3    7    0    6   16   -0.000097   -0.000028
    3    7    0    7   16    0.000030   -0.000043
    3    7    0    8   16    0.000133    0.000000
    3    7    0    9   16   -0.000036   -0.000011
    3    7    0   10   16    0.000117    0.000047
    3    7    0   11   16   -0.000007    0.000011
    3    7    0   12   16   -0.000080    0.000026
    3    7    0   13   16    0.000000   -0.000012
    3    7    0   14   16   -0.000061    0.000034
    3    7    0   15   16   -0.000033   -0.000013
    3    7    0   16   16    0.000055    0.000017
    4   -2    0    1    1   -0.000574    0.000001
    4   -2    0    2    1    0.000008    0.000027
    4   -2    0    3    1   -0.000309   -0.000003
    4   -2    0    4    1    0.000045    0.000071
    4   -2    0    5    1    0.000006    0.000003
    4   -2    0    6    1    0.000017    0.000002
    4   -2    0    7    1    0.000072    0.000000
    4   -2    0    8    1    0.000009    0.000072
    4   -2    0    9    1    0.000805    0.000000
    4   -2    0   10    1   -0.000048   -0.000021
    4   -2    0   11    1   -0.000584    0.000017
    4   -2    0   12    1   -0.000085   -0.000033
    4   -2    0   13    1   -0.000478   -0.000013
    4   -2    0   14    1   -0.000067   -0.000034
    4   -2    0   15    1   -0.000532    0.000021
    4   -2    0   16    1    0.000024   -0.000001
    4   -2    0    1    2    0.000012   -0.000025
    4   -2    0    2    2   -0.000623    0.000008
    4   -2    0    3    2   -0.000000    0.000002
    4   -2    0    4    2    0.000002   -0.000041
    4   -2    0    5    2    0.000017    0.000009
    4   -2    0    6    2    0.000324   -0.000007
    4   -2    0    7    2    0.000025    0.000039
    4   -2    0    8    2    0.000065   -0.000039
    4   -2    0    9    2   -0.000048    0.000021
    4   -2    0   10    2    0.000792    0.000000
    4   -2    0   11    2   -0.000010   -0.000015
    4   -2    0   12    2   -0.000489    0.000009
    4   -2    0   13    2    0.000049    0.000021
    4   -2    0   14    2    0.000567   -0.000031
    4   -2    0   15    2   -0.000046    0.000014
    4   -2    0   16    2   -0.000526    0.000016
    4   -2    0    1    3   -0.000187   -0.000009
    4   -2    0    2    3    0.000019    0.000001
    4   -2    0    3    3   -0.000261    0.000016
    4   -2    0    4    3   -0.000012    0.000061
    4   -2    0    5    3    0.000196   -0.000002
    4   -2    0    6    3   -0.000019    0.000016
    4   -2    0    7    3    0.000077    0.000016
    4   -2    0    8    3   -0.000025    0.000048
    4   -2    0    9    3    0.000584    0.000017
    4   -2    0   10    3    0.000010   -0.000015
    4   -2    0   11    3   -0.000491   -0.000000
    4   -2    0   12    3   -0.000018   -0.000032
    4   -2    0   13    3   -0.000056   -0.000001
    4   -2    0   14    3    0.000055   -0.000005
    4   -2    0   15    3   -0.000244    0.000008
    4   -2    0   16    3   -0.000042   -0.000025
    4   -2    0    1    4   -0.000022   -0.000002
    4   -2    0    2    4   -0.000287    0.000004
    4   -2    0    3    4    0.000039    0.000010
    4   -2    0    4    4   -0.000284    0.000002
    4   -2    0    5    4   -0.000014   -0.000011
    4   -2    0    6    4    0.000022    0.000029
    4   -2    0    7    4    0.000024    0.000020
    4   -2    0    8    4   -0.000188   -0.000032
    4   -2    0    9    4    0.000085   -0.000033
    4   -2    0   10    4    0.000489    0.000009
    4   -2    0   11    4   -0.000018    0.000032
    4   -2    0   12    4    0.000214   -0.000000
    4   -2    0   13    4   -0.000067    0.000014
    4   -2    0   14    4    0.000085    0.000006
    4   -2    0   15    4   -0.000053    0.000013
    4   -2    0   16    4    0.000479    0.000014
    4   -2    0    1    5   -0.000320    0.000024
    4   -2    0    2    5   -0.000044   -0.000032
    4   -2    0    3    5   -0.000050    0.000009
    4   -2    0    4    5    0.000045   -0.000043
    4   -2    0    5    5   -0.000274   -0.000005
    4   -2    0    6    5    0.000053   -0.000039
    4   -2    0    7    5   -0.000182   -0.000008
    4   -2    0    8    5    0.000018    0.000025
    4   -2    0    9    5    0.000478   -0.000013
    4   -2    0   10    5   -0.000049    0.000021
    4   -2    0   11    5   -0.000056    0.000001
    4   -2    0   12    5   -0.000067   -0.000014
    4   -2    0   13    5    0.000190   -0.000000
    4   -2    0   14    5   -0.000078   -0.000014
    4   -2    0   15    5    0.000470   -0.000020
    4   -2    0   16    5   -0.000004   -0.000012
    4   -2    0    1    6   -0.000012   -0.000009
    4   -2    0    2    6    0.000204    0.000038
    4   -2    0    3    6    0.000025   -0.000014
    4   -2    0    4    6   -0.000198    0.000066
    4   -2    0    5    6   -0.000018   -0.000008
    4   -2    0    6    6   -0.000296    0.000014
    4   -2    0    7    6   -0.000011   -0.000018
    4   -2    0    8    6   -0.000055    0.000035
    4   -2    0    9    6    0.000067   -0.000034
    4   -2    0   10    6   -0.000567   -0.000031
    4   -2    0   11    6    0.000055    0.000005
    4   -2    0   12    6    0.000085   -0.000006
    4   -2    0   13    6   -0.000078    0.000014
    4   -2    0   14    6   -0.000501   -0.000000
    4   -2    0   15    6    0.000036   -0.000002
    4   -2    0   16    6    0.000294   -0.000017
    4   -2    0    1    7   -0.000150    0.000009
    4   -2    0    2    7   -0.000041   -0.000042
    4   -2    0    3    7   -0.000179    0.000028
    4   -2    0    4    7   -0.000010   -0.000017
    4   -2    0    5    7   -0.000029   -0.000015
    4   -2    0    6    7    0.000013   -0.000016
    4   -2    0    7    7   -0.000151    0.000007
    4   -2    0    8    7   -0.000014    0.000030
    4   -2    0    9    7    0.000532    0.000021
    4   -2    0   10    7    0.000046    0.000014
    4   -2    0   11    7   -0.000244   -0.000008
    4   -2    0   12    7   -0.000053   -0.000013
    4   -2    0   13    7    0.000470    0.000020
    4   -2    0   14    7    0.000036    0.000002
    4   -2    0   15    7    0.000470   -0.000000
    4   -2    0   16    7   -0.000062   -0.000025
    4   -2    0    1    8    0.000002    0.000016
    4   -2    0    2    8   -0.000104   -0.000033
    4   -2    0    3    8    0.000001    0.000021
    4   -2    0    4    8   -0.000035   -0.000035
    4   -2    0    5    8    0.000024   -0.000013
    4   -2    0    6    8    0.000183    0.000024
    4   -2    0    7    8    0.000029    0.000011
    4   -2    0    8    8   -0.000182   -0.000048
    4   -2    0    9    8   -0.000024   -0.000001
    4   -2    0   10    8    0.000526    0.000016
    4   -2    0   11    8   -0.000042    0.000025
    4   -2    0   12    8    0.000479   -0.000014
    4   -2    0   13    8   -0.000004    0.000012
    4   -2    0   14    8    0.000294    0.000017
    4   -2    0   15    8   -0.000062    0.000025
    4   -2    0   16    8    0.000434   -0.000000
    4   -2    0    1    9   -0.000018   -0.000000
    4   -2    0    2    9   -0.000014   -0.000016
    4   -2    0    3    9   -0.000163    0.000008
    4   -2    0    4    9    0.000008   -0.000014
    4   -2    0    5    9   -0.000047   -0.000004
    4   -2    0    6    9    0.000000    0.000011
    4   -2    0    7    9   -0.000253    0.000005
    4   -2    0    8    9    0.000015   -0.000020
    4   -2    0    9    9   -0.000574   -0.000001
    4   -2    0   10    9    0.000012    0.000025
    4   -2    0   11    9    0.000187   -0.000009
    4   -2    0   12    9    0.000022   -0.000002
    4   -2    0   13    9    0.000320    0.000024
    4   -2    0   14    9    0.000012   -0.000009
    4   -2    0   15    9    0.000150    0.000009
    4   -2    0   16    9   -0.000002    0.000016
    4   -2    0    1   10   -0.000014    0.000016
    4   -2    0    2   10    0.000005   -0.000000
    4   -2    0    3   10   -0.000004   -0.000039
    4   -2    0    4   10   -0.000043    0.000019
    4   -2    0    5   10   -0.000042    0.000000
    4   -2    0    6   10    0.000172   -0.000025
    4   -2    0    7   10   -0.000036   -0.000045
    4   -2    0    8   10   -0.000262    0.000043
    4   -2    0    9   10    0.000008   -0.000027
    4   -2    0   10   10   -0.000623   -0.000008
    4   -2    0   11   10   -0.000019    0.000001
    4   -2    0   12   10    0.000287    0.000004
    4   -2    0   13   10    0.000044   -0.000032
    4   -2    0   14   10   -0.000204    0.000038
    4   -2    0   15   10    0.000041   -0.000042
    4   -2    0   16   10    0.000104   -0.000033
    4   -2    0    1   11    0.000163    0.000008
    4   -2    0    2   11    0.000004   -0.000039
    4   -2    0    3   11    0.000037    0.000000
    4   -2    0    4   11   -0.000034   -0.000027
    4   -2    0    5   11   -0.000011    0.000001
    4   -2    0    6   11   -0.000067    0.000005
    4   -2    0    7   11   -0.000040   -0.000009
    4   -2    0    8   11    0.000024   -0.000014
    4   -2    0    9   11    0.000309   -0.000003
    4   -2    0   10   11    0.000000    0.000002
    4   -2    0   11   11   -0.000261   -0.000016
    4   -2    0   12   11    0.000039   -0.000010
    4   -2    0   13   11   -0.000050   -0.000009
    4   -2    0   14   11    0.000025    0.000014
    4   -2    0   15   11   -0.000179   -0.000028
    4   -2    0   16   11    0.000001   -0.000021
    4   -2    0    1   12   -0.000008   -0.000014
    4   -2    0    2   12    0.000043    0.000019
    4   -2    0    3   12   -0.000034    0.000027
    4   -2    0    4   12    0.000105    0.000000
    4   -2    0    5   12    0.000055   -0.000020
    4   -2    0    6   12   -0.000023    0.000022
    4   -2    0    7   12    0.000022    0.000010
    4   -2    0    8   12    0.000086   -0.000032
    4   -2    0    9   12   -0.000045    0.000071
    4   -2    0   10   12   -0.000002   -0.000041
    4   -2    0   11   12   -0.000012   -0.000061
    4   -2    0   12   12   -0.000284   -0.000002
    4   -2    0   13   12    0.000045    0.000043
    4   -2    0   14   12   -0.000198   -0.000066
    4   -2    0   15   12   -0.000010    0.000017
    4   -2    0   16   12   -0.000035    0.000035
    4   -2    0    1   13    0.000047   -0.000004
    4   -2    0    2   13    0.000042    0.000000
    4   -2    0    3   13   -0.000011   -0.000001
    4   -2    0    4   13    0.000055    0.000020
    4   -2    0    5   13    0.000142    0.000000
    4   -2    0    6   13    0.000015   -0.000015
    4   -2    0    7   13    0.000095    0.000004
    4   -2    0    8   13    0.000021    0.000035
    4   -2    0    9   13   -0.000006    0.000003
    4   -2    0   10   13   -0.000017    0.000009
    4   -2    0   11   13    0.000196    0.000002
    4   -2    0   12   13   -0.000014    0.000011
    4   -2    0   13   13   -0.000274    0.000005
    4   -2    0   14   13   -0.000018    0.000008
    4   -2    0   15   13   -0.000029    0.000015
    4   -2    0   16   13    0.000024    0.000013
    4   -2    0    1   14   -0.000000    0.000011
    4   -2    0    2   14   -0.000172   -0.000025
    4   -2    0    3   14   -0.000067   -0.000005
    4   -2    0    4   14   -0.000023   -0.000022
    4   -2    0    5   14    0.000015    0.000015
    4   -2    0    6   14    0.000061    0.000000
    4   -2    0    7   14   -0.000058    0.000007
    4   -2    0    8   14   -0.000019   -0.000011
    4   -2    0    9   14   -0.000017    0.000002
    4   -2    0   10   14   -0.000324   -0.000007
    4   -2    0   11   14   -0.000019   -0.000016
    4   -2    0   12   14    0.000022   -0.000029
    4   -2    0   13   14    0.000053    0.000039
    4   -2    0   14   14   -0.000296   -0.000014
    4   -2    0   15   14    0.000013    0.000016
    4   -2    0   16   14    0.000183   -0.000024
    4   -2    0    1   15    0.000253    0.000005
    4   -2    0    2   15    0.000036   -0.000045
    4   -2    0    3   15   -0.000040    0.000009
    4   -2    0    4   15    0.000022   -0.000010
    4   -2    0    5   15    0.000095   -0.000004
    4   -2    0    6   15   -0.000058   -0.000007
    4   -2    0    7   15   -0.000098    0.000000
    4   -2    0    8   15    0.000058    0.000016
    4   -2    0    9   15   -0.000072    0.000000
    4   -2    0   10   15   -0.000025    0.000039
    4   -2    0   11   15    0.000077   -0.000016
    4   -2    0   12   15    0.000024   -0.000020
    4   -2    0   13   15   -0.000182    0.000008
    4   -2    0   14   15   -0.000011    0.000018
    4   -2    0   15   15   -0.000151   -0.000007
    4   -2    0   16   15    0.000029   -0.000011
    4   -2    0    1   16   -0.000015   -0.000020
    4   -2    0    2   16    0.000262    0.000043
    4   -2    0    3   16    0.000024    0.000014
    4   -2    0    4   16    0.000086    0.000032
    4   -2    0    5   16    0.000021   -0.000035
    4   -2    0    6   16   -0.000019    0.000011
    4   -2    0    7   16    0.000058   -0.000016
    4   -2    0    8   16   -0.000051    0.000000
    4   -2    0    9   16   -0.000009    0.000072
    4   -2    0   10   16   -0.000065   -0.000039
    4   -2    0   11   16   -0.000025   -0.000048
    4   -2    0   12   16   -0.000188    0.000032
    4   -2    0   13   16    0.000018   -0.000025
    4   -2    0   14   16   -0.000055   -0.000035
    4   -2    0   15   16   -0.000014   -0.000030
    4   -2    0   16   16   -0.000182    0.000048
    4   -1    0    1    1   -0.000381   -0.000010
    4   -1    0    2    1   -0.000004   -0.000028
    4   -1    0    3    1   -0.000300    0.000021
    4   -1    0    4    1    0.000037   -0.000000
    4   -1    0    5    1   -0.000098   -0.000010
    4   -1    0    6    1    0.000009   -0.000001
    4   -1    0    7    1   -0.000220    0.000013
    4   -1    0    8    1   -0.000000    0.000028
    4   -1    0    9    1    0.001443    0.000000
    4   -1    0   10    1   -0.000043   -0.000014
    4   -1    0   11    1   -0.002645   -0.000082
    4   -1    0   12    1    0.000172   -0.000052
    4   -1    0   13    1    0.002015    0.000153
    4   -1    0   14    1    0.000083   -0.000065
    4   -1    0   15    1   -0.001131    0.000018
    4   -1    0   16    1   -0.000043    0.000031
    4   -1    0    1    2    0.000002    0.000012
    4   -1    0    2    2   -0.000371    0.000007
    4   -1    0    3    2   -0.000026    0.000020
    4   -1    0    4    2   -0.000099   -0.000003
    4   -1    0    5    2    0.000058   -0.000052
    4   -1    0    6    2    0.000332    0.000022
    4   -1    0    7    2    0.000065   -0.000023
    4   -1    0    8    2   -0.000268   -0.000028
    4   -1    0    9    2   -0.000043    0.000014
    4   -1    0   10    2    0.001411    0.000000
    4   -1    0   11    2    0.000150    0.000024
    4   -1    0   12    2    0.001982   -0.000120
    4   -1    0   13    2   -0.000216   -0.000019
    4   -1    0   14    2    0.002604   -0.000098
    4   -1    0   15    2    0.000033    0.000035
    4   -1    0   16    2   -0.001119    0.000027
    4   -1    0    1    3   -0.000173   -0.000006
    4   -1    0    2    3    0.000020   -0.000007
    4   -1    0    3    3   -0.000162   -0.000003
    4   -1    0    4    3   -0.000014   -0.000007
    4   -1    0    5    3    0.000077    0.000003
    4   -1    0    6    3   -0.000001    0.000006
    4   -1    0    7    3    0.000024    0.000011
    4   -1    0    8    3   -0.000042   -0.000013
    4   -1    0    9    3    0.002645   -0.000082
    4   -1    0   10    3   -0.000150    0.000024
    4   -1    0   11    3    0.000832   -0.000000
    4   -1    0   12    3    0.000015    0.000067
    4   -1    0   13    3   -0.002072   -0.000030
    4   -1    0   14    3    0.000054    0.000004
    4   -1    0   15    3    0.000215   -0.000063
    4   -1    0   16    3    0.000001    0.000094
    4   -1    0    1    4   -0.000048    0.000023
    4   -1    0    2    4    0.000187    0.000009
    4   -1    0    3    4    0.000017   -0.000016
    4   -1    0    4    4   -0.000514    0.000000
    4   -1    0    5    4   -0.000028    0.000000
    4   -1    0    6    4   -0.000378    0.000050
    4   -1    0    7    4   -0.000013   -0.000008
    4   -1    0    8    4   -0.000383   -0.000046
    4   -1    0    9    4   -0.000172   -0.000052
    4   -1    0   10    4   -0.001982   -0.000120
    4   -1    0   11    4    0.000015   -0.000067
    4   -1    0   12    4    0.004695   -0.000000
    4   -1    0   13    4   -0.000039   -0.000001
    4   -1    0   14    4    0.002122    0.000030
    4   -1    0   15    4    0.000090   -0.000164
    4   -1    0   16    4    0.000598   -0.000065
    4   -1    0    1    5    0.000198   -0.000009
    4   -1    0    2    5   -0.000055   -0.000025
    4   -1    0    3    5    0.000380    0.000027
    4   -1    0    4    5   -0.000007   -0.000017
    4   -1    0    5    5   -0.000524    0.000004
    4   -1    0    6    5    0.000014    0.000022
    4   -1    0    7    5   -0.000395    0.000026
    4   -1    0    8    5    0.000027   -0.000014
    4   -1    0    9    5   -0.002015    0.000153
    4   -1    0   10    5    0.000216   -0.000019
    4   -1    0   11    5   -0.002072    0.000030
    4   -1    0   12    5   -0.000039    0.000001
    4   -1    0   13    5    0.004645   -0.000000
    4   -1    0   14    5   -0.000026    0.000081
    4   -1    0   15    5    0.000579    0.000080
    4   -1    0   16    5   -0.000106   -0.000162
    4   -1    0    1    6   -0.000030    0.000037
    4   -1    0    2    6    0.000144    0.000013
    4   -1    0    3    6    0.000047   -0.000004
    4   -1    0    4    6   -0.000063    0.000032
    4   -1    0    5    6   -0.000058    0.000000
    4   -1    0    6    6   -0.000163    0.000023
    4   -1    0    7    6   -0.000023   -0.000013
    4   -1    0    8    6    0.000005    0.000015
    4   -1    0    9    6   -0.000083   -0.000065
    4   -1    0   10    6   -0.002604   -0.000098
    4   -1    0   11    6    0.000054   -0.000004
    4   -1    0   12    6    0.002122   -0.000030
    4   -1    0   13    6   -0.000026   -0.000081
    4   -1    0   14    6    0.000863   -0.000000
    4   -1    0   15    6    0.000091   -0.000134
    4   -1    0   16    6   -0.000177   -0.000070
    4   -1    0    1    7    0.000290    0.000003
    4   -1    0    2    7   -0.000052    0.000004
    4   -1    0    3    7    0.000337    0.000011
    4   -1    0    4    7   -0.000065   -0.000035
    4   -1    0    5    7   -0.000338   -0.000003
    4   -1    0    6    7    0.000016    0.000010
    4   -1    0    7    7   -0.000284    0.000007
    4   -1    0    8    7   -0.000042   -0.000051
    4   -1    0    9    7    0.001131    0.000018
    4   -1    0   10    7   -0.000033    0.000035
    4   -1    0   11    7    0.000215    0.000063
    4   -1    0   12    7    0.000090    0.000164
    4   -1    0   13    7    0.000579   -0.000080
    4   -1    0   14    7    0.000091    0.000134
    4   -1    0   15    7    0.001259   -0.000000
    4   -1    0   16    7   -0.000048   -0.000017
    4   -1    0    1    8   -0.000001    0.000000
    4   -1    0    2    8    0.000312   -0.000018
    4   -1    0    3    8   -0.000014   -0.000004
    4   -1    0    4    8   -0.000335   -0.000014
    4   -1    0    5    8    0.000037    0.000009
    4   -1    0    6    8   -0.000342    0.000018
    4   -1    0    7    8    0.000011    0.000003
    4   -1    0    8    8   -0.000281   -0.000028
    4   -1    0    9    8    0.000043    0.000031
    4   -1    0   10    8    0.001119    0.000027
    4   -1    0   11    8    0.000001   -0.000094
    4   -1    0   12    8    0.000598    0.000065
    4   -1    0   13    8   -0.000106    0.000162
    4   -1    0   14    8   -0.000177    0.000070
    4   -1    0   15    8   -0.000048    0.000017
    4   -1    0   16    8    0.001231   -0.000000
    4   -1    0    1    9    0.000470   -0.000000
    4   -1    0    2    9    0.000015    0.000003
    4   -1    0    3    9    0.000230   -0.000014
    4   -1    0    4    9   -0.000035   -0.000041
    4   -1    0    5    9    0.000267    0.000019
    4   -1    0    6    9   -0.000037    0.000013
    4   -1    0    7    9    0.000222    0.000005
    4   -1    0    8    9   -0.000006   -0.000076
    4   -1    0    9    9   -0.000381    0.000010
    4   -1    0   10    9    0.000002   -0.000012
    4   -1    0   11    9    0.000173   -0.000006
    4   -1    0   12    9    0.000048    0.000023
    4   -1    0   13    9   -0.000198   -0.000009
    4   -1    0   14    9    0.000030    0.000037
    4   -1    0   15    9   -0.000290    0.000003
    4   -1    0   16    9    0.000001    0.000000
    4   -1    0    1   10    0.000015   -0.000003
    4   -1    0    2   10    0.000483   -0.000000
    4   -1    0    3   10   -0.000038   -0.000020
    4   -1    0    4   10    0.000255    0.000030
    4   -1    0    5   10   -0.000005    0.000027
    4   -1    0    6   10   -0.000239   -0.000023
    4   -1    0    7   10   -0.000044   -0.000016
    4   -1    0    8   10    0.000225    0.000054
    4   -1    0    9   10   -0.000004    0.000028
    4   -1    0   10   10   -0.000371   -0.000007
    4   -1    0   11   10   -0.000020   -0.000007
    4   -1    0   12   10   -0.000187    0.000009
    4   -1    0   13   10    0.000055   -0.000025
