  0.6492472     -0.7048104      0.0000000E+00  9.173092140523335E-006
 -0.6492472      0.7048104      0.0000000E+00  8.953470774773361E-006
  0.6583915      0.7048104      0.0000000E+00  7.777366978756494E-006
 -0.6583915     -0.7048104      0.0000000E+00  7.958649812970294E-006
  0.6583915     -0.7048104      0.0000000E+00  9.952216858612397E-006
 -0.6583915      0.7048104      0.0000000E+00  9.698678973360199E-006
  0.6675358      0.7048104      0.0000000E+00  7.529539041060893E-006
 -0.6675358     -0.7048104      0.0000000E+00  7.729132865372677E-006
  0.6675358     -0.7048104      0.0000000E+00  1.057227100952003E-005
 -0.6675358      0.7048104      0.0000000E+00  1.029165364167899E-005
  0.6766801      0.7048104      0.0000000E+00  7.042198934762923E-006
 -0.6766801     -0.7048104      0.0000000E+00  7.257384626746306E-006
  0.6766801     -0.7048104      0.0000000E+00  1.102807202175803E-005
 -0.6766801      0.7048104      0.0000000E+00  1.072154017240675E-005
  0.6858245      0.7048104      0.0000000E+00  6.307722975498353E-006
 -0.6858245     -0.7048104      0.0000000E+00  6.537100644585476E-006
  0.6858245     -0.7048104      0.0000000E+00  1.131586490007542E-005
 -0.6858245      0.7048104      0.0000000E+00  1.099115285100424E-005
  0.6949688      0.7048104      0.0000000E+00  5.330045246321473E-006
 -0.6949688     -0.7048104      0.0000000E+00  5.571742113009791E-006
  0.6949688     -0.7048104      0.0000000E+00  1.144599362038663E-005
 -0.6949688      0.7048104      0.0000000E+00  1.110974608327990E-005
  0.7041131      0.7048104      0.0000000E+00  4.121027471579462E-006
 -0.7041131     -0.7048104      0.0000000E+00  4.372631828595960E-006
  0.7041131     -0.7048104      0.0000000E+00  1.143404341053504E-005
 -0.7041131      0.7048104      0.0000000E+00  1.108919631338080E-005
  0.7132574      0.7048104      0.0000000E+00  2.706322713399763E-006
 -0.7132574     -0.7048104      0.0000000E+00  2.965208763150083E-006
  0.7132574     -0.7048104      0.0000000E+00  1.130215405092914E-005
 -0.7132574      0.7048104      0.0000000E+00  1.095587176109032E-005
  0.7224017      0.7048104      0.0000000E+00  1.117314517445768E-006
 -0.7224017     -0.7048104      0.0000000E+00  1.380988044075512E-006
  0.7224017     -0.7048104      0.0000000E+00  1.107675566822267E-005
 -0.7224017      0.7048104      0.0000000E+00  1.073444087333387E-005
  0.7315461      0.7048104      0.0000000E+00 -6.092896749494621E-007
 -0.7315461     -0.7048104      0.0000000E+00 -3.424870182006744E-007
  0.7315461     -0.7048104      0.0000000E+00  1.078924431370192E-005
 -0.7315461      0.7048104      0.0000000E+00  1.045626223674065E-005
  0.7406904      0.7048104      0.0000000E+00 -2.424236755192095E-006
 -0.7406904     -0.7048104      0.0000000E+00 -2.158955113348719E-006
  0.7406904     -0.7048104      0.0000000E+00  1.047339632257180E-005
 -0.7406904      0.7048104      0.0000000E+00  1.015444007900612E-005
  0.7498347      0.7048104      0.0000000E+00 -4.278649735603873E-006
 -0.7498347     -0.7048104      0.0000000E+00 -4.018247482115417E-006
  0.7498347     -0.7048104      0.0000000E+00  1.015898123240806E-005
 -0.7498347      0.7048104      0.0000000E+00  9.859786634388568E-006
  0.0000000E+00  0.7127297      0.0000000E+00  6.177183915751773E-006
  0.0000000E+00 -0.7127297      0.0000000E+00  5.690069278348406E-006
  9.1443257E-03  0.7127297      0.0000000E+00  5.857597877512505E-006
 -9.1443257E-03 -0.7127297      0.0000000E+00  5.384533326076910E-006
  9.1443257E-03 -0.7127297      0.0000000E+00  5.998875987665682E-006
 -9.1443257E-03  0.7127297      0.0000000E+00  6.495762749208025E-006
  1.8288651E-02  0.7127297      0.0000000E+00  5.560743218349547E-006
 -1.8288651E-02 -0.7127297      0.0000000E+00  5.100341008288625E-006
  1.8288651E-02 -0.7127297      0.0000000E+00  6.284651846112248E-006
 -1.8288651E-02  0.7127297      0.0000000E+00  6.788929322129741E-006
  2.7432978E-02  0.7127297      0.0000000E+00  5.304185979513631E-006
 -2.7432978E-02 -0.7127297      0.0000000E+00  4.860776495601283E-006
  2.7432978E-02 -0.7127297      0.0000000E+00  6.519950532171747E-006
 -2.7432978E-02  0.7127297      0.0000000E+00  7.030328833338851E-006
  3.6577303E-02  0.7127297      0.0000000E+00  5.105696722075138E-006
 -3.6577303E-02 -0.7127297      0.0000000E+00  4.676428200363686E-006
  3.6577303E-02 -0.7127297      0.0000000E+00  6.674539867450498E-006
 -3.6577303E-02  0.7127297      0.0000000E+00  7.187962774363879E-006
  4.5721631E-02  0.7127297      0.0000000E+00  4.970181849848601E-006
 -4.5721631E-02 -0.7127297      0.0000000E+00  4.554632502620175E-006
  4.5721631E-02 -0.7127297      0.0000000E+00  6.732301369667634E-006
 -4.5721631E-02  0.7127297      0.0000000E+00  7.245951726680651E-006
  5.4865956E-02  0.7127297      0.0000000E+00  4.897912825582500E-006
 -5.4865956E-02 -0.7127297      0.0000000E+00  4.502854602951744E-006
  5.4865956E-02 -0.7127297      0.0000000E+00  6.676207961538083E-006
 -5.4865956E-02  0.7127297      0.0000000E+00  7.181632275155970E-006
  6.4010285E-02  0.7127297      0.0000000E+00  4.893528491735030E-006
 -6.4010285E-02 -0.7127297      0.0000000E+00  4.517548739813588E-006
  6.4010285E-02 -0.7127297      0.0000000E+00  6.495414326072623E-006
 -6.4010285E-02  0.7127297      0.0000000E+00  6.985697421013893E-006
  7.3154606E-02  0.7127297      0.0000000E+00  4.944381881370495E-006
 -7.3154606E-02 -0.7127297      0.0000000E+00  4.592260765081709E-006
  7.3154606E-02 -0.7127297      0.0000000E+00  6.187083672206318E-006
 -7.3154606E-02  0.7127297      0.0000000E+00  6.657699512863545E-006
  8.2298934E-02  0.7127297      0.0000000E+00  5.048730714793841E-006
 -8.2298934E-02 -0.7127297      0.0000000E+00  4.720488000644944E-006
  8.2298934E-02 -0.7127297      0.0000000E+00  5.761178902206213E-006
 -8.2298934E-02  0.7127297      0.0000000E+00  6.202088725927381E-006
  9.1443263E-02  0.7127297      0.0000000E+00  5.196301202855361E-006
 -9.1443263E-02 -0.7127297      0.0000000E+00  4.896753443995658E-006
  9.1443263E-02 -0.7127297      0.0000000E+00  5.232904961271710E-006
 -9.1443263E-02  0.7127297      0.0000000E+00  5.631471966649026E-006
  0.1005876      0.7127297      0.0000000E+00  5.375148953587286E-006
 -0.1005876     -0.7127297      0.0000000E+00  5.108125659705806E-006
  0.1005876     -0.7127297      0.0000000E+00  4.614410267478065E-006
 -0.1005876      0.7127297      0.0000000E+00  4.968225695628503E-006
  0.1097319      0.7127297      0.0000000E+00  5.575632165095903E-006
 -0.1097319     -0.7127297      0.0000000E+00  5.343171631532280E-006
  0.1097319     -0.7127297      0.0000000E+00  3.934911056185548E-006
 -0.1097319      0.7127297      0.0000000E+00  4.231102248014586E-006
  0.1188762      0.7127297      0.0000000E+00  5.785619689753653E-006
 -0.1188762     -0.7127297      0.0000000E+00  5.592696122504241E-006
  0.1188762     -0.7127297      0.0000000E+00  3.217253885396967E-006
 -0.1188762      0.7127297      0.0000000E+00  3.445823184311522E-006
  0.1280206      0.7127297      0.0000000E+00  5.992215880775404E-006
 -0.1280206     -0.7127297      0.0000000E+00  5.841473849549144E-006
  0.1280206     -0.7127297      0.0000000E+00  2.481066739199474E-006
 -0.1280206      0.7127297      0.0000000E+00  2.636514306193588E-006
  0.1371649      0.7127297      0.0000000E+00  6.184749434319888E-006
 -0.1371649     -0.7127297      0.0000000E+00  6.076883787213385E-006
  0.1371649     -0.7127297      0.0000000E+00  1.751817038122002E-006
 -0.1371649      0.7127297      0.0000000E+00  1.826602930621649E-006
  0.1463092      0.7127297      0.0000000E+00  6.345701813815567E-006
 -0.1463092     -0.7127297      0.0000000E+00  6.287020668259683E-006
  0.1463092     -0.7127297      0.0000000E+00  1.040864563100802E-006
 -0.1463092      0.7127297      0.0000000E+00  1.029016220948147E-006
  0.1554535      0.7127297      0.0000000E+00  6.466540430423373E-006
 -0.1554535     -0.7127297      0.0000000E+00  6.453752410820101E-006
  0.1554535     -0.7127297      0.0000000E+00  3.571411595754176E-007
 -0.1554535      0.7127297      0.0000000E+00  2.544381029699030E-007
  0.1645979      0.7127297      0.0000000E+00  6.527173017137524E-006
 -0.1645979     -0.7127297      0.0000000E+00  6.563667030710104E-006
  0.1645979     -0.7127297      0.0000000E+00 -2.965102880102549E-007
 -0.1645979      0.7127297      0.0000000E+00 -4.911268039071004E-007
  0.1737422      0.7127297      0.0000000E+00  6.518469825825088E-006
 -0.1737422     -0.7127297      0.0000000E+00  6.603996589135070E-006
  0.1737422     -0.7127297      0.0000000E+00 -9.237201281160083E-007
 -0.1737422      0.7127297      0.0000000E+00 -1.212932486240835E-006
  0.1828865      0.7127297      0.0000000E+00  6.425625721808395E-006
 -0.1828865     -0.7127297      0.0000000E+00  6.560060906125162E-006
  0.1828865     -0.7127297      0.0000000E+00 -1.534021512917450E-006
 -0.1828865      0.7127297      0.0000000E+00 -1.913497878553385E-006
  0.1920308      0.7127297      0.0000000E+00  6.241101641097868E-006
 -0.1920308     -0.7127297      0.0000000E+00  6.421857083251175E-006
  0.1920308     -0.7127297      0.0000000E+00 -2.139833220709911E-006
 -0.1920308      0.7127297      0.0000000E+00 -2.606584965465262E-006
  0.2011752      0.7127297      0.0000000E+00  5.958976285931958E-006
 -0.2011752     -0.7127297      0.0000000E+00  6.182548123974997E-006
  0.2011752     -0.7127297      0.0000000E+00 -2.757161193409055E-006
 -0.2011752      0.7127297      0.0000000E+00 -3.305104759396239E-006
  0.2103195      0.7127297      0.0000000E+00  5.574776610051412E-006
 -0.2103195     -0.7127297      0.0000000E+00  5.838507640294334E-006
  0.2103195     -0.7127297      0.0000000E+00 -3.400162607949228E-006
 -0.2103195      0.7127297      0.0000000E+00 -4.021495603549988E-006
  0.2194638      0.7127297      0.0000000E+00  5.090191608640129E-006
 -0.2194638     -0.7127297      0.0000000E+00  5.390674219731443E-006
  0.2194638     -0.7127297      0.0000000E+00 -4.082809273047522E-006
 -0.2194638      0.7127297      0.0000000E+00 -4.770630763509259E-006
  0.2286081      0.7127297      0.0000000E+00  4.510556755602292E-006
 -0.2286081     -0.7127297      0.0000000E+00  4.843451871957428E-006
  0.2286081     -0.7127297      0.0000000E+00 -4.816064304479748E-006
 -0.2286081      0.7127297      0.0000000E+00 -5.558600150740588E-006
  0.2377525      0.7127297      0.0000000E+00  3.846128254511392E-006
 -0.2377525     -0.7127297      0.0000000E+00  4.206431276373597E-006
  0.2377525     -0.7127297      0.0000000E+00 -5.605411913112634E-006
 -0.2377525      0.7127297      0.0000000E+00 -6.393400458362734E-006
  0.2468968      0.7127297      0.0000000E+00  3.112658334872279E-006
 -0.2468968     -0.7127297      0.0000000E+00  3.494436490726468E-006
  0.2468968     -0.7127297      0.0000000E+00 -6.451207854459908E-006
 -0.2468968      0.7127297      0.0000000E+00 -7.272082091086046E-006
  0.2560411      0.7127297      0.0000000E+00  2.327306361201801E-006
 -0.2560411     -0.7127297      0.0000000E+00  2.725894163353424E-006
  0.2560411     -0.7127297      0.0000000E+00 -7.348063230322544E-006
 -0.2560411      0.7127297      0.0000000E+00 -8.189987950563586E-006
  0.2651854      0.7127297      0.0000000E+00  1.512387825892067E-006
 -0.2651854     -0.7127297      0.0000000E+00  1.921761405768086E-006
  0.2651854     -0.7127297      0.0000000E+00 -8.284420743356909E-006
 -0.2651854      0.7127297      0.0000000E+00 -9.134893610255297E-006
  0.2743298      0.7127297      0.0000000E+00  6.922771907234289E-007
 -0.2743298     -0.7127297      0.0000000E+00  1.105818616276973E-006
  0.2743298     -0.7127297      0.0000000E+00 -9.242196345136476E-006
 -0.2743298      0.7127297      0.0000000E+00 -1.008834726992871E-005
  0.2834741      0.7127297      0.0000000E+00 -1.087493641517547E-007
 -0.2834741     -0.7127297      0.0000000E+00  3.048049873387617E-007
  0.2834741     -0.7127297      0.0000000E+00 -1.020027424393937E-005
 -0.2834741      0.7127297      0.0000000E+00 -1.103004498635819E-005
  0.2926184      0.7127297      0.0000000E+00 -8.650893375868993E-007
 -0.2926184     -0.7127297      0.0000000E+00 -4.567195310953775E-007
  0.2926184     -0.7127297      0.0000000E+00 -1.113211133488581E-005
 -0.2926184      0.7127297      0.0000000E+00 -1.193458240607007E-005
  0.3017628      0.7127297      0.0000000E+00 -1.551276742691089E-006
 -0.3017628     -0.7127297      0.0000000E+00 -1.153432848209141E-006
  0.3017628     -0.7127297      0.0000000E+00 -1.201147284563392E-005
 -0.3017628      0.7127297      0.0000000E+00 -1.277347131046913E-005
  0.3109071      0.7127297      0.0000000E+00 -2.145651072303205E-006
 -0.3109071     -0.7127297      0.0000000E+00 -1.762808156135646E-006
  0.3109071     -0.7127297      0.0000000E+00 -1.280982399799969E-005
 -0.3109071      0.7127297      0.0000000E+00 -1.352396512209339E-005
  0.3200514      0.7127297      0.0000000E+00 -2.630438300733976E-006
 -0.3200514     -0.7127297      0.0000000E+00 -2.266706809809015E-006
  0.3200514     -0.7127297      0.0000000E+00 -1.350352220973773E-005
 -0.3200514      0.7127297      0.0000000E+00 -1.415744494757867E-005
  0.3291957      0.7127297      0.0000000E+00 -2.990759837266198E-006
 -0.3291957     -0.7127297      0.0000000E+00 -2.649977367766195E-006
  0.3291957     -0.7127297      0.0000000E+00 -1.406708118289928E-005
 -0.3291957      0.7127297      0.0000000E+00 -1.465446968037752E-005
  0.3383401      0.7127297      0.0000000E+00 -3.218466396457753E-006
 -0.3383401     -0.7127297      0.0000000E+00 -2.904049545252870E-006
  0.3383401     -0.7127297      0.0000000E+00 -1.448369545628553E-005
 -0.3383401      0.7127297      0.0000000E+00 -1.499863780645530E-005
  0.3474844      0.7127297      0.0000000E+00 -3.310824302057911E-006
 -0.3474844     -0.7127297      0.0000000E+00 -3.025804050989796E-006
  0.3474844     -0.7127297      0.0000000E+00 -1.474180140303366E-005
 -0.3474844      0.7127297      0.0000000E+00 -1.517842281465021E-005
  0.3566287      0.7127297      0.0000000E+00 -3.271057305103460E-006
 -0.3566287     -0.7127297      0.0000000E+00 -3.017080835614722E-006
  0.3566287     -0.7127297      0.0000000E+00 -1.483584654585540E-005
 -0.3566287      0.7127297      0.0000000E+00 -1.519122543202005E-005
  0.3657731      0.7127297      0.0000000E+00 -3.109071629634293E-006
 -0.3657731     -0.7127297      0.0000000E+00 -2.887766551814315E-006
  0.3657731     -0.7127297      0.0000000E+00 -1.476796919526560E-005
 -0.3657731      0.7127297      0.0000000E+00 -1.503950591498539E-005
  0.3749174      0.7127297      0.0000000E+00 -2.841775965832982E-006
 -0.3749174     -0.7127297      0.0000000E+00 -2.652737982706470E-006
  0.3749174     -0.7127297      0.0000000E+00 -1.454706769864563E-005
 -0.3749174      0.7127297      0.0000000E+00 -1.473404713094521E-005
  0.3840617      0.7127297      0.0000000E+00 -2.485886201252816E-006
 -0.3840617     -0.7127297      0.0000000E+00 -2.330839306837331E-006
  0.3840617     -0.7127297      0.0000000E+00 -1.418930666757135E-005
 -0.3840617      0.7127297      0.0000000E+00 -1.429275270516883E-005
  0.3932060      0.7127297      0.0000000E+00 -2.066991762995255E-006
 -0.3932060     -0.7127297      0.0000000E+00 -1.945347189290991E-006
  0.3932060     -0.7127297      0.0000000E+00 -1.371510645877306E-005
 -0.3932060      0.7127297      0.0000000E+00 -1.373713241330437E-005
  0.4023503      0.7127297      0.0000000E+00 -1.609282729021139E-006
 -0.4023503     -0.7127297      0.0000000E+00 -1.519994710178406E-006
  0.4023503     -0.7127297      0.0000000E+00 -1.314872335540709E-005
 -0.4023503      0.7127297      0.0000000E+00 -1.309281455500772E-005
  0.4114947      0.7127297      0.0000000E+00 -1.138828656492098E-006
 -0.4114947     -0.7127297      0.0000000E+00 -1.080614736849467E-006
  0.4114947     -0.7127297      0.0000000E+00 -1.251701859502885E-005
 -0.4114947      0.7127297      0.0000000E+00 -1.238952734141755E-005
  0.4206390      0.7127297      0.0000000E+00 -6.805202954277351E-007
 -0.4206390     -0.7127297      0.0000000E+00 -6.514519846026027E-007
  0.4206390     -0.7127297      0.0000000E+00 -1.184739109597481E-005
 -0.4206390      0.7127297      0.0000000E+00 -1.165413708453635E-005
  0.4297833      0.7127297      0.0000000E+00 -2.554090737308704E-007
 -0.4297833     -0.7127297      0.0000000E+00 -2.542468115017481E-007
  0.4297833     -0.7127297      0.0000000E+00 -1.116472381360861E-005
 -0.4297833      0.7127297      0.0000000E+00 -1.091295650284733E-005
  0.4389277      0.7127297      0.0000000E+00  1.185686805224509E-007
 -0.4389277     -0.7127297      0.0000000E+00  9.547086246960026E-008
  0.4389277     -0.7127297      0.0000000E+00 -1.049236514632373E-005
 -0.4389277      0.7127297      0.0000000E+00 -1.018975222851653E-005
  0.4480720      0.7127297      0.0000000E+00  4.299524744414828E-007
 -0.4480720     -0.7127297      0.0000000E+00  3.846007342100440E-007
  0.4480720     -0.7127297      0.0000000E+00 -9.847116705019567E-006
 -0.4480720      0.7127297      0.0000000E+00 -9.502300544269771E-006
  0.4572163      0.7127297      0.0000000E+00  6.736582029307800E-007
 -0.4572163     -0.7127297      0.0000000E+00  6.086586112745492E-007
  0.4572163     -0.7127297      0.0000000E+00 -9.240626441301391E-006
 -0.4572163      0.7127297      0.0000000E+00 -8.862650878942061E-006
  0.4663606      0.7127297      0.0000000E+00  8.501277679145038E-007
 -0.4663606     -0.7127297      0.0000000E+00  7.694846129606374E-007
  0.4663606     -0.7127297      0.0000000E+00 -8.677743988209100E-006
 -0.4663606      0.7127297      0.0000000E+00 -8.276572160122503E-006
  0.4755050      0.7127297      0.0000000E+00  9.673363225929007E-007
 -0.4755050     -0.7127297      0.0000000E+00  8.735828251106128E-007
  0.4755050     -0.7127297      0.0000000E+00 -8.157684840347480E-006
 -0.4755050      0.7127297      0.0000000E+00 -7.741747737580654E-006
  0.4846493      0.7127297      0.0000000E+00  1.038577539959893E-006
 -0.4846493     -0.7127297      0.0000000E+00  9.353306514898232E-007
  0.4846493     -0.7127297      0.0000000E+00 -7.671556924318545E-006
 -0.4846493      0.7127297      0.0000000E+00 -7.250885694622123E-006
  0.4937936      0.7127297      0.0000000E+00  1.082520964438352E-006
 -0.4937936     -0.7127297      0.0000000E+00  9.727090012097943E-007
  0.4937936     -0.7127297      0.0000000E+00 -7.207274439670879E-006
 -0.4937936      0.7127297      0.0000000E+00 -6.789954010633105E-006
  0.5029379      0.7127297      0.0000000E+00  1.120987129870018E-006
 -0.5029379     -0.7127297      0.0000000E+00  1.007028066035072E-006
  0.5029379     -0.7127297      0.0000000E+00 -6.747264667994110E-006
 -0.5029379      0.7127297      0.0000000E+00 -6.342351063602942E-006
  0.5120823      0.7127297      0.0000000E+00  1.176750714023255E-006
 -0.5120823     -0.7127297      0.0000000E+00  1.062123983278145E-006
  0.5120823     -0.7127297      0.0000000E+00 -6.271122605806600E-006
 -0.5120823      0.7127297      0.0000000E+00 -5.886210309074381E-006
  0.5212266      0.7127297      0.0000000E+00  1.272789426604680E-006
 -0.5212266     -0.7127297      0.0000000E+00  1.160313839987356E-006
  0.5212266     -0.7127297      0.0000000E+00 -5.758538817934817E-006
 -0.5212266      0.7127297      0.0000000E+00 -5.401162615145065E-006
  0.5303709      0.7127297      0.0000000E+00  1.429996017798545E-006
 -0.5303709     -0.7127297      0.0000000E+00  1.323151092889285E-006
  0.5303709     -0.7127297      0.0000000E+00 -5.189570022978125E-006
 -0.5303709      0.7127297      0.0000000E+00 -4.865943779291665E-006
  0.5395153      0.7127297      0.0000000E+00  1.665401938081078E-006
 -0.5395153     -0.7127297      0.0000000E+00  1.565467719923355E-006
  0.5395153     -0.7127297      0.0000000E+00 -4.546189390438399E-006
 -0.5395153      0.7127297      0.0000000E+00 -4.262281712377769E-006
  0.5486596      0.7127297      0.0000000E+00  1.989726903114777E-006
 -0.5486596     -0.7127297      0.0000000E+00  1.899619042325093E-006
  0.5486596     -0.7127297      0.0000000E+00 -3.816112868047420E-006
 -0.5486596      0.7127297      0.0000000E+00 -3.575923892618428E-006
  0.5578039      0.7127297      0.0000000E+00  2.406620905574772E-006
 -0.5578039     -0.7127297      0.0000000E+00  2.329199615691247E-006
  0.5578039     -0.7127297      0.0000000E+00 -2.990110184622029E-006
 -0.5578039      0.7127297      0.0000000E+00 -2.797689560449009E-006
  0.5669482      0.7127297      0.0000000E+00  2.913724566201977E-006
 -0.5669482     -0.7127297      0.0000000E+00  2.850174072673244E-006
  0.5669482     -0.7127297      0.0000000E+00 -2.066529174443671E-006
 -0.5669482      0.7127297      0.0000000E+00 -1.925000697086652E-006
  0.5760925      0.7127297      0.0000000E+00  3.498272294496936E-006
 -0.5760925     -0.7127297      0.0000000E+00  3.450892174600754E-006
  0.5760925     -0.7127297      0.0000000E+00 -1.050403483769856E-006
 -0.5760925      0.7127297      0.0000000E+00 -9.605016830753567E-007
  0.5852368      0.7127297      0.0000000E+00  4.141417760003675E-006
 -0.5852368     -0.7127297      0.0000000E+00  4.111826557011210E-006
  0.5852368     -0.7127297      0.0000000E+00  4.790942246221484E-008
 -0.5852368      0.7127297      0.0000000E+00  8.477394209966500E-008
  0.5943812      0.7127297      0.0000000E+00  4.817456774144566E-006
 -0.5943812     -0.7127297      0.0000000E+00  4.805977923925278E-006
  0.5943812     -0.7127297      0.0000000E+00  1.210790586813570E-006
 -0.5943812      0.7127297      0.0000000E+00  1.194814427612921E-006
  0.6035255      0.7127297      0.0000000E+00  5.493401240250521E-006
 -0.6035255     -0.7127297      0.0000000E+00  5.501645036505195E-006
  0.6035255     -0.7127297      0.0000000E+00  2.415498099951373E-006
 -0.6035255      0.7127297      0.0000000E+00  2.347865096605161E-006
  0.6126698      0.7127297      0.0000000E+00  6.132855644789765E-006
 -0.6126698     -0.7127297      0.0000000E+00  6.161903138130593E-006
  0.6126698     -0.7127297      0.0000000E+00  3.635270822815664E-006
 -0.6126698      0.7127297      0.0000000E+00  3.517786298118770E-006
  0.6218142      0.7127297      0.0000000E+00  6.694921066139824E-006
 -0.6218142     -0.7127297      0.0000000E+00  6.746145445742281E-006
  0.6218142     -0.7127297      0.0000000E+00  4.840793306534310E-006
 -0.6218142      0.7127297      0.0000000E+00  4.675448559163857E-006
  0.6309585      0.7127297      0.0000000E+00  7.144177332535062E-006
 -0.6309585     -0.7127297      0.0000000E+00  7.215598403648475E-006
  0.6309585     -0.7127297      0.0000000E+00  5.999611604342950E-006
 -0.6309585      0.7127297      0.0000000E+00  5.791830613537987E-006
  0.6401028      0.7127297      0.0000000E+00  7.439956286226363E-006
 -0.6401028     -0.7127297      0.0000000E+00  7.533389290986956E-006
  0.6401028     -0.7127297      0.0000000E+00  7.085576998761530E-006
 -0.6401028      0.7127297      0.0000000E+00  6.837346506407212E-006
  0.6492472      0.7127297      0.0000000E+00  7.550574450088072E-006
 -0.6492472     -0.7127297      0.0000000E+00  7.664487864845851E-006
  0.6492472     -0.7127297      0.0000000E+00  8.069006513990367E-006
 -0.6492472      0.7127297      0.0000000E+00  7.784270045824547E-006
  0.6583915      0.7127297      0.0000000E+00  7.446501645398749E-006
 -0.6583915     -0.7127297      0.0000000E+00  7.581561335966943E-006
  0.6583915     -0.7127297      0.0000000E+00  8.926074400268687E-006
 -0.6583915      0.7127297      0.0000000E+00  8.613269817905047E-006
  0.6675358      0.7127297      0.0000000E+00  7.109661178857672E-006
 -0.6675358     -0.7127297      0.0000000E+00  7.262607547122420E-006
  0.6675358     -0.7127297      0.0000000E+00  9.641650715359198E-006
 -0.6675358      0.7127297      0.0000000E+00  9.304032093182015E-006
  0.6766801      0.7127297      0.0000000E+00  6.526376598151167E-006
 -0.6766801     -0.7127297      0.0000000E+00  6.698580468787108E-006
  0.6766801     -0.7127297      0.0000000E+00  1.020416316318849E-005
 -0.6766801      0.7127297      0.0000000E+00  9.847745301518087E-006
  0.6858245      0.7127297      0.0000000E+00  5.695803342190709E-006
 -0.6858245     -0.7127297      0.0000000E+00  5.885357455282363E-006
  0.6858245     -0.7127297      0.0000000E+00  1.061292867439924E-005
 -0.6858245      0.7127297      0.0000000E+00  1.024358120379672E-005
  0.6949688      0.7127297      0.0000000E+00  4.625213732082533E-006
 -0.6949688     -0.7127297      0.0000000E+00  4.830412896461657E-006
  0.6949688     -0.7127297      0.0000000E+00  1.086995647188037E-005
 -0.6949688      0.7127297      0.0000000E+00  1.049335169960494E-005
  0.7041131      0.7127297      0.0000000E+00  3.334745252674815E-006
 -0.7041131     -0.7127297      0.0000000E+00  3.552836877048331E-006
  0.7041131     -0.7127297      0.0000000E+00  1.098989811838678E-005
 -0.7041131      0.7127297      0.0000000E+00  1.061165840495040E-005
  0.7132574      0.7127297      0.0000000E+00  1.849198553684118E-006
 -0.7132574     -0.7127297      0.0000000E+00  2.078986354837746E-006
  0.7132574     -0.7127297      0.0000000E+00  1.098945782246120E-005
 -0.7132574      0.7127297      0.0000000E+00  1.061576978737133E-005
  0.7224017      0.7127297      0.0000000E+00  2.047571214231566E-007
 -0.7224017     -0.7127297      0.0000000E+00  4.435439127311253E-007
  0.7224017     -0.7127297      0.0000000E+00  1.089255926562785E-005
 -0.7224017      0.7127297      0.0000000E+00  1.053092556195112E-005
  0.7315461      0.7127297      0.0000000E+00 -1.556155722304244E-006
 -0.7315461     -0.7127297      0.0000000E+00 -1.311557713932143E-006
  0.7315461     -0.7127297      0.0000000E+00  1.072992176945875E-005
 -0.7315461      0.7127297      0.0000000E+00  1.038407429297102E-005
  0.7406904      0.7127297      0.0000000E+00 -3.385750643460227E-006
 -0.7406904     -0.7127297      0.0000000E+00 -3.136668251712974E-006
  0.7406904     -0.7127297      0.0000000E+00  1.052971632163772E-005
 -0.7406904      0.7127297      0.0000000E+00  1.020451925725200E-005
  0.0000000E+00  0.7206489      0.0000000E+00  4.432918568509052E-006
  0.0000000E+00 -0.7206489      0.0000000E+00  3.949904017421225E-006
  9.1443257E-03  0.7206489      0.0000000E+00  4.139885025486676E-006
 -9.1443257E-03 -0.7206489      0.0000000E+00  3.661761220891585E-006
  9.1443257E-03 -0.7206489      0.0000000E+00  4.229097718752668E-006
 -9.1443257E-03  0.7206489      0.0000000E+00  4.722812562643523E-006
  1.8288651E-02  0.7206489      0.0000000E+00  3.860811515737666E-006
 -1.8288651E-02 -0.7206489      0.0000000E+00  3.398384477423737E-006
  1.8288651E-02 -0.7206489      0.0000000E+00  4.481970934168390E-006
 -1.8288651E-02  0.7206489      0.0000000E+00  4.980325923605374E-006
  2.7432978E-02  0.7206489      0.0000000E+00  3.621208974392415E-006
 -2.7432978E-02 -0.7206489      0.0000000E+00  3.169527613551769E-006
  2.7432978E-02 -0.7206489      0.0000000E+00  4.678395176936395E-006
 -2.7432978E-02  0.7206489      0.0000000E+00  5.184673481072327E-006
  3.6577303E-02  0.7206489      0.0000000E+00  3.433991445010268E-006
 -3.6577303E-02 -0.7206489      0.0000000E+00  2.993228398368953E-006
  3.6577303E-02 -0.7206489      0.0000000E+00  4.796782909081119E-006
 -3.6577303E-02  0.7206489      0.0000000E+00  5.301198290857942E-006
  4.5721631E-02  0.7206489      0.0000000E+00  3.304769213122866E-006
 -4.5721631E-02 -0.7206489      0.0000000E+00  2.876766206886733E-006
  4.5721631E-02 -0.7206489      0.0000000E+00  4.821657583559509E-006
 -4.5721631E-02  0.7206489      0.0000000E+00  5.312093299954512E-006
  5.4865956E-02  0.7206489      0.0000000E+00  3.240997588931020E-006
 -5.4865956E-02 -0.7206489      0.0000000E+00  2.828904506205168E-006
  5.4865956E-02 -0.7206489      0.0000000E+00  4.725858935634802E-006
 -5.4865956E-02  0.7206489      0.0000000E+00  5.215651747118487E-006
  6.4010285E-02  0.7206489      0.0000000E+00  3.241454127466891E-006
 -6.4010285E-02 -0.7206489      0.0000000E+00  2.848230583232756E-006
  6.4010285E-02 -0.7206489      0.0000000E+00  4.517818687162657E-006
