 #k-path energy <sx> <sy> <sz> orbital
 #band           1
 0.57788945E+00    -8.96831452      -0.455210      -0.306809       0.481647       1.000000
 0.57956449E+00    -8.97423774      -0.510792      -0.290668       0.345693       1.000000
 0.58123953E+00    -8.98036662      -0.548516      -0.269976       0.217095       1.000000
 0.58291457E+00    -8.98670513      -0.571515      -0.247918       0.102806       1.000000
 0.58458961E+00    -8.99325757      -0.583845      -0.226655       0.004995       1.000000
 0.58626466E+00    -9.00002778      -0.589058      -0.207312      -0.077129       1.000000
 0.58793970E+00    -9.00701970      -0.589776      -0.190297      -0.145629       1.000000
 0.58961474E+00    -9.01423736      -0.587771      -0.175620      -0.202824       1.000000
 0.59128978E+00    -9.02168454      -0.584186      -0.163105      -0.250838       1.000000
 0.59296482E+00    -9.02936485      -0.579736      -0.152507      -0.291452       1.000000
 0.59463986E+00    -9.03728220      -0.574863      -0.143576      -0.326100       1.000000
 0.59631491E+00    -9.04543997      -0.569839      -0.136079      -0.355917       1.000000
 0.59798995E+00    -9.05384174      -0.564825      -0.129806      -0.381792       1.000000
 0.59966499E+00    -9.06249078      -0.559919      -0.124579      -0.404423       1.000000
 0.60134003E+00    -9.07139011      -0.555178      -0.120239      -0.424356       1.000000
 0.60301507E+00    -9.08054309      -0.550634      -0.116648      -0.442024       1.000000
 0.60469012E+00    -9.08995251      -0.546307      -0.113684      -0.457765       1.000000
 0.60636516E+00    -9.09962082      -0.542209      -0.111234      -0.471850       1.000000
 0.60804020E+00    -9.10955090      -0.538349      -0.109192      -0.484491       1.000000
 0.60971524E+00    -9.11974482      -0.534738      -0.107453      -0.495854       1.000000
 0.61139028E+00    -9.13020501      -0.531391      -0.105908      -0.506068       1.000000
 0.61306533E+00    -9.14093335      -0.528329      -0.104438      -0.515228       1.000000
 0.61474037E+00    -9.15193125      -0.525581      -0.102905      -0.523397       1.000000
 0.61641541E+00    -9.16320060      -0.523192      -0.101138      -0.530611       1.000000
 0.61809045E+00    -9.17474253      -0.521224      -0.098921      -0.536867       1.000000
 0.61976549E+00    -9.18655788      -0.519767      -0.095956      -0.542120       1.000000
 0.62144053E+00    -9.19864773      -0.518952      -0.091815      -0.546259       1.000000
 0.62311558E+00    -9.21101253      -0.518969      -0.085850      -0.549071       1.000000
 0.62479062E+00    -9.22365231      -0.520107      -0.077015      -0.550145       1.000000
 0.62646566E+00    -9.23656747      -0.522806      -0.063489      -0.548672       1.000000
 0.62814070E+00    -9.24975747      -0.527727      -0.041801      -0.542900       1.000000
 0.62981574E+00    -9.26322204      -0.535716      -0.004494      -0.528470       1.000000
 0.63149079E+00    -9.27696018      -0.546393       0.067181      -0.491939       1.000000
 0.63316583E+00    -9.29096998      -0.541876       0.227774      -0.377792       1.000000
 0.63484087E+00    -9.30524782      -0.341900       0.538623       0.032908       1.000000
 0.63651591E+00    -9.31978683       0.100776       0.554745       0.476314       1.000000
 0.63819095E+00    -9.33458895       0.282108       0.444616       0.576639       1.000000
 0.63986600E+00    -9.34965647       0.348139       0.383479       0.597953       1.000000
 0.64154104E+00    -9.36498771       0.378736       0.350268       0.603423       1.000000
 0.64321608E+00    -9.38058020       0.395406       0.331037       0.604280       1.000000
 0.64489112E+00    -9.39643121       0.405486       0.319451       0.603254       1.000000
 0.64656616E+00    -9.41253685       0.412071       0.312383       0.601172       1.000000
 0.64824120E+00    -9.42889336       0.416688       0.308114       0.598315       1.000000
 0.64991625E+00    -9.44549536       0.420189       0.305591       0.594784       1.000000
 0.65159129E+00    -9.46233633       0.423107       0.304084       0.590605       1.000000
 0.65326633E+00    -9.47940836       0.425817       0.303003       0.585785       1.000000
 0.65494137E+00    -9.49669988       0.428617       0.301761       0.580319       1.000000
 0.65661641E+00    -9.51419365       0.431779       0.299629       0.574213       1.000000
 0.65829146E+00    -9.53186240       0.435571       0.295483       0.567495       1.000000
 0.65996650E+00    -9.54965453       0.440221       0.287226       0.560223       1.000000
 0.66164154E+00    -9.56745953       0.445554       0.270142       0.552482       1.000000
 0.66331658E+00    -9.58497716       0.448374       0.230972       0.543980       1.000000
 0.66499162E+00    -9.60106624       0.417511       0.121775       0.528270       1.000000
 0.66666667E+00    -9.60965433       0.063798      -0.109481       0.330875       1.000000
 0.66666667E+00    -9.60965433       0.063798      -0.109481       0.330875       1.000000
 0.66834171E+00    -9.60073274       0.306290       0.170488       0.396410       1.000000
 0.67001675E+00    -9.58406295       0.363223       0.228095       0.397426       1.000000
 0.67169179E+00    -9.56560995       0.376086       0.244356       0.402957       1.000000
 0.67336683E+00    -9.54649668       0.379288       0.250476       0.410812       1.000000
 0.67504187E+00    -9.52701790       0.379480       0.252957       0.419631       1.000000
 0.67671692E+00    -9.50728270       0.378497       0.253784       0.428812       1.000000
 0.67839196E+00    -9.48733963       0.376988       0.253732       0.438070       1.000000
 0.68006700E+00    -9.46721582       0.375225       0.253158       0.447260       1.000000
 0.68174204E+00    -9.44692643       0.373335       0.252247       0.456305       1.000000
 0.68341708E+00    -9.42648231       0.371385       0.251105       0.465166       1.000000
 0.68509213E+00    -9.40589066       0.369410       0.249797       0.473821       1.000000
 0.68676717E+00    -9.38515753       0.367432       0.248362       0.482260       1.000000
 0.68844221E+00    -9.36428777       0.365462       0.246831       0.490481       1.000000
 0.69011725E+00    -9.34328579       0.363507       0.245223       0.498483       1.000000
 0.69179229E+00    -9.32215492       0.361571       0.243554       0.506271       1.000000
 0.69346734E+00    -9.30089888       0.359657       0.241837       0.513847       1.000000
 0.69514238E+00    -9.27952123       0.357763       0.240084       0.521216       1.000000
 0.69681742E+00    -9.25802470       0.355889       0.238304       0.528380       1.000000
 0.69849246E+00    -9.23641266       0.354033       0.236510       0.535342       1.000000
 0.70016750E+00    -9.21468821       0.352191       0.234713       0.542104       1.000000
 0.70184254E+00    -9.19285464       0.350361       0.232928       0.548665       1.000000
 0.70351759E+00    -9.17091459       0.348535       0.231170       0.555021       1.000000
 0.70519263E+00    -9.14887136       0.346707       0.229460       0.561167       1.000000
 0.70686767E+00    -9.12672811       0.344867       0.227824       0.567093       1.000000
 0.70854271E+00    -9.10448823       0.343002       0.226296       0.572783       1.000000
 0.71021775E+00    -9.08215445       0.341095       0.224923       0.578214       1.000000
 0.71189280E+00    -9.05973030       0.339121       0.223766       0.583350       1.000000
 0.71356784E+00    -9.03721910       0.337047       0.222915       0.588140       1.000000
 0.71524288E+00    -9.01462454       0.334819       0.222498       0.592505       1.000000
 0.71691792E+00    -8.99194958       0.332361       0.222705       0.596322       1.000000
 0.71859296E+00    -8.96919807       0.329542       0.223838       0.599390       1.000000
 0.72026801E+00    -8.94637392       0.326144       0.226389       0.601362       1.000000
 0.72194305E+00    -8.92348038       0.321755       0.231230       0.601579       1.000000
 0.72361809E+00    -8.90052159       0.315521       0.240033       0.598662       1.000000
 0.72529313E+00    -8.87750147       0.305360       0.256436       0.589171       1.000000
 0.72696817E+00    -8.85442435       0.284776       0.289824       0.562065       1.000000
 0.72864321E+00    -8.83129370       0.222898       0.369682       0.462251       1.000000
 0.73031826E+00    -8.80811249      -0.088493       0.464815      -0.123104       1.000000
 0.73199330E+00    -8.78488099      -0.325202       0.132517      -0.646734       1.000000
 0.73366834E+00    -8.76160869      -0.331099       0.007559      -0.686317       1.000000
 0.73534338E+00    -8.73830195      -0.326219      -0.035890      -0.690355       1.000000
 0.73701842E+00    -8.71496619      -0.322216      -0.054728      -0.691371       1.000000
 0.73869347E+00    -8.69160648      -0.319367      -0.063168      -0.692314       1.000000
 0.74036851E+00    -8.66822825      -0.317387      -0.066135      -0.693421       1.000000
 0.74204355E+00    -8.64483619      -0.316068      -0.065722      -0.694563       1.000000
 0.74371859E+00    -8.62143599      -0.315286      -0.062938      -0.695569       1.000000
 0.74539363E+00    -8.59803342      -0.314972      -0.058292      -0.696260       1.000000
 0.74706868E+00    -8.57463356      -0.315093      -0.052033      -0.696452       1.000000
 0.74874372E+00    -8.55124244      -0.315635      -0.044253      -0.695938       1.000000
 0.75041876E+00    -8.52786597      -0.316602      -0.034935      -0.694463       1.000000
 0.75209380E+00    -8.50451038      -0.318004      -0.023974      -0.691712       1.000000
 0.75376884E+00    -8.48118124      -0.319853      -0.011184      -0.687264       1.000000
 0.75544388E+00    -8.45788507      -0.322152       0.003709      -0.680557       1.000000
 0.75711893E+00    -8.43462820      -0.324881       0.021072      -0.670813       1.000000
 0.75879397E+00    -8.41141736      -0.327966       0.041378      -0.656949       1.000000
 0.76046901E+00    -8.38825854      -0.331240       0.065210      -0.637435       1.000000
 0.76214405E+00    -8.36515867      -0.334356       0.093243      -0.610118       1.000000
 0.76381909E+00    -8.34212448      -0.336657       0.126163      -0.572011       1.000000
 0.76549414E+00    -8.31916306      -0.336986       0.164451      -0.519145       1.000000
 0.76716918E+00    -8.29628075      -0.333462       0.207937      -0.446761       1.000000
 0.76884422E+00    -8.27348480      -0.323415       0.255050      -0.350374       1.000000
 0.77051926E+00    -8.25078253      -0.303878       0.302040      -0.228340       1.000000
 0.77219430E+00    -8.22818050      -0.273039       0.343105      -0.085392       1.000000
 0.77386935E+00    -8.20568625      -0.232087       0.372445       0.066036       1.000000
 0.77554439E+00    -8.18330714      -0.185503       0.387338       0.210104       1.000000
 0.77721943E+00    -8.16105093      -0.138909       0.389272       0.334867       1.000000
 0.77889447E+00    -8.13892461      -0.096516       0.382199       0.435892       1.000000
 0.78056951E+00    -8.11693603      -0.060251       0.370163       0.514611       1.000000
 0.78224456E+00    -8.09509281      -0.030326       0.356114       0.574998       1.000000
 0.78391960E+00    -8.07340283      -0.006095       0.341825       0.621285       1.000000
 0.78559464E+00    -8.05187308       0.013346       0.328228       0.657030       1.000000
 0.78726968E+00    -8.03051145       0.028883       0.315745       0.684937       1.000000
 0.78894472E+00    -8.00932549       0.041274       0.304523       0.706974       1.000000
 0.79061976E+00    -7.98832304       0.051135       0.294576       0.724543       1.000000
 0.79229481E+00    -7.96751111       0.058955       0.285851       0.738641       1.000000
 0.79396985E+00    -7.94689740       0.065120       0.278279       0.749975       1.000000
 0.79564489E+00    -7.92648963       0.069934       0.271785       0.759043       1.000000
 0.79731993E+00    -7.90629468       0.073642       0.266299       0.766198       1.000000
 0.79899497E+00    -7.88632015       0.076440       0.261764       0.771684       1.000000
 0.80067002E+00    -7.86657327       0.078493       0.258130       0.775669       1.000000
 0.80234506E+00    -7.84706145       0.079937       0.255354       0.778261       1.000000
 0.80402010E+00    -7.82779128       0.080895       0.253401       0.779526       1.000000
 0.80569514E+00    -7.80876996       0.081473       0.252238       0.779497       1.000000
 0.80737018E+00    -7.79000432       0.081774       0.251832       0.778190       1.000000
 0.80904523E+00    -7.77150129       0.081892       0.252145       0.775603       1.000000
 0.81072027E+00    -7.75326691       0.081923       0.253132       0.771736       1.000000
 0.81239531E+00    -7.73530780       0.081961       0.254738       0.766595       1.000000
 0.81407035E+00    -7.71763013       0.082099       0.256891       0.760205       1.000000
 0.81574539E+00    -7.70024009       0.082433       0.259501       0.752623       1.000000
 0.81742043E+00    -7.68314300       0.083053       0.262459       0.743946       1.000000
 0.81909548E+00    -7.66634460       0.084047       0.265636       0.734328       1.000000
 0.82077052E+00    -7.64985035       0.085491       0.268886       0.723979       1.000000
 0.82244556E+00    -7.63366485       0.087447       0.272051       0.713174       1.000000
 0.82412060E+00    -7.61779299       0.089958       0.274966       0.702240       1.000000
 0.82579564E+00    -7.60223920       0.093041       0.277474       0.691541       1.000000
 0.82747069E+00    -7.58700772       0.096686       0.279428       0.681460       1.000000
 0.82914573E+00    -7.57210195       0.100855       0.280709       0.672359       1.000000
 0.83082077E+00    -7.55752546       0.105479       0.281229       0.664559       1.000000
 0.83249581E+00    -7.54328131       0.110468       0.280936       0.658304       1.000000
 0.83417085E+00    -7.52937232       0.115713       0.279818       0.653744       1.000000
 0.83584590E+00    -7.51580044       0.121097       0.277903       0.650928       1.000000
 0.83752094E+00    -7.50256773       0.126502       0.275251       0.649803       1.000000
 0.83919598E+00    -7.48967567       0.131814       0.271954       0.650230       1.000000
 0.84087102E+00    -7.47712543       0.136934       0.268123       0.652000       1.000000
 0.84254606E+00    -7.46491760       0.141782       0.263884       0.654860       1.000000
 0.84422110E+00    -7.45305235       0.146295       0.259370       0.658534       1.000000
 0.84589615E+00    -7.44152969       0.150435       0.254713       0.662743       1.000000
 0.84757119E+00    -7.43034896       0.154180       0.250039       0.667223       1.000000
 0.84924623E+00    -7.41950913       0.157527       0.245462       0.671731       1.000000
 0.85092127E+00    -7.40900894       0.160488       0.241084       0.676059       1.000000
 0.85259631E+00    -7.39884650       0.163083       0.236991       0.680025       1.000000
 0.85427136E+00    -7.38901976       0.165342       0.233253       0.683484       1.000000
 0.85594640E+00    -7.37952606       0.167300       0.229925       0.686316       1.000000
 0.85762144E+00    -7.37036259       0.168991       0.227048       0.688429       1.000000
 0.85929648E+00    -7.36152599       0.170452       0.224649       0.689750       1.000000
 0.86097152E+00    -7.35301275       0.171717       0.222743       0.690227       1.000000
 0.86264657E+00    -7.34481884       0.172821       0.221337       0.689819       1.000000
 0.86432161E+00    -7.33694011       0.173792       0.220427       0.688499       1.000000
 0.86599665E+00    -7.32937194       0.174657       0.220003       0.686250       1.000000
 0.86767169E+00    -7.32210961       0.175441       0.220046       0.683062       1.000000
 0.86934673E+00    -7.31514799       0.176164       0.220534       0.678932       1.000000
 0.87102177E+00    -7.30848184       0.176843       0.221439       0.673866       1.000000
 0.87269682E+00    -7.30210562       0.177496       0.222729       0.667873       1.000000
 0.87437186E+00    -7.29601358       0.178134       0.224370       0.660972       1.000000
 0.87604690E+00    -7.29019987       0.178769       0.226323       0.653186       1.000000
 0.87772194E+00    -7.28465839       0.179411       0.228549       0.644545       1.000000
 0.87939698E+00    -7.27938299       0.180069       0.231007       0.635087       1.000000
 0.88107203E+00    -7.27436728       0.180751       0.233653       0.624854       1.000000
 0.88274707E+00    -7.26960488       0.181465       0.236445       0.613898       1.000000
 0.88442211E+00    -7.26508920       0.182218       0.239342       0.602275       1.000000
 0.88609715E+00    -7.26081370       0.183019       0.242300       0.590047       1.000000
 0.88777219E+00    -7.25677165       0.183877       0.245280       0.577282       1.000000
 0.88944724E+00    -7.25295639       0.184801       0.248242       0.564051       1.000000
 0.89112228E+00    -7.24936115       0.185800       0.251150       0.550430       1.000000
 0.89279732E+00    -7.24597918       0.186886       0.253969       0.536498       1.000000
 0.89447236E+00    -7.24280371       0.188070       0.256666       0.522332       1.000000
 0.89614740E+00    -7.23982799       0.189365       0.259211       0.508012       1.000000
 0.89782245E+00    -7.23704528       0.190782       0.261579       0.493618       1.000000
 0.89949749E+00    -7.23444885       0.192334       0.263743       0.479227       1.000000
 0.90117253E+00    -7.23203205       0.194032       0.265684       0.464914       1.000000
 0.90284757E+00    -7.22978824       0.195889       0.267381       0.450753       1.000000
 0.90452261E+00    -7.22771086       0.197914       0.268820       0.436812       1.000000
 0.90619765E+00    -7.22579340       0.200113       0.269986       0.423156       1.000000
 0.90787270E+00    -7.22402942       0.202491       0.270870       0.409847       1.000000
 0.90954774E+00    -7.22241256       0.205049       0.271465       0.396941       1.000000
 0.91122278E+00    -7.22093654       0.207785       0.271768       0.384488       1.000000
 0.91289782E+00    -7.21959518       0.210689       0.271780       0.372535       1.000000
 0.91457286E+00    -7.21838238       0.213748       0.271505       0.361120       1.000000
 0.91624791E+00    -7.21729214       0.216945       0.270953       0.350277       1.000000
 0.91792295E+00    -7.21631857       0.220255       0.270138       0.340031       1.000000
 0.91959799E+00    -7.21545588       0.223649       0.269080       0.330399       1.000000
 0.92127303E+00    -7.21469838       0.227096       0.267803       0.321393       1.000000
 0.92294807E+00    -7.21404051       0.230559       0.266336       0.313013       1.000000
 0.92462312E+00    -7.21347681       0.234001       0.264714       0.305254       1.000000
 0.92629816E+00    -7.21300195       0.237383       0.262972       0.298101       1.000000
 0.92797320E+00    -7.21261069       0.240669       0.261150       0.291532       1.000000
 0.92964824E+00    -7.21229795       0.243824       0.259289       0.285517       1.000000
 0.93132328E+00    -7.21205875       0.246816       0.257427       0.280021       1.000000
 0.93299832E+00    -7.21188824       0.249619       0.255604       0.275004       1.000000
 0.93467337E+00    -7.21178168       0.252211       0.253856       0.270421       1.000000
 0.93634841E+00    -7.21173447       0.254573       0.252216       0.266225       1.000000
 0.93802345E+00    -7.21174213       0.256694       0.250713       0.262368       1.000000
 0.93969849E+00    -7.21180032       0.258566       0.249369       0.258803       1.000000
 0.94137353E+00    -7.21190480       0.260186       0.248206       0.255479       1.000000
 0.94304858E+00    -7.21205147       0.261553       0.247237       0.252352       1.000000
 0.94472362E+00    -7.21223637       0.262670       0.246474       0.249377       1.000000
 0.94639866E+00    -7.21245564       0.263541       0.245924       0.246511       1.000000
 0.94807370E+00    -7.21270557       0.264172       0.245591       0.243715       1.000000
 0.94974874E+00    -7.21298257       0.264570       0.245477       0.240953       1.000000
 0.95142379E+00    -7.21328316       0.264741       0.245581       0.238190       1.000000
 0.95309883E+00    -7.21360400       0.264691       0.245900       0.235396       1.000000
 0.95477387E+00    -7.21394187       0.264427       0.246433       0.232540       1.000000
 0.95644891E+00    -7.21429368       0.263953       0.247175       0.229596       1.000000
 0.95812395E+00    -7.21465645       0.263274       0.248122       0.226540       1.000000
 0.95979899E+00    -7.21502734       0.262392       0.249269       0.223348       1.000000
 0.96147404E+00    -7.21540361       0.261309       0.250611       0.219999       1.000000
 0.96314908E+00    -7.21578266       0.260026       0.252144       0.216474       1.000000
 0.96482412E+00    -7.21616199       0.258544       0.253861       0.212755       1.000000
 0.96649916E+00    -7.21653923       0.256862       0.255758       0.208828       1.000000
 0.96817420E+00    -7.21691214       0.254979       0.257826       0.204680       1.000000
 0.96984925E+00    -7.21727858       0.252896       0.260056       0.200303       1.000000
 0.97152429E+00    -7.21763652       0.250613       0.262439       0.195693       1.000000
 0.97319933E+00    -7.21798406       0.248134       0.264961       0.190850       1.000000
 0.97487437E+00    -7.21831941       0.245463       0.267606       0.185785       1.000000
 0.97654941E+00    -7.21864090       0.242611       0.270353       0.180513       1.000000
 0.97822446E+00    -7.21894695       0.239593       0.273179       0.175064       1.000000
 0.97989950E+00    -7.21923612       0.236432       0.276053       0.169478       1.000000
 0.98157454E+00    -7.21950705       0.233158       0.278942       0.163809       1.000000
 0.98324958E+00    -7.21975853       0.229810       0.281806       0.158129       1.000000
 0.98492462E+00    -7.21998942       0.226440       0.284602       0.152525       1.000000
 0.98659966E+00    -7.22019872       0.223109       0.287282       0.147099       1.000000
 0.98827471E+00    -7.22038551       0.219888       0.289796       0.141968       1.000000
 0.98994975E+00    -7.22054901       0.216855       0.292094       0.137259       1.000000
 0.99162479E+00    -7.22068852       0.214097       0.294127       0.133105       1.000000
 0.99329983E+00    -7.22080345       0.211696       0.295849       0.129636       1.000000
 0.99497487E+00    -7.22089334       0.209736       0.297220       0.126974       1.000000
 0.99664992E+00    -7.22095780       0.208285       0.298206       0.125220       1.000000
 0.99832496E+00    -7.22099659       0.207401       0.298782       0.124450       1.000000
 0.10000000E+01    -7.22100953       0.207116       0.298934       0.124708       1.000000
 
 #band           5
 0.00000000E+00    -1.21366762       0.148926       0.177538      -0.440517       1.000000
 0.16750419E-02    -1.21376306       0.143713       0.167283      -0.438274       1.000000
 0.33500838E-02    -1.21405074       0.128403       0.134622      -0.429798       1.000000
 0.50251256E-02    -1.21453479       0.104353       0.075057      -0.409187       1.000000
 0.67001675E-02    -1.21522215       0.076845      -0.014623      -0.366374       1.000000
 0.83752094E-02    -1.21612265       0.057237      -0.126357      -0.293337       1.000000
 0.10050251E-01    -1.21724887       0.056622      -0.235165      -0.198021       1.000000
 0.11725293E-01    -1.21861595       0.074179      -0.317198      -0.103778       1.000000
 0.13400335E-01    -1.22024178       0.100196      -0.368383      -0.027904       1.000000
 0.15075377E-01    -1.22214736       0.126940      -0.397050       0.026602       1.000000
 0.16750419E-01    -1.22435725       0.151313      -0.411962       0.063605       1.000000
 0.18425461E-01    -1.22689985       0.172786      -0.418827       0.087724       1.000000
 0.20100503E-01    -1.22980771       0.191704      -0.420874       0.102492       1.000000
 0.21775544E-01    -1.23311784       0.208563      -0.419862       0.110306       1.000000
 0.23450586E-01    -1.23687208       0.223778      -0.416751       0.112734       1.000000
 0.25125628E-01    -1.24111740       0.237639      -0.412071       0.110804       1.000000
 0.26800670E-01    -1.24590626       0.250313      -0.406113       0.105210       1.000000
 0.28475712E-01    -1.25129691       0.261868      -0.399032       0.096451       1.000000
 0.30150754E-01    -1.25735345       0.272288      -0.390901       0.084927       1.000000
 0.31825796E-01    -1.26414597       0.281490      -0.381746       0.071017       1.000000
 0.33500838E-01    -1.27175014       0.289344      -0.371559       0.055142       1.000000
 0.35175879E-01    -1.28024665       0.295690      -0.360310       0.037820       1.000000
 0.36850921E-01    -1.28972011       0.300359      -0.347955       0.019729       1.000000
 0.38525963E-01    -1.30025723       0.303200      -0.334440       0.001752       1.000000
 0.40201005E-01    -1.31194473       0.304121      -0.319707      -0.014972       1.000000
 0.41876047E-01    -1.32486606       0.303123      -0.303703      -0.029031       1.000000
 0.43551089E-01    -1.33909809       0.300346      -0.286391      -0.038759       1.000000
 0.45226131E-01    -1.35470712       0.296103      -0.267769      -0.042329       1.000000
 0.46901173E-01    -1.37174480       0.290890      -0.247900      -0.037941       1.000000
 0.48576215E-01    -1.39024488       0.285350      -0.226952      -0.024120       1.000000
 0.50251256E-01    -1.41022021       0.280190      -0.205234      -0.000088       1.000000
 0.51926298E-01    -1.43166166       0.276045      -0.183207       0.033908       1.000000
 0.53601340E-01    -1.45453798       0.273339      -0.161451       0.076452       1.000000
 0.55276382E-01    -1.47879746       0.272201      -0.140585       0.125136       1.000000
 0.56951424E-01    -1.50437039       0.272473      -0.121148       0.177022       1.000000
 0.58626466E-01    -1.53117321       0.273801      -0.103512       0.229210       1.000000
 0.60301508E-01    -1.55911220       0.275761      -0.087840       0.279293       1.000000
 0.61976550E-01    -1.58808749       0.277967      -0.074108       0.325583       1.000000
 0.63651591E-01    -1.61799685       0.280126      -0.062164       0.367108       1.000000
 0.65326633E-01    -1.64873801       0.282051      -0.051787       0.403486       1.000000
 0.67001675E-01    -1.68021189       0.283647      -0.042737       0.434746       1.000000
 0.68676717E-01    -1.71232355       0.284883      -0.034793       0.461176       1.000000
 0.70351759E-01    -1.74498350       0.285774      -0.027763       0.483196       1.000000
 0.72026801E-01    -1.77810839       0.286356      -0.021494       0.501281       1.000000
 0.73701843E-01    -1.81162060       0.286679      -0.015870       0.515900       1.000000
 0.75376885E-01    -1.84544912       0.286796      -0.010808       0.527482       1.000000
 0.77051926E-01    -1.87952868       0.286761      -0.006255       0.536396       1.000000
 0.78726968E-01    -1.91379949       0.286631      -0.002189       0.542922       1.000000
 0.80402010E-01    -1.94820709       0.286470       0.001384       0.547214       1.000000
 0.82077052E-01    -1.98270124       0.286361       0.004418       0.549221       1.000000
 0.83752094E-01    -2.01723629       0.286436       0.006797       0.548501       1.000000
 0.85427136E-01    -2.05177026       0.286957       0.008247       0.543673       1.000000
 0.87102178E-01    -2.08626449       0.288578       0.008020       0.530431       1.000000
 0.88777220E-01    -2.12068343       0.293639       0.003162       0.490390       1.000000
 0.90452262E-01    -2.15499413       0.316006      -0.038466       0.190242       1.000000
 0.92127303E-01    -2.18918696       0.000188      -0.054743      -0.756847       1.000000
 0.93802345E-01    -2.22322229      -0.033599      -0.037607      -0.673522       1.000000
 0.95477387E-01    -2.25706105      -0.047404      -0.033412      -0.652696       1.000000
 0.97152429E-01    -2.29067723      -0.057175      -0.031404      -0.646207       1.000000
 0.98827471E-01    -2.32404581      -0.065055      -0.029877      -0.645719       1.000000
 0.10050251E+00    -2.35714348      -0.071647      -0.028298      -0.648751       1.000000
 0.10217755E+00    -2.38994784      -0.077177      -0.026431      -0.654368       1.000000
 0.10385260E+00    -2.42243736      -0.081732      -0.024141      -0.662183       1.000000
 0.10552764E+00    -2.45459153      -0.085335      -0.021338      -0.672031       1.000000
 0.10720268E+00    -2.48639007      -0.087970      -0.017951      -0.683836       1.000000
 0.10887772E+00    -2.51781438      -0.089593      -0.013923      -0.697553       1.000000
 0.11055276E+00    -2.54884525      -0.090139      -0.009204      -0.713115       1.000000
 0.11222781E+00    -2.57946499      -0.089527      -0.003758      -0.730409       1.000000
 0.11390285E+00    -2.60965626      -0.087664       0.002435      -0.749242       1.000000
 0.11557789E+00    -2.63940228      -0.084454       0.009377      -0.769318       1.000000
 0.11725293E+00    -2.66868689      -0.079807       0.017037      -0.790210       1.000000
 0.11892797E+00    -2.69749438      -0.073659       0.025348      -0.811359       1.000000
 0.12060302E+00    -2.72580973      -0.065985       0.034201      -0.832080       1.000000
 0.12227806E+00    -2.75361848      -0.056821       0.043436      -0.851599       1.000000
 0.12395310E+00    -2.78090674      -0.046279       0.052852      -0.869120       1.000000
 0.12562814E+00    -2.80766144      -0.034557       0.062216      -0.883912       1.000000
 0.12730318E+00    -2.83386947      -0.021933       0.071281      -0.895410       1.000000
 0.12897822E+00    -2.85951891      -0.008743       0.079813      -0.903291       1.000000
 0.13065327E+00    -2.88459837       0.004648       0.087614      -0.907518       1.000000
 0.13232831E+00    -2.90909718       0.017881       0.094539      -0.908327       1.000000
 0.13400335E+00    -2.93300518       0.030639       0.100504      -0.906180       1.000000
 0.13567839E+00    -2.95631291       0.042667       0.105485      -0.901675       1.000000
 0.13735343E+00    -2.97901190       0.053782       0.109508      -0.895464       1.000000
 0.13902848E+00    -3.00109408       0.063874       0.112634      -0.888179       1.000000
 0.14070352E+00    -3.02255246       0.072889       0.114947      -0.880383       1.000000
 0.14237856E+00    -3.04338080       0.080827       0.116540      -0.872543       1.000000
 0.14405360E+00    -3.06357301       0.087715       0.117510      -0.865022       1.000000
 0.14572864E+00    -3.08312462       0.093608       0.117946      -0.858088       1.000000
 0.14740369E+00    -3.10203143       0.098569       0.117932      -0.851923       1.000000
 0.14907873E+00    -3.12029022       0.102666       0.117540      -0.846641       1.000000
 0.15075377E+00    -3.13789828       0.105969       0.116835      -0.842302       1.000000
 0.15242881E+00    -3.15485383       0.108541       0.115870      -0.838926       1.000000
 0.15410385E+00    -3.17115563       0.110443       0.114692      -0.836507       1.000000
 0.15577889E+00    -3.18680307       0.111726       0.113339      -0.835020       1.000000
 0.15745394E+00    -3.20179635       0.112435       0.111842      -0.834429       1.000000
 0.15912898E+00    -3.21613622       0.112606       0.110225      -0.834696       1.000000
 0.16080402E+00    -3.22982380       0.112267       0.108507      -0.835785       1.000000
 0.16247906E+00    -3.24286102       0.111435       0.106696      -0.837669       1.000000
 0.16415410E+00    -3.25525025       0.110115       0.104795      -0.840340       1.000000
 0.16582915E+00    -3.26699451       0.108296       0.102791      -0.843814       1.000000
 0.16750419E+00    -3.27809717       0.105945       0.100657      -0.848150       1.000000
 0.16917923E+00    -3.28856223       0.102993       0.098333      -0.853481       1.000000
 0.17085427E+00    -3.29839409       0.099313       0.095709      -0.860058       1.000000
 0.17252931E+00    -3.30759778       0.094663       0.092577      -0.868352       1.000000
 0.17420436E+00    -3.31617879       0.088558       0.088503      -0.879271       1.000000
 0.17587940E+00    -3.32414317       0.079896       0.082493      -0.894660       1.000000
 0.17755444E+00    -3.33149748       0.065633       0.071708      -0.918454       1.000000
 0.17922948E+00    -3.33824927       0.033779       0.044421      -0.955848       1.000000
 0.18090452E+00    -3.34440903      -0.087280      -0.083522      -0.761514       1.000000
 0.18257956E+00    -3.34999948      -0.098580      -0.156764       0.444851       1.000000
 0.18425461E+00    -3.35502027      -0.060777      -0.134322       0.670991       1.000000
 0.18592965E+00    -3.35947478      -0.043250      -0.124612       0.733001       1.000000
 0.18760469E+00    -3.36337381      -0.031729      -0.119753       0.759480       1.000000
 0.18927973E+00    -3.36673016      -0.022442      -0.117088       0.772475       1.000000
