 SOC
  0.000000000000000E+000  !scissors operator
-3.2534
     3.6068925     0.0000000     0.0000000
    -1.8034463     3.1236606     0.0000000
     0.0000000     0.0000000    16.0000000
 written on 17Dec2023 at 10:11:03 
          16
         169
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1
    5    5    0    5   14    0.000007    0.000007
    5    5    0    6   14    0.000217    0.000000
    5    5    0    7   14    0.000003    0.000007
    5    5    0    8   14   -0.000141   -0.000002
    5    5    0    9   14    0.000012   -0.000000
    5    5    0   10   14   -0.000116    0.000001
    5    5    0   11   14    0.000015   -0.000017
    5    5    0   12   14    0.000106   -0.000009
    5    5    0   13   14   -0.000011    0.000009
    5    5    0   14   14    0.000287   -0.000003
    5    5    0   15   14    0.000010   -0.000001
    5    5    0   16   14   -0.000199   -0.000007
    5    5    0    1   15   -0.000147   -0.000001
    5    5    0    2   15    0.000011   -0.000009
    5    5    0    3   15    0.000146   -0.000000
    5    5    0    4   15    0.000010   -0.000006
    5    5    0    5   15   -0.000053   -0.000003
    5    5    0    6   15    0.000003   -0.000007
    5    5    0    7   15    0.000205    0.000000
    5    5    0    8   15   -0.000001    0.000001
    5    5    0    9   15    0.000358   -0.000002
    5    5    0   10   15   -0.000003   -0.000008
    5    5    0   11   15    0.000100    0.000009
    5    5    0   12   15    0.000019    0.000021
    5    5    0   13   15    0.001135    0.000000
    5    5    0   14   15    0.000007   -0.000003
    5    5    0   15   15    0.001024    0.000010
    5    5    0   16   15   -0.000003    0.000001
    5    5    0    1   16   -0.000012   -0.000005
    5    5    0    2   16   -0.000148    0.000002
    5    5    0    3   16    0.000007   -0.000003
    5    5    0    4   16   -0.000046    0.000006
    5    5    0    5   16   -0.000018    0.000006
    5    5    0    6   16   -0.000141    0.000002
    5    5    0    7   16   -0.000001   -0.000001
    5    5    0    8   16    0.000210    0.000000
    5    5    0    9   16    0.000009   -0.000014
    5    5    0   10   16    0.000352    0.000001
    5    5    0   11   16   -0.000009    0.000008
    5    5    0   12   16    0.001127   -0.000001
    5    5    0   13   16   -0.000005    0.000007
    5    5    0   14   16   -0.000108    0.000008
    5    5    0   15   16    0.000003   -0.000008
    5    5    0   16   16    0.001017   -0.000009
    5    6    0    1    1    0.000079    0.000003
    5    6    0    2    1   -0.000004    0.000000
    5    6    0    3    1    0.000304    0.000001
    5    6    0    4    1    0.000009    0.000005
    5    6    0    5    1   -0.000370   -0.000002
    5    6    0    6    1    0.000010    0.000007
    5    6    0    7    1   -0.000176   -0.000002
    5    6    0    8    1    0.000008   -0.000002
    5    6    0    9    1    0.000488    0.000000
    5    6    0   10    1   -0.000006   -0.000002
    5    6    0   11    1    0.000163   -0.000000
    5    6    0   12    1   -0.000002    0.000002
    5    6    0   13    1    0.000039   -0.000001
    5    6    0   14    1    0.000005   -0.000006
    5    6    0   15    1    0.000424   -0.000005
    5    6    0   16    1   -0.000006    0.000009
    5    6    0    1    2   -0.000007    0.000005
    5    6    0    2    2    0.000078   -0.000003
    5    6    0    3    2    0.000008   -0.000000
    5    6    0    4    2   -0.000380    0.000004
    5    6    0    5    2   -0.000006   -0.000001
    5    6    0    6    2   -0.000308    0.000002
    5    6    0    7    2   -0.000004   -0.000004
    5    6    0    8    2   -0.000180    0.000003
    5    6    0    9    2   -0.000006    0.000002
    5    6    0   10    2    0.000498    0.000000
    5    6    0   11    2    0.000009    0.000003
    5    6    0   12    2    0.000055    0.000002
    5    6    0   13    2   -0.000009    0.000012
    5    6    0   14    2   -0.000163   -0.000000
    5    6    0   15    2   -0.000007    0.000017
    5    6    0   16    2    0.000443    0.000005
    5    6    0    1    3   -0.000210   -0.000000
    5    6    0    2    3    0.000004    0.000008
    5    6    0    3    3    0.000002   -0.000001
    5    6    0    4    3    0.000015    0.000011
    5    6    0    5    3   -0.000007   -0.000002
    5    6    0    6    3    0.000007   -0.000000
    5    6    0    7    3    0.000118   -0.000003
    5    6    0    8    3    0.000007    0.000010
    5    6    0    9    3   -0.000163   -0.000000
    5    6    0   10    3   -0.000009    0.000003
    5    6    0   11    3    0.000050   -0.000000
    5    6    0   12    3   -0.000012    0.000003
    5    6    0   13    3   -0.000116   -0.000003
    5    6    0   14    3   -0.000000   -0.000002
    5    6    0   15    3   -0.000138   -0.000002
    5    6    0   16    3   -0.000011    0.000006
    5    6    0    1    4    0.000000   -0.000005
    5    6    0    2    4    0.000118    0.000001
    5    6    0    3    4    0.000006   -0.000013
    5    6    0    4    4   -0.000105   -0.000003
    5    6    0    5    4   -0.000001    0.000002
    5    6    0    6    4    0.000112   -0.000002
    5    6    0    7    4    0.000003   -0.000002
    5    6    0    8    4   -0.000292   -0.000003
    5    6    0    9    4    0.000002    0.000002
    5    6    0   10    4   -0.000055    0.000002
    5    6    0   11    4   -0.000012   -0.000003
    5    6    0   12    4    0.000185   -0.000000
    5    6    0   13    4    0.000004    0.000001
    5    6    0   14    4    0.000109    0.000002
    5    6    0   15    4   -0.000003    0.000000
    5    6    0   16    4    0.000026   -0.000000
    5    6    0    1    5    0.000126   -0.000002
    5    6    0    2    5   -0.000008   -0.000003
    5    6    0    3    5   -0.000087   -0.000000
    5    6    0    4    5   -0.000013   -0.000011
    5    6    0    5    5   -0.000115    0.000001
    5    6    0    6    5   -0.000008   -0.000009
    5    6    0    7    5   -0.000284    0.000002
    5    6    0    8    5    0.000000    0.000004
    5    6    0    9    5   -0.000039   -0.000001
    5    6    0   10    5    0.000009    0.000012
    5    6    0   11    5   -0.000116    0.000003
    5    6    0   12    5    0.000004   -0.000001
    5    6    0   13    5    0.000187   -0.000000
    5    6    0   14    5   -0.000007   -0.000001
    5    6    0   15    5    0.000029    0.000002
    5    6    0   16    5    0.000011    0.000008
    5    6    0    1    6    0.000003   -0.000004
    5    6    0    2    6    0.000205    0.000001
    5    6    0    3    6   -0.000004   -0.000002
    5    6    0    4    6    0.000006   -0.000000
    5    6    0    5    6    0.000014   -0.000002
    5    6    0    6    6    0.000005    0.000002
    5    6    0    7    6    0.000009   -0.000004
    5    6    0    8    6   -0.000119   -0.000003
    5    6    0    9    6   -0.000005   -0.000006
    5    6    0   10    6    0.000163   -0.000000
    5    6    0   11    6   -0.000000    0.000002
    5    6    0   12    6    0.000109   -0.000002
    5    6    0   13    6   -0.000007    0.000001
    5    6    0   14    6    0.000050   -0.000000
    5    6    0   15    6   -0.000007    0.000002
    5    6    0   16    6    0.000132   -0.000001
    5    6    0    1    7   -0.000144   -0.000002
    5    6    0    2    7    0.000001    0.000004
    5    6    0    3    7   -0.000219   -0.000001
    5    6    0    4    7   -0.000005   -0.000006
    5    6    0    5    7    0.000089    0.000000
    5    6    0    6    7   -0.000009   -0.000017
    5    6    0    7    7   -0.000022   -0.000000
    5    6    0    8    7   -0.000001    0.000012
    5    6    0    9    7   -0.000424   -0.000005
    5    6    0   10    7    0.000007    0.000017
    5    6    0   11    7   -0.000138    0.000002
    5    6    0   12    7   -0.000003   -0.000000
    5    6    0   13    7    0.000029   -0.000002
    5    6    0   14    7   -0.000007   -0.000002
    5    6    0   15    7   -0.000327   -0.000000
    5    6    0   16    7    0.000007    0.000011
    5    6    0    1    8   -0.000004   -0.000001
    5    6    0    2    8   -0.000145    0.000000
    5    6    0    3    8    0.000003   -0.000007
    5    6    0    4    8    0.000109   -0.000003
    5    6    0    5    8   -0.000009    0.000002
    5    6    0    6    8    0.000241   -0.000003
    5    6    0    7    8   -0.000000    0.000000
    5    6    0    8    8   -0.000022   -0.000001
    5    6    0    9    8    0.000006    0.000009
    5    6    0   10    8   -0.000443    0.000005
    5    6    0   11    8   -0.000011   -0.000006
    5    6    0   12    8    0.000026    0.000000
    5    6    0   13    8    0.000011   -0.000008
    5    6    0   14    8    0.000132    0.000001
    5    6    0   15    8    0.000007   -0.000011
    5    6    0   16    8   -0.000335   -0.000000
    5    6    0    1    9   -0.000401   -0.000000
    5    6    0    2    9    0.000003    0.000000
    5    6    0    3    9    0.000130   -0.000004
    5    6    0    4    9    0.000010    0.000015
    5    6    0    5    9   -0.000504   -0.000000
    5    6    0    6    9    0.000012    0.000009
    5    6    0    7    9   -0.000314   -0.000002
    5    6    0    8    9    0.000003    0.000007
    5    6    0    9    9    0.000079   -0.000003
    5    6    0   10    9   -0.000007   -0.000005
    5    6    0   11    9    0.000210   -0.000000
    5    6    0   12    9   -0.000000   -0.000005
    5    6    0   13    9   -0.000126   -0.000002
    5    6    0   14    9   -0.000003   -0.000004
    5    6    0   15    9    0.000144   -0.000002
    5    6    0   16    9    0.000004   -0.000001
    5    6    0    1   10    0.000003   -0.000000
    5    6    0    2   10   -0.000410   -0.000000
    5    6    0    3   10    0.000005   -0.000005
    5    6    0    4   10   -0.000511    0.000001
    5    6    0    5   10   -0.000002    0.000004
    5    6    0    6   10   -0.000130   -0.000004
    5    6    0    7   10   -0.000003   -0.000001
    5    6    0    8   10   -0.000317    0.000003
    5    6    0    9   10   -0.000004   -0.000000
    5    6    0   10   10    0.000078    0.000003
    5    6    0   11   10   -0.000004    0.000008
    5    6    0   12   10   -0.000118    0.000001
    5    6    0   13   10    0.000008   -0.000003
    5    6    0   14   10   -0.000205    0.000001
    5    6    0   15   10   -0.000001    0.000004
    5    6    0   16   10    0.000145    0.000000
    5    6    0    1   11   -0.000130   -0.000004
    5    6    0    2   11   -0.000005   -0.000005
    5    6    0    3   11   -0.000085    0.000000
    5    6    0    4   11   -0.000013   -0.000014
    5    6    0    5   11   -0.000097   -0.000004
    5    6    0    6   11   -0.000000   -0.000004
    5    6    0    7   11   -0.000180   -0.000002
    5    6    0    8   11   -0.000009   -0.000003
    5    6    0    9   11   -0.000304    0.000001
    5    6    0   10   11   -0.000008   -0.000000
    5    6    0   11   11    0.000002    0.000001
    5    6    0   12   11    0.000006    0.000013
    5    6    0   13   11   -0.000087    0.000000
    5    6    0   14   11   -0.000004    0.000002
    5    6    0   15   11   -0.000219    0.000001
    5    6    0   16   11    0.000003    0.000007
    5    6    0    1   12   -0.000010    0.000015
    5    6    0    2   12    0.000511    0.000001
    5    6    0    3   12   -0.000013    0.000014
    5    6    0    4   12    0.000690    0.000000
    5    6    0    5   12    0.000004   -0.000004
    5    6    0    6   12    0.000078    0.000004
    5    6    0    7   12    0.000000    0.000002
    5    6    0    8   12    0.000434    0.000000
    5    6    0    9   12   -0.000009    0.000005
    5    6    0   10   12    0.000380    0.000004
    5    6    0   11   12    0.000015   -0.000011
    5    6    0   12   12   -0.000105    0.000003
    5    6    0   13   12   -0.000013    0.000011
    5    6    0   14   12    0.000006    0.000000
    5    6    0   15   12   -0.000005    0.000006
    5    6    0   16   12    0.000109    0.000003
    5    6    0    1   13    0.000504   -0.000000
    5    6    0    2   13    0.000002    0.000004
    5    6    0    3   13   -0.000097    0.000004
    5    6    0    4   13    0.000004    0.000004
    5    6    0    5   13    0.000702    0.000000
    5    6    0    6   13   -0.000000   -0.000001
    5    6    0    7   13    0.000432    0.000000
    5    6    0    8   13   -0.000004   -0.000002
    5    6    0    9   13    0.000370   -0.000002
    5    6    0   10   13    0.000006   -0.000001
    5    6    0   11   13   -0.000007    0.000002
    5    6    0   12   13   -0.000001   -0.000002
    5    6    0   13   13   -0.000115   -0.000001
    5    6    0   14   13    0.000014    0.000002
    5    6    0   15   13    0.000089   -0.000000
    5    6    0   16   13   -0.000009   -0.000002
    5    6    0    1   14   -0.000012    0.000009
    5    6    0    2   14    0.000130   -0.000004
    5    6    0    3   14   -0.000000    0.000004
    5    6    0    4   14    0.000078   -0.000004
    5    6    0    5   14   -0.000000    0.000001
    5    6    0    6   14   -0.000101    0.000000
    5    6    0    7   14    0.000003   -0.000003
    5    6    0    8   14    0.000179   -0.000002
    5    6    0    9   14   -0.000010    0.000007
    5    6    0   10   14    0.000308    0.000002
    5    6    0   11   14    0.000007    0.000000
    5    6    0   12   14    0.000112    0.000002
    5    6    0   13   14   -0.000008    0.000009
    5    6    0   14   14    0.000005   -0.000002
    5    6    0   15   14   -0.000009    0.000017
    5    6    0   16   14    0.000241    0.000003
    5    6    0    1   15    0.000314   -0.000002
    5    6    0    2   15    0.000003   -0.000001
    5    6    0    3   15   -0.000180    0.000002
    5    6    0    4   15    0.000000   -0.000002
    5    6    0    5   15    0.000432   -0.000000
    5    6    0    6   15    0.000003    0.000003
    5    6    0    7   15    0.000035    0.000000
    5    6    0    8   15   -0.000009   -0.000004
    5    6    0    9   15    0.000176   -0.000002
    5    6    0   10   15    0.000004   -0.000004
    5    6    0   11   15    0.000118    0.000003
    5    6    0   12   15    0.000003    0.000002
    5    6    0   13   15   -0.000284   -0.000002
    5    6    0   14   15    0.000009    0.000004
    5    6    0   15   15   -0.000022    0.000000
    5    6    0   16   15   -0.000000   -0.000000
    5    6    0    1   16   -0.000003    0.000007
    5    6    0    2   16    0.000317    0.000003
    5    6    0    3   16   -0.000009    0.000003
    5    6    0    4   16    0.000434   -0.000000
    5    6    0    5   16   -0.000004    0.000002
    5    6    0    6   16    0.000179    0.000002
    5    6    0    7   16   -0.000009    0.000004
    5    6    0    8   16    0.000036    0.000000
    5    6    0    9   16   -0.000008   -0.000002
    5    6    0   10   16    0.000180    0.000003
    5    6    0   11   16    0.000007   -0.000010
    5    6    0   12   16   -0.000292    0.000003
    5    6    0   13   16    0.000000   -0.000004
    5    6    0   14   16   -0.000119    0.000003
    5    6    0   15   16   -0.000001   -0.000012
    5    6    0   16   16   -0.000022    0.000001
    5    7    0    1    1   -0.000249    0.000000
    5    7    0    2    1   -0.000002    0.000003
    5    7    0    3    1    0.000077   -0.000003
    5    7    0    4    1    0.000013    0.000009
    5    7    0    5    1   -0.000087    0.000001
    5    7    0    6    1    0.000004   -0.000005
    5    7    0    7    1    0.000086   -0.000001
    5    7    0    8    1    0.000010    0.000009
    5    7    0    9    1   -0.000065    0.000000
    5    7    0   10    1    0.000002   -0.000001
    5    7    0   11    1    0.000288    0.000001
    5    7    0   12    1   -0.000009   -0.000001
    5    7    0   13    1   -0.000123   -0.000003
    5    7    0   14    1   -0.000002   -0.000004
    5    7    0   15    1    0.000129   -0.000004
    5    7    0   16    1    0.000001   -0.000001
    5    7    0    1    2    0.000001    0.000000
    5    7    0    2    2   -0.000252   -0.000001
    5    7    0    3    2    0.000009   -0.000006
    5    7    0    4    2   -0.000084    0.000001
    5    7    0    5    2   -0.000008    0.000008
    5    7    0    6    2   -0.000073   -0.000001
    5    7    0    7    2   -0.000001   -0.000000
    5    7    0    8    2    0.000088    0.000002
    5    7    0    9    2    0.000002    0.000001
    5    7    0   10    2   -0.000070    0.000000
    5    7    0   11    2   -0.000004   -0.000001
    5    7    0   12    2   -0.000112    0.000004
    5    7    0   13    2    0.000003    0.000005
    5    7    0   14    2   -0.000288    0.000000
    5    7    0   15    2   -0.000003   -0.000003
    5    7    0   16    2    0.000135    0.000005
    5    7    0    1    3   -0.000099   -0.000001
    5    7    0    2    3    0.000001    0.000004
    5    7    0    3    3   -0.000137    0.000000
    5    7    0    4    3    0.000001   -0.000000
    5    7    0    5    3    0.000075    0.000000
    5    7    0    6    3   -0.000000   -0.000003
    5    7    0    7    3    0.000017    0.000000
    5    7    0    8    3   -0.000001    0.000003
    5    7    0    9    3   -0.000288    0.000001
    5    7    0   10    3    0.000004   -0.000001
    5    7    0   11    3   -0.000046   -0.000000
    5    7    0   12    3   -0.000001   -0.000001
    5    7    0   13    3    0.000118    0.000002
    5    7    0   14    3    0.000000   -0.000002
    5    7    0   15    3   -0.000068    0.000003
    5    7    0   16    3   -0.000001   -0.000001
    5    7    0    1    4    0.000000    0.000001
    5    7    0    2    4    0.000216   -0.000001
    5    7    0    3    4   -0.000002   -0.000006
    5    7    0    4    4    0.000015   -0.000001
    5    7    0    5    4    0.000001    0.000009
    5    7    0    6    4   -0.000082   -0.000002
    5    7    0    7    4   -0.000003    0.000004
    5    7    0    8    4   -0.000096   -0.000000
    5    7    0    9    4    0.000009   -0.000001
    5    7    0   10    4    0.000112    0.000004
    5    7    0   11    4   -0.000001    0.000001
    5    7    0   12    4   -0.000066   -0.000000
    5    7    0   13    4    0.000003   -0.000002
    5    7    0   14    4   -0.000112   -0.000002
    5    7    0   15    4    0.000005   -0.000002
    5    7    0   16    4    0.000091    0.000004
    5    7    0    1    5    0.000210    0.000001
    5    7    0    2    5   -0.000005   -0.000009
    5    7    0    3    5    0.000100   -0.000001
    5    7    0    4    5   -0.000007   -0.000004
    5    7    0    5    5   -0.000002   -0.000001
    5    7    0    6    5   -0.000008   -0.000003
    5    7    0    7    5   -0.000093   -0.000002
    5    7    0    8    5    0.000004    0.000003
    5    7    0    9    5    0.000123   -0.000003
    5    7    0   10    5   -0.000003    0.000005
    5    7    0   11    5    0.000118   -0.000002
    5    7    0   12    5    0.000003    0.000002
    5    7    0   13    5   -0.000066   -0.000000
    5    7    0   14    5   -0.000003   -0.000002
    5    7    0   15    5    0.000102   -0.000004
    5    7    0   16    5    0.000006    0.000008
    5    7    0    1    6   -0.000003    0.000007
    5    7    0    2    6    0.000108   -0.000001
    5    7    0    3    6    0.000002    0.000000
    5    7    0    4    6   -0.000077    0.000001
    5    7    0    5    6    0.000003    0.000004
    5    7    0    6    6   -0.000136    0.000000
    5    7    0    7    6    0.000004   -0.000001
    5    7    0    8    6   -0.000023    0.000000
    5    7    0    9    6    0.000002   -0.000004
    5    7    0   10    6    0.000288    0.000000
    5    7    0   11    6    0.000000    0.000002
    5    7    0   12    6   -0.000112    0.000002
    5    7    0   13    6   -0.000003    0.000002
    5    7    0   14    6   -0.000046   -0.000000
    5    7    0   15    6   -0.000004    0.000005
    5    7    0   16    6    0.000072    0.000003
    5    7    0    1    7    0.000200    0.000000
    5    7    0    2    7    0.000001   -0.000007
    5    7    0    3    7   -0.000073    0.000001
    5    7    0    4    7   -0.000013   -0.000010
    5    7    0    5    7    0.000157   -0.000000
    5    7    0    6    7   -0.000011   -0.000004
    5    7    0    7    7   -0.000040    0.000000
    5    7    0    8    7   -0.000007   -0.000000
    5    7    0    9    7   -0.000129   -0.000004
    5    7    0   10    7    0.000003   -0.000003
    5    7    0   11    7   -0.000068   -0.000003
    5    7    0   12    7    0.000005    0.000002
    5    7    0   13    7    0.000102    0.000004
    5    7    0   14    7   -0.000004   -0.000005
    5    7    0   15    7   -0.000037   -0.000000
    5    7    0   16    7    0.000008    0.000007
    5    7    0    1    8    0.000001   -0.000008
    5    7    0    2    8    0.000198   -0.000001
    5    7    0    3    8   -0.000011   -0.000001
    5    7    0    4    8    0.000174   -0.000002
    5    7    0    5    8    0.000003   -0.000001
    5    7    0    6    8    0.000086   -0.000001
    5    7    0    7    8   -0.000004    0.000004
    5    7    0    8    8   -0.000035   -0.000002
    5    7    0    9    8   -0.000001   -0.000001
    5    7    0   10    8   -0.000135    0.000005
    5    7    0   11    8   -0.000001    0.000001
    5    7    0   12    8    0.000091   -0.000004
    5    7    0   13    8    0.000006   -0.000008
    5    7    0   14    8    0.000072   -0.000003
    5    7    0   15    8    0.000008   -0.000007
    5    7    0   16    8   -0.000051   -0.000000
    5    7    0    1    9   -0.000201   -0.000000
    5    7    0    2    9    0.000010    0.000004
    5    7    0    3    9   -0.000057    0.000000
    5    7    0    4    9    0.000004    0.000007
    5    7    0    5    9    0.000111    0.000003
    5    7    0    6    9   -0.000001    0.000000
    5    7    0    7    9    0.000175    0.000001
    5    7    0    8    9   -0.000001    0.000004
    5    7    0    9    9   -0.000249   -0.000000
    5    7    0   10    9    0.000001   -0.000000
    5    7    0   11    9    0.000099   -0.000001
    5    7    0   12    9   -0.000000    0.000001
    5    7    0   13    9   -0.000210    0.000001
    5    7    0   14    9    0.000003    0.000007
    5    7    0   15    9   -0.000200    0.000000
    5    7    0   16    9   -0.000001   -0.000008
    5    7    0    1   10    0.000010   -0.000004
    5    7    0    2   10   -0.000210   -0.000000
    5    7    0    3   10   -0.000005    0.000006
    5    7    0    4   10    0.000111   -0.000004
    5    7    0    5   10    0.000008   -0.000003
    5    7    0    6   10    0.000054   -0.000001
    5    7    0    7   10    0.000002    0.000001
    5    7    0    8   10    0.000178   -0.000001
    5    7    0    9   10   -0.000002   -0.000003
    5    7    0   10   10   -0.000252    0.000001
    5    7    0   11   10   -0.000001    0.000004
    5    7    0   12   10   -0.000216   -0.000001
    5    7    0   13   10    0.000005   -0.000009
    5    7    0   14   10   -0.000108   -0.000001
    5    7    0   15   10   -0.000001   -0.000007
    5    7    0   16   10   -0.000198   -0.000001
    5    7    0    1   11    0.000057    0.000000
    5    7    0    2   11    0.000005    0.000006
    5    7    0    3   11   -0.000022    0.000000
    5    7    0    4   11   -0.000002   -0.000003
    5    7    0    5   11    0.000112    0.000000
    5    7    0    6   11    0.000002    0.000002
    5    7    0    7   11    0.000101   -0.000000
    5    7    0    8   11   -0.000007   -0.000008
    5    7    0    9   11   -0.000077   -0.000003
    5    7    0   10   11   -0.000009   -0.000006
    5    7    0   11   11   -0.000137   -0.000000
    5    7    0   12   11   -0.000002    0.000006
    5    7    0   13   11    0.000100    0.000001
    5    7    0   14   11    0.000002   -0.000000
    5    7    0   15   11   -0.000073   -0.000001
    5    7    0   16   11   -0.000011    0.000001
    5    7    0    1   12   -0.000004    0.000007
    5    7    0    2   12   -0.000111   -0.000004
    5    7    0    3   12   -0.000002    0.000003
    5    7    0    4   12   -0.000408    0.000000
    5    7    0    5   12    0.000003   -0.000003
    5    7    0    6   12   -0.000114   -0.000001
    5    7    0    7   12   -0.000003   -0.000001
    5    7    0    8   12   -0.000272   -0.000001
    5    7    0    9   12   -0.000013    0.000009
    5    7    0   10   12    0.000084    0.000001
    5    7    0   11   12    0.000001    0.000000
    5    7    0   12   12    0.000015    0.000001
    5    7    0   13   12   -0.000007    0.000004
    5    7    0   14   12   -0.000077   -0.000001
    5    7    0   15   12   -0.000013    0.000010
    5    7    0   16   12    0.000174    0.000002
    5    7    0    1   13   -0.000111    0.000003
    5    7    0    2   13   -0.000008   -0.000003
    5    7    0    3   13    0.000112   -0.000000
    5    7    0    4   13    0.000003    0.000003
    5    7    0    5   13   -0.000406    0.000000
    5    7    0    6   13    0.000007    0.000003
    5    7    0    7   13   -0.000273    0.000002
    5    7    0    8   13    0.000006    0.000005
    5    7    0    9   13    0.000087    0.000001
    5    7    0   10   13    0.000008    0.000008
    5    7    0   11   13    0.000075   -0.000000
    5    7    0   12   13    0.000001   -0.000009
    5    7    0   13   13   -0.000002    0.000001
    5    7    0   14   13    0.000003   -0.000004
    5    7    0   15   13    0.000157    0.000000
    5    7    0   16   13    0.000003    0.000001
    5    7    0    1   14    0.000001    0.000000
    5    7    0    2   14   -0.000054   -0.000001
    5    7    0    3   14    0.000002   -0.000002
    5    7    0    4   14   -0.000114    0.000001
    5    7    0    5   14    0.000007   -0.000003
    5    7    0    6   14   -0.000019    0.000000
    5    7    0    7   14    0.000007   -0.000005
    5    7    0    8   14   -0.000107    0.000001
    5    7    0    9   14   -0.000004   -0.000005
    5    7    0   10   14    0.000073   -0.000001
    5    7    0   11   14   -0.000000    0.000003
    5    7    0   12   14   -0.000082    0.000002
    5    7    0   13   14   -0.000008    0.000003
    5    7    0   14   14   -0.000136   -0.000000
    5    7    0   15   14   -0.000011    0.000004
    5    7    0   16   14    0.000086    0.000001
    5    7    0    1   15   -0.000175    0.000001
    5    7    0    2   15   -0.000002    0.000001
    5    7    0    3   15    0.000101    0.000000
    5    7    0    4   15   -0.000003    0.000001
    5    7    0    5   15   -0.000273   -0.000002
    5    7    0    6   15    0.000007    0.000005
    5    7    0    7   15   -0.000068    0.000000
    5    7    0    8   15   -0.000006   -0.000002
    5    7    0    9   15   -0.000086   -0.000001
    5    7    0   10   15    0.000001   -0.000000
    5    7    0   11   15    0.000017   -0.000000
    5    7    0   12   15   -0.000003   -0.000004
    5    7    0   13   15   -0.000093    0.000002
    5    7    0   14   15    0.000004    0.000001
    5    7    0   15   15   -0.000040   -0.000000
    5    7    0   16   15   -0.000004   -0.000004
    5    7    0    1   16    0.000001    0.000004
    5    7    0    2   16   -0.000178   -0.000001
    5    7    0    3   16   -0.000007    0.000008
    5    7    0    4   16   -0.000272    0.000001
    5    7    0    5   16    0.000006   -0.000005
    5    7    0    6   16   -0.000107   -0.000001
    5    7    0    7   16   -0.000006    0.000002
    5    7    0    8   16   -0.000059    0.000000
    5    7    0    9   16   -0.000010    0.000009
    5    7    0   10   16   -0.000088    0.000002
    5    7    0   11   16   -0.000001   -0.000003
    5    7    0   12   16   -0.000096    0.000000
    5    7    0   13   16    0.000004   -0.000003
    5    7    0   14   16   -0.000023   -0.000000
    5    7    0   15   16   -0.000007    0.000000
    5    7    0   16   16   -0.000035    0.000002
    6    0    0    1    1    0.000003   -0.000000
    6    0    0    2    1   -0.000004   -0.000010
    6    0    0    3    1   -0.000187   -0.000000
    6    0    0    4    1   -0.000009   -0.000002
    6    0    0    5    1   -0.000031    0.000001
    6    0    0    6    1   -0.000006    0.000004
    6    0    0    7    1   -0.000136    0.000000
    6    0    0    8    1   -0.000002   -0.000000
    6    0    0    9    1   -0.000176    0.000000
    6    0    0   10    1   -0.000001    0.000006
    6    0    0   11    1   -0.000482   -0.000005
    6    0    0   12    1    0.000001   -0.000003
    6    0    0   13    1    0.000319   -0.000003
    6    0    0   14    1   -0.000005    0.000005
    6    0    0   15    1   -0.000369   -0.000003
    6    0    0   16    1   -0.000005   -0.000003
    6    0    0    1    2   -0.000007    0.000011
    6    0    0    2    2    0.000015    0.000001
    6    0    0    3    2   -0.000004    0.000001
    6    0    0    4    2   -0.000035    0.000000
    6    0    0    5    2    0.000003    0.000000
    6    0    0    6    2    0.000187    0.000001
    6    0    0    7    2    0.000003   -0.000001
    6    0    0    8    2   -0.000145   -0.000000
    6    0    0    9    2   -0.000001   -0.000006
    6    0    0   10    2   -0.000191    0.000000
    6    0    0   11    2    0.000000   -0.000006
    6    0    0   12    2    0.000317    0.000004
    6    0    0   13    2    0.000003   -0.000001
    6    0    0   14    2    0.000485   -0.000005
    6    0    0   15    2    0.000010   -0.000007
    6    0    0   16    2   -0.000382    0.000003
    6    0    0    1    3   -0.000034    0.000001
    6    0    0    2    3   -0.000005    0.000001
    6    0    0    3    3    0.000191    0.000004
    6    0    0    4    3   -0.000002    0.000009
    6    0    0    5    3   -0.000217   -0.000005
    6    0    0    6    3   -0.000005    0.000007
    6    0    0    7    3   -0.000015   -0.000004
    6    0    0    8    3    0.000008    0.000002
    6    0    0    9    3    0.000482   -0.000005
    6    0    0   10    3   -0.000000   -0.000006
    6    0    0   11    3   -0.000371   -0.000000
    6    0    0   12    3    0.000005   -0.000005
    6    0    0   13    3   -0.000038   -0.000001
    6    0    0   14    3   -0.000009   -0.000007
    6    0    0   15    3   -0.000179    0.000002
    6    0    0   16    3    0.000016    0.000003
    6    0    0    1    4   -0.000008    0.000003
    6    0    0    2    4   -0.000188   -0.000001
    6    0    0    3    4   -0.000002   -0.000001
    6    0    0    4    4    0.000196   -0.000004
    6    0    0    5    4   -0.000006    0.000004
    6    0    0    6    4    0.000448   -0.000001
    6    0    0    7    4    0.000002    0.000005
    6    0    0    8    4   -0.000075   -0.000004
    6    0    0    9    4   -0.000001   -0.000003
    6    0    0   10    4   -0.000317    0.000004
